Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260824_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260824_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260824_230000.txt",16,"routing","true","BINARY","08/24/2026 23:01:58.768","08/24/2026 23:01:59.218","450 ms","UNKNOWN","UNKNOWN","UNKNOWN","5bda55c5-32e5-46e9-a864-65154f2e8990","4345554b6552672b71444436336d555230346b5a716f5444726d38434c6f536c304e4e6149325630616f533d","08/24/2026 23:01:46.424","UNKNOWN","UNKNOWN","0348970d-fde4-4b3f-ac4b-608b5aa51a39","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260824_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260824_230000.txt",16,"pesit","true","BINARY","08/24/2026 23:01:56.022","08/24/2026 23:01:57.549","1.527 s","UNKNOWN","17627","UNKNOWN","c62b6959-7b1b-4353-9026-23bbffb613a1","4345554b6552672b71444436336d555230346b5a716f5444726d38434c6f536c304e4e6149325630616f533d","08/24/2026 23:01:45.845","UNKNOWN","UNKNOWN","0348970d-fde4-4b3f-ac4b-608b5aa51a39","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260824_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260824_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260824_230000.txt",16,"pesit","true","BINARY","08/24/2026 23:01:00.740","08/24/2026 23:01:01.491","751 ms","UNKNOWN","17627","UNKNOWN","a1590e53-9122-4843-a30a-f7dcc96d3011","324d3878337576446a6332332b45364a72556854334339336a4d73595a33546261734e4b516b786c7063443d","08/24/2026 23:00:48.916","UNKNOWN","UNKNOWN","0a81c45e-fbf7-429e-a202-46b12c91e933","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260824_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260824_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260824_230000.txt",16,"ssh","true","BINARY","08/24/2026 23:00:55.012","08/24/2026 23:00:59.765","4.753 s","192.0.2.77","22","UNKNOWN","5e262988-a65a-495b-94ff-eb9c7cb44c84","324d3878337576446a6332332b45364a72556854334339336a4d73595a33546261734e4b516b786c7063443d","08/24/2026 23:00:43.743","UNKNOWN","UNKNOWN","0a81c45e-fbf7-429e-a202-46b12c91e933","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260824_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260824_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260824_230000.txt",16,"ssh","true","BINARY","08/24/2026 23:00:54.664","08/24/2026 23:00:59.639","4.975 s","filetransfer.acme.example","22","UNKNOWN","f7335807-506b-4c6b-8f2c-44fc09f0a95d","527833716f303748367a77504f2f535356374e73466e3635635436585450614e74776c656d6553417138623d","08/24/2026 23:00:42.571","UNKNOWN","UNKNOWN","3402aad4-6d92-49db-8767-a7f8b231e166","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260824_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260824_230000.txt",16,"pesit","true","BINARY","08/24/2026 23:00:48.235","08/24/2026 23:00:49.250","1.015 s","UNKNOWN","17627","UNKNOWN","281985fa-ea78-476f-9aa0-d31652278640","527833716f303748367a77504f2f535356374e73466e3635635436585450614e74776c656d6553417138623d","08/24/2026 23:00:29.620","UNKNOWN","UNKNOWN","3402aad4-6d92-49db-8767-a7f8b231e166","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260824081522_012595.zip","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260824081522_012595.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260824081522_012595.zip",169705,"pesit","true","BINARY","08/24/2026 22:39:01.735","08/24/2026 22:39:02.525","790 ms","192.0.2.20","17627","UNKNOWN","a8c11df8-be9c-4fda-89d3-d2a971f9b3f1","2b6466652f675336332b6c75685a696171692b614677544e545254537666326976476e457668417a47702b3d","08/24/2026 22:39:00.644","UNKNOWN","UNKNOWN","bb68e128-15d5-453d-bdb6-336814fa445f","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260824081522_012595.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260824081522_012595.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 221 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260824081522_012595.zip",169705,"ssh","true","BINARY","08/24/2026 22:38:42.263","08/24/2026 22:38:46.294","4.031 s","198.51.100.11","22","UNKNOWN","7f5750f3-90e5-4b92-a7f5-70348886200e","7a4f44335132467175436b3953467835665553544b31384c7738627546414f714742596155646269565a633d","08/24/2026 22:38:40.989","UNKNOWN","UNKNOWN","bb68e128-15d5-453d-bdb6-336814fa445f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260824_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260824_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260824_223000.txt",16,"pesit","true","BINARY","08/24/2026 22:35:17.045","08/24/2026 22:35:17.741","696 ms","UNKNOWN","17627","UNKNOWN","12f6f04e-c915-485e-b307-e039f3a09f0d","45414a716f4a6d746d756d4574726b6f456c6651466f7433372b5a36466b647a4266657358375278766d573d","08/24/2026 22:35:05.027","UNKNOWN","UNKNOWN","291fb608-cf3f-4363-8eb0-cd0654a28542","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260824_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260824_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260824_223000.txt",16,"ssh","true","BINARY","08/24/2026 22:35:08.095","08/24/2026 22:35:17.022","8.927 s","192.0.2.77","22","UNKNOWN","d07757fa-e866-4a9f-a70d-415fe6421a9c","64377652434a5434766554716774354b65463042434b71734c424c38414833775a69314453486e506f55673d","08/24/2026 22:34:55.939","UNKNOWN","UNKNOWN","1e9cc5cd-54e3-4178-8fc2-4a074d859503","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260824_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260824_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260824_223000.txt",16,"ssh","true","BINARY","08/24/2026 22:35:07.313","08/24/2026 22:35:15.409","8.096 s","filetransfer.acme.example","22","UNKNOWN","f40737ec-6f17-4515-aea6-c8fbe6172617","45414a716f4a6d746d756d4574726b6f456c6651466f7433372b5a36466b647a4266657358375278766d573d","08/24/2026 22:34:58.963","UNKNOWN","UNKNOWN","291fb608-cf3f-4363-8eb0-cd0654a28542","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
