Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260714_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260714_233000.txt",16,"pesit","true","BINARY","07/14/2026 23:30:40.760","07/14/2026 23:30:41.913","1.153 s","UNKNOWN","17627","UNKNOWN","6c99b47f-3f3a-4fef-81a0-8bf32c2fe28a","4e375772556e6871353442696a71583173743754726d6f557156623677747347347745423230596d3359383d","07/14/2026 23:30:29.832","UNKNOWN","UNKNOWN","bb636ecc-533c-4af0-9d54-9860e2771fc9","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeSI_ROS_SABRE_20260714080031_482130.xml","UNKNOWN","SI_ROS_SABRE","FILE","/","AcmeSI_ROS_SABRE_20260714080031_482130.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeSI_ROS_SABRE_20260714080031_482130.xml",0,"pesit","true","BINARY","07/14/2026 23:22:58.541","07/14/2026 23:24:00.672","1 min 2.131 s","192.0.2.20","17627","UNKNOWN","9a4bd282-85db-40af-8ae0-7949e6b582a4","7369325a51784938505466696d41782f494c5a4e5367714a522b6a47704c5842352f733435344b6c5834533d","07/14/2026 23:22:57.149","UNKNOWN","UNKNOWN","ecf5091f-e1ad-44c1-9fe3-93d19550cb8a","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_SETTLE_P2P_20260714083703_003901.xml","UNKNOWN","APS_SETTLE_P2P1","FILE","/","AcmeAPS_SETTLE_P2P_20260714083703_003901.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_SETTLE_P2P_20260714083703_003901.xml",14105,"pesit","true","BINARY","07/14/2026 23:17:26.451","07/14/2026 23:17:27.139","688 ms","192.0.2.20","17627","UNKNOWN","d9d12a5d-807d-49d7-a17d-b31d507d5f49","634e35533347576c4d414d676c417131325154596f306c4449454b4377737830726945766d32326d544e6c3d","07/14/2026 23:17:25.051","UNKNOWN","UNKNOWN","19dd29bb-dd24-475c-95c4-fe314d2e3da0","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_SETTLE_P2P1","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_SETTLE_P2P1_SCP_APS_SETTLE_P2P1_PWD","Inbound","Server","AcmeAPS_SETTLE_P2P_20260714083703_003901.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_SETTLE_P2P_20260714083703_003901.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 147 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_SETTLE_P2P1/AcmeAPS_SETTLE_P2P_20260714083703_003901.xml",14105,"ssh","true","BINARY","07/14/2026 23:15:03.377","07/14/2026 23:15:04.860","1.483 s","clearing.p2p.example","22","UNKNOWN","c3590914-400d-451e-9f05-3d9d386db07f","35586f39666d6c715270704b795a4939686145736f334e333353645735737a6d7939754a66705a4e31327a3d","07/14/2026 23:15:02.418","UNKNOWN","UNKNOWN","19dd29bb-dd24-475c-95c4-fe314d2e3da0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeSI_ROS_SABRE_20260714080031_482130.xml","UNKNOWN","SI_ROS_SABRE","FILE","/","AcmeSI_ROS_SABRE_20260714080031_482130.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeSI_ROS_SABRE_20260714080031_482130.xml",0,"pesit","true","BINARY","07/14/2026 23:10:51.014","07/14/2026 23:11:53.745","1 min 2.731 s","192.0.2.20","17627","UNKNOWN","cdec560e-c963-4c1a-ace5-19782a21f591","7369325a51784938505466696d41782f494c5a4e5367714a522b6a47704c5842352f733435344b6c5834533d","07/14/2026 23:10:50.275","UNKNOWN","UNKNOWN","ecf5091f-e1ad-44c1-9fe3-93d19550cb8a","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeIT_EKDSI_CYBERDYNE_20260714083378_689274.xml","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","/","AcmeIT_EKDSI_CYBERDYNE_20260714083378_689274.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260714083378_689274.xml",313859,"pesit","true","BINARY","07/14/2026 23:09:40.630","07/14/2026 23:09:41.462","832 ms","192.0.2.20","17627","UNKNOWN","931d6860-a25f-40f1-8fa5-48f6231a81fb","3353682b66456444735a4c65504f72762b7832636b38577271544c7944513862686637465a6e4458696b653d","07/14/2026 23:09:38.652","UNKNOWN","UNKNOWN","413bbc4a-d9a1-40eb-9aa8-ab022990b1b5","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","IT-EKDSI-CYBERDYNE@FE616236","FE616236","VirtClass","Virtual","FlowManagerApplication","UC4_IT_EKDSI_CYBERDYNE_SCP_IT_EKDSI_CYBERDYNE_PWD","Inbound","User","AcmeIT_EKDSI_CYBERDYNE_20260714083378_689274.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeIT_EKDSI_CYBERDYNE_20260714083378_689274.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 55 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/IT-EKDSI-CYBERDYNE@FE616236/AcmeIT_EKDSI_CYBERDYNE_20260714083378_689274.xml",313859,"ssh","true","BINARY","07/14/2026 23:09:38.285","07/14/2026 23:09:38.920","635 ms","203.0.113.22","22","UNKNOWN","e7966823-0101-4134-bd45-1f6ea505f6cb","615758684d6e78367056336d5149685232364a6c477433453368596e7267764b4e3174716f656e77425a673d","07/14/2026 23:09:36.438","UNKNOWN","UNKNOWN","413bbc4a-d9a1-40eb-9aa8-ab022990b1b5","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260714_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260714_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260714_230000.txt",16,"pesit","true","BINARY","07/14/2026 23:05:12.865","07/14/2026 23:05:13.799","934 ms","UNKNOWN","17627","UNKNOWN","6cb4ccf7-6e5b-428f-b21f-fb27e757404a","7959434e4f6d32726a2b75434c6f376a523335634e756d6c56554438324e504c356f6b74566d6c68682b453d","07/14/2026 23:05:01.967","UNKNOWN","UNKNOWN","e5f15b6e-d21a-4df1-a762-c104031995fa","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260714_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260714_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260714_230000.txt",16,"ssh","true","BINARY","07/14/2026 23:05:07.822","07/14/2026 23:05:11.865","4.043 s","192.0.2.77","22","UNKNOWN","0965fe8c-c07c-41fe-92df-bd756babdeb0","5a704b50626d57414d77537a70666a577268744f66542f774a30694a73663871556166364b456c3953546c3d","07/14/2026 23:04:48.124","UNKNOWN","UNKNOWN","f3847d82-f846-4de2-8abc-e8ee7da0a291","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260714_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260714_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260714_230000.txt",16,"ssh","true","BINARY","07/14/2026 23:05:07.349","07/14/2026 23:05:11.085","3.736 s","filetransfer.acme.example","22","UNKNOWN","8a83a8ae-40a0-4eee-872f-03e49495f85c","7959434e4f6d32726a2b75434c6f376a523335634e756d6c56554438324e504c356f6b74566d6c68682b453d","07/14/2026 23:04:59.280","UNKNOWN","UNKNOWN","e5f15b6e-d21a-4df1-a762-c104031995fa","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260714_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260714_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260714_230000.txt",16,"routing","true","BINARY","07/14/2026 23:01:51.417","07/14/2026 23:01:51.933","516 ms","UNKNOWN","UNKNOWN","UNKNOWN","93fb49f4-6a2a-4284-a0e8-e8aa177b8ee7","5a704b50626d57414d77537a70666a577268744f66542f774a30694a73663871556166364b456c3953546c3d","07/14/2026 23:01:34.040","UNKNOWN","UNKNOWN","f3847d82-f846-4de2-8abc-e8ee7da0a291","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260714_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260714_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260714_230000.txt",16,"routing","true","BINARY","07/14/2026 23:01:49.642","07/14/2026 23:01:49.765","123 ms","UNKNOWN","UNKNOWN","UNKNOWN","731db07e-2475-491b-bba1-422a0efce6f9","5a704b50626d57414d77537a70666a577268744f66542f774a30694a73663871556166364b456c3953546c3d","07/14/2026 23:01:39.982","UNKNOWN","UNKNOWN","f3847d82-f846-4de2-8abc-e8ee7da0a291","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260714_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260714_230000.txt",16,"pesit","true","BINARY","07/14/2026 23:01:47.511","07/14/2026 23:01:48.939","1.428 s","UNKNOWN","17627","UNKNOWN","0f8e4b9f-b99f-47fe-a42d-af84286e838c","5a704b50626d57414d77537a70666a577268744f66542f774a30694a73663871556166364b456c3953546c3d","07/14/2026 23:01:20.397","UNKNOWN","UNKNOWN","f3847d82-f846-4de2-8abc-e8ee7da0a291","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260714_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260714_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260714_230000.txt",16,"pesit","true","BINARY","07/14/2026 23:01:03.282","07/14/2026 23:01:03.604","322 ms","UNKNOWN","17627","UNKNOWN","a11c40f2-d465-446d-aaa1-294db84f5d60","2b4a52316271567844544a2b536145484155317a516b2b68564d614b486c43567a4848427648556c334b583d","07/14/2026 23:00:54.605","UNKNOWN","UNKNOWN","7da4ae66-bcfa-4ebc-aa9c-e54656b5b5e0","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260714_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260714_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260714_230000.txt",16,"ssh","true","BINARY","07/14/2026 23:00:55.248","07/14/2026 23:01:02.073","6.825 s","192.0.2.77","22","UNKNOWN","446d603a-7ffe-409c-b73f-1504ba8f0cd9","2b4a52316271567844544a2b536145484155317a516b2b68564d614b486c43567a4848427648556c334b583d","07/14/2026 23:00:46.498","UNKNOWN","UNKNOWN","7da4ae66-bcfa-4ebc-aa9c-e54656b5b5e0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260714_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260714_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260714_230000.txt",16,"ssh","true","BINARY","07/14/2026 23:00:54.589","07/14/2026 23:01:01.665","7.076 s","filetransfer.acme.example","22","UNKNOWN","94f427d2-6e8b-4961-8540-866c24556be9","725a7176576661646562564667776a4c4f754f747a7932594e6a33514e626c36734d354536636a2b426f4b3d","07/14/2026 23:00:38.796","UNKNOWN","UNKNOWN","33ce3587-712f-4f88-b850-18a0ea482662","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260714_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260714_230000.txt",16,"pesit","true","BINARY","07/14/2026 23:00:47.860","07/14/2026 23:00:50.057","2.197 s","UNKNOWN","17627","UNKNOWN","04e151d3-22a0-44e6-a593-69a20c7e3e13","725a7176576661646562564667776a4c4f754f747a7932594e6a33514e626c36734d354536636a2b426f4b3d","07/14/2026 23:00:38.834","UNKNOWN","UNKNOWN","33ce3587-712f-4f88-b850-18a0ea482662","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
