Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260805_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260805_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_233000.txt",16,"pesit","true","BINARY","08/05/2026 23:31:04.011","08/05/2026 23:31:05.003","992 ms","UNKNOWN","17627","UNKNOWN","2d20d0b6-947d-4c87-b4c1-7feb4a566fe5","534e37316c6a6f6562572b45386765454e6f554d4145446f6b55455071576c4851495938686c566e5059513d","08/05/2026 23:30:53.238","UNKNOWN","UNKNOWN","eb92c459-c31d-4cd1-9d32-bcd02293fcfb","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260805_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260805_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_233000.txt",16,"ssh","true","BINARY","08/05/2026 23:30:51.896","08/05/2026 23:31:03.121","11.225 s","192.0.2.77","22","UNKNOWN","69c137cd-a619-4dd7-8541-c387d8aa8137","534e37316c6a6f6562572b45386765454e6f554d4145446f6b55455071576c4851495938686c566e5059513d","08/05/2026 23:30:41.978","UNKNOWN","UNKNOWN","eb92c459-c31d-4cd1-9d32-bcd02293fcfb","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260805_233000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260805_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_233000.txt",16,"ssh","true","BINARY","08/05/2026 23:30:51.540","08/05/2026 23:31:02.974","11.434 s","filetransfer.acme.example","22","UNKNOWN","8280b6ff-3082-4e4d-a19c-4721e002ddb7","3541636b7a506b4c534c7371385a48786971566a384a6148767962704c2f62737a4955676c4a68676130713d","08/05/2026 23:30:29.473","UNKNOWN","UNKNOWN","e1203b28-ca0c-4081-b95d-edab990659f6","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260805_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_233000.txt",16,"pesit","true","BINARY","08/05/2026 23:30:43.977","08/05/2026 23:30:46.117","2.140 s","UNKNOWN","17627","UNKNOWN","63ca71a8-d256-43c8-bacd-7d71b5abfb96","3541636b7a506b4c534c7371385a48786971566a384a6148767962704c2f62737a4955676c4a68676130713d","08/05/2026 23:30:33.544","UNKNOWN","UNKNOWN","e1203b28-ca0c-4081-b95d-edab990659f6","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260805_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260805_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_230000.txt",16,"pesit","true","BINARY","08/05/2026 23:05:13.818","08/05/2026 23:05:17.445","3.627 s","UNKNOWN","17627","UNKNOWN","fb7b54ba-bf8d-4fed-a6cc-6affbc4d8cad","69454c4e6e71615732582b537341514f72434f6a72374a4f6f716a4f76435758616e6e53412b38434a4e313d","08/05/2026 23:05:01.192","UNKNOWN","UNKNOWN","7d4ec4da-d826-4df8-a5a7-4f10ae5c3d54","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260805_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260805_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_230000.txt",16,"ssh","true","BINARY","08/05/2026 23:05:07.346","08/05/2026 23:05:12.457","5.111 s","192.0.2.77","22","UNKNOWN","058d773c-272a-4725-8b5a-8639312c5755","556b4151394a4b6356302f4a324c615655504f73496c4f476537546535634f6778564e71444d37676b4f663d","08/05/2026 23:04:38.828","UNKNOWN","UNKNOWN","f856015d-b143-4cda-b24f-71e71dd9cdba","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260805_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260805_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_230000.txt",16,"ssh","true","BINARY","08/05/2026 23:05:06.571","08/05/2026 23:05:11.088","4.517 s","filetransfer.acme.example","22","UNKNOWN","4b3dc0a6-f687-4530-bcbd-968b90839a89","69454c4e6e71615732582b537341514f72434f6a72374a4f6f716a4f76435758616e6e53412b38434a4e313d","08/05/2026 23:04:51.103","UNKNOWN","UNKNOWN","7d4ec4da-d826-4df8-a5a7-4f10ae5c3d54","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260805_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260805_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_230000.txt",16,"routing","true","BINARY","08/05/2026 23:02:27.778","08/05/2026 23:02:28.045","267 ms","UNKNOWN","UNKNOWN","UNKNOWN","fae23544-27bd-40a9-930d-c1b56d2ee855","556b4151394a4b6356302f4a324c615655504f73496c4f476537546535634f6778564e71444d37676b4f663d","08/05/2026 23:02:17.160","UNKNOWN","UNKNOWN","f856015d-b143-4cda-b24f-71e71dd9cdba","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260805_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260805_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_230000.txt",16,"routing","true","BINARY","08/05/2026 23:02:26.335","08/05/2026 23:02:26.462","127 ms","UNKNOWN","UNKNOWN","UNKNOWN","a958f802-6bf4-4770-bee4-54559c7d00e9","556b4151394a4b6356302f4a324c615655504f73496c4f476537546535634f6778564e71444d37676b4f663d","08/05/2026 23:02:05.832","UNKNOWN","UNKNOWN","f856015d-b143-4cda-b24f-71e71dd9cdba","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260805_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_230000.txt",16,"pesit","true","BINARY","08/05/2026 23:02:24.349","08/05/2026 23:02:25.409","1.060 s","UNKNOWN","17627","UNKNOWN","859d1525-5b8d-4977-8bb2-c392abf2c71e","556b4151394a4b6356302f4a324c615655504f73496c4f476537546535634f6778564e71444d37676b4f663d","08/05/2026 23:02:13.076","UNKNOWN","UNKNOWN","f856015d-b143-4cda-b24f-71e71dd9cdba","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260805_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260805_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_230000.txt",16,"pesit","true","BINARY","08/05/2026 23:01:15.015","08/05/2026 23:01:15.927","912 ms","UNKNOWN","17627","UNKNOWN","5f6b7a86-106f-4176-8264-657b8f362bca","344974795741724d484b75467779624a4f67513932484149464a4176494230516b71477969696a507a49423d","08/05/2026 23:01:05.727","UNKNOWN","UNKNOWN","8fb76c61-65df-439c-8632-5d0a43cd6a45","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260805_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260805_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_230000.txt",16,"ssh","true","BINARY","08/05/2026 23:01:09.398","08/05/2026 23:01:13.910","4.512 s","192.0.2.77","22","UNKNOWN","8bfeeec8-b617-4a8e-a845-e54680f6b5fb","344974795741724d484b75467779624a4f67513932484149464a4176494230516b71477969696a507a49423d","08/05/2026 23:00:57.306","UNKNOWN","UNKNOWN","8fb76c61-65df-439c-8632-5d0a43cd6a45","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260805_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260805_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_230000.txt",16,"ssh","true","BINARY","08/05/2026 23:01:08.975","08/05/2026 23:01:13.828","4.853 s","filetransfer.acme.example","22","UNKNOWN","53c5dabd-ea26-48bb-b4f8-0f586d68e4fb","42432b42642b536f3870626a51334268526d4632464a6d66394949515378543171796b454b4645786c62423d","08/05/2026 23:00:53.471","UNKNOWN","UNKNOWN","94ae462b-b543-4757-a31c-ed0df79300e5","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260805_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_230000.txt",16,"pesit","true","BINARY","08/05/2026 23:01:03.308","08/05/2026 23:01:04.279","971 ms","UNKNOWN","17627","UNKNOWN","bdd50073-ba5b-4bd0-ab6b-b8b03ca6eab2","42432b42642b536f3870626a51334268526d4632464a6d66394949515378543171796b454b4645786c62423d","08/05/2026 23:00:50.366","UNKNOWN","UNKNOWN","94ae462b-b543-4757-a31c-ed0df79300e5","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260805081900_107339.dat","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260805081900_107339.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260805081900_107339.dat",623521,"pesit","true","BINARY","08/05/2026 22:45:02.586","08/05/2026 22:45:04.449","1.863 s","192.0.2.20","17627","UNKNOWN","d698b827-450d-492e-9744-0d2d30d63d2a","466f595a776835586759567555735579616d687261484f4673356b6a435150476431445278446d576438413d","08/05/2026 22:45:00.632","UNKNOWN","UNKNOWN","05ee8276-2167-418b-9a42-0806c3d245b7","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260805081900_107339.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260805081900_107339.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 171 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260805081900_107339.dat",623521,"ssh","true","BINARY","08/05/2026 22:45:00.360","08/05/2026 22:45:01.662","1.302 s","198.51.100.13","22","UNKNOWN","a6c5e258-0a40-4263-a569-2fc1302f7bf0","543046764b6856725a76436244504a5750426c674a744d75754b55557064314f4a45414637792f3769524e3d","08/05/2026 22:44:59.944","UNKNOWN","UNKNOWN","05ee8276-2167-418b-9a42-0806c3d245b7","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260805_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260805_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_223000.txt",16,"pesit","true","BINARY","08/05/2026 22:35:13.048","08/05/2026 22:35:13.829","781 ms","UNKNOWN","17627","UNKNOWN","e52cb044-5785-402d-96ad-467deec74f9f","6b6659417a6273547033306d6f745047614f7067425237724d4739666e4e356a622b6b56346c6a2f524f493d","08/05/2026 22:35:03.633","UNKNOWN","UNKNOWN","8fb1ba0f-6cea-4a33-a4d6-b46c371831ea","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
