Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260823_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260823_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_230000.txt",16,"pesit","true","BINARY","08/23/2026 23:00:52.811","08/23/2026 23:00:53.545","734 ms","UNKNOWN","17627","UNKNOWN","4283d785-8eab-49c1-87ec-aa55df037df3","305a4552356c6a5a6d764c6a4c3539696b356f4373505447392b4354483338765171624735786e3048336e3d","08/23/2026 23:00:36.022","UNKNOWN","UNKNOWN","39aae753-0032-4f00-9614-3d65db38560c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260823_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260823_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_230000.txt",16,"ssh","true","BINARY","08/23/2026 23:00:47.438","08/23/2026 23:00:51.802","4.364 s","192.0.2.77","22","UNKNOWN","2b35ce4d-5fda-41bf-964c-683db5233ddd","305a4552356c6a5a6d764c6a4c3539696b356f4373505447392b4354483338765171624735786e3048336e3d","08/23/2026 23:00:33.434","UNKNOWN","UNKNOWN","39aae753-0032-4f00-9614-3d65db38560c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260823_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260823_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_230000.txt",16,"ssh","true","BINARY","08/23/2026 23:00:47.036","08/23/2026 23:00:51.740","4.704 s","filetransfer.acme.example","22","UNKNOWN","ccb329ee-dd35-4c68-8c19-2071e70e4ccd","4f33664a586d712b4b767331666b2b6956365155734b6471307875575357705a38687639537747714d37653d","08/23/2026 23:00:25.954","UNKNOWN","UNKNOWN","09b7ede1-8c90-466d-bda5-9bdde94b5213","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260823_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_230000.txt",16,"pesit","true","BINARY","08/23/2026 23:00:40.245","08/23/2026 23:00:41.764","1.519 s","UNKNOWN","17627","UNKNOWN","9db225f6-408a-44af-b071-beb039525e74","4f33664a586d712b4b767331666b2b6956365155734b6471307875575357705a38687639537747714d37653d","08/23/2026 23:00:30.945","UNKNOWN","UNKNOWN","09b7ede1-8c90-466d-bda5-9bdde94b5213","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260823081809_559960.zip","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260823081809_559960.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260823081809_559960.zip",57156,"pesit","true","BINARY","08/23/2026 22:43:32.629","08/23/2026 22:43:32.891","262 ms","192.0.2.20","17627","UNKNOWN","5daf9282-9a44-4061-aac4-f4e22b9ffef2","594657792b664c5779524759594976595157664c655165576545484851735a34414e544b2f55584d3158683d","08/23/2026 22:43:32.141","UNKNOWN","UNKNOWN","992aac5d-3d2b-40d5-a151-beef4e0d6e10","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260823081809_559960.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260823081809_559960.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 35 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260823081809_559960.zip",57156,"ssh","true","BINARY","08/23/2026 22:43:29.756","08/23/2026 22:43:31.557","1.801 s","198.51.100.11","22","UNKNOWN","2544b5b2-cd56-4f32-a2d0-930d6b4ad8f2","467a376c31347a4f4f4e775558554176774b6d49743233637a77526848323350745047584e7977524e74753d","08/23/2026 22:43:27.900","UNKNOWN","UNKNOWN","992aac5d-3d2b-40d5-a151-beef4e0d6e10","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260823_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260823_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_223000.txt",16,"pesit","true","BINARY","08/23/2026 22:35:14.484","08/23/2026 22:35:15.238","754 ms","UNKNOWN","17627","UNKNOWN","221b3334-bc93-4736-9e04-2bda2f5843a3","6f666536756e6f4c67586e773930484f4c456672382b4e697a7a692f656e41524357524b736e6e664262583d","08/23/2026 22:35:04.185","UNKNOWN","UNKNOWN","c24562d9-aaad-450f-89ad-bd8b30551d13","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260823_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260823_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_223000.txt",16,"ssh","true","BINARY","08/23/2026 22:35:07.151","08/23/2026 22:35:13.982","6.831 s","192.0.2.77","22","UNKNOWN","0cbd60ae-58e7-4dc0-80a4-09634fed71c6","483173772f7835586155664f42673759324a735046615171474965796a5a564f617265486c556b334739473d","08/23/2026 22:34:58.146","UNKNOWN","UNKNOWN","adb41fac-929c-46f3-bf12-6b1156ab0d7d","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260823_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260823_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_223000.txt",16,"ssh","true","BINARY","08/23/2026 22:35:06.807","08/23/2026 22:35:11.923","5.116 s","filetransfer.acme.example","22","UNKNOWN","6c4401a8-fe0f-4c05-9005-a3f81177d0ad","6f666536756e6f4c67586e773930484f4c456672382b4e697a7a692f656e41524357524b736e6e664262583d","08/23/2026 22:34:58.499","UNKNOWN","UNKNOWN","c24562d9-aaad-450f-89ad-bd8b30551d13","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260823_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260823_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_223000.txt",16,"routing","true","BINARY","08/23/2026 22:31:46.462","08/23/2026 22:31:46.898","436 ms","UNKNOWN","UNKNOWN","UNKNOWN","6365a854-24e9-47c9-a30a-7a7f670854a5","483173772f7835586155664f42673759324a735046615171474965796a5a564f617265486c556b334739473d","08/23/2026 22:31:27.220","UNKNOWN","UNKNOWN","adb41fac-929c-46f3-bf12-6b1156ab0d7d","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260823_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260823_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_223000.txt",16,"routing","true","BINARY","08/23/2026 22:31:44.160","08/23/2026 22:31:44.543","383 ms","UNKNOWN","UNKNOWN","UNKNOWN","64464b86-5785-4044-94bd-a9479b8fd4ae","483173772f7835586155664f42673759324a735046615171474965796a5a564f617265486c556b334739473d","08/23/2026 22:31:33.412","UNKNOWN","UNKNOWN","adb41fac-929c-46f3-bf12-6b1156ab0d7d","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260823_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_223000.txt",16,"pesit","true","BINARY","08/23/2026 22:31:40.868","08/23/2026 22:31:43.232","2.364 s","UNKNOWN","17627","UNKNOWN","240cd02b-e065-43bc-a3ec-1106de445820","483173772f7835586155664f42673759324a735046615171474965796a5a564f617265486c556b334739473d","08/23/2026 22:31:30.526","UNKNOWN","UNKNOWN","adb41fac-929c-46f3-bf12-6b1156ab0d7d","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260823_223000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260823_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_223000.txt",16,"pesit","true","BINARY","08/23/2026 22:30:55.910","08/23/2026 22:30:56.794","884 ms","UNKNOWN","17627","UNKNOWN","970cb6eb-1bb9-42b3-aa16-f1a1980d9288","4f4a49524b2b56734f36624263336d564d74664d53596a31483172696b575577637a6a37432f44386277643d","08/23/2026 22:30:43.031","UNKNOWN","UNKNOWN","f43cb9b6-8ed4-4297-aa99-8e3800bd99d0","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260823_223000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260823_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_223000.txt",16,"ssh","true","BINARY","08/23/2026 22:30:50.976","08/23/2026 22:30:54.979","4.003 s","192.0.2.77","22","UNKNOWN","dc11216b-0ec1-4e11-8c57-f99216819761","4f4a49524b2b56734f36624263336d564d74664d53596a31483172696b575577637a6a37432f44386277643d","08/23/2026 22:30:40.982","UNKNOWN","UNKNOWN","f43cb9b6-8ed4-4297-aa99-8e3800bd99d0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260823_223000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260823_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_223000.txt",16,"ssh","true","BINARY","08/23/2026 22:30:50.571","08/23/2026 22:30:55.213","4.642 s","filetransfer.acme.example","22","UNKNOWN","acb2dc47-ec2e-4c9b-b277-e6a83d298e92","5270714e376a644d6843356b77664f4a315665444d437859444e50566a32705945594a666e4e5a6b55696c3d","08/23/2026 22:30:37.596","UNKNOWN","UNKNOWN","c47108f3-ae3d-44f0-a03b-d3fe034c9349","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260823_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_223000.txt",16,"pesit","true","BINARY","08/23/2026 22:30:44.824","08/23/2026 22:30:45.745","921 ms","UNKNOWN","17627","UNKNOWN","9fd29eb8-5e91-48c8-b0b5-21c53d2f0521","5270714e376a644d6843356b77664f4a315665444d437859444e50566a32705945594a666e4e5a6b55696c3d","08/23/2026 22:30:33.504","UNKNOWN","UNKNOWN","c47108f3-ae3d-44f0-a03b-d3fe034c9349","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260823_220000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260823_220000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_220000.txt",16,"pesit","true","BINARY","08/23/2026 22:05:16.383","08/23/2026 22:05:18.805","2.422 s","UNKNOWN","17627","UNKNOWN","5bc3636d-c313-4211-ab94-2b44ba5682f7","62414b57366b333152633455614d38413750436a6f567674775a32583678726b706832784d4e68504b76783d","08/23/2026 22:05:08.269","UNKNOWN","UNKNOWN","87b2dacd-f639-41a8-b8cb-969529f48327","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
