Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","IT-TDRS-BLUTH@FE836037","FE836037","VirtClass","Virtual","FlowManagerApplication","UC4_IT_TDRS_BLUTH_SCP_IT_TDRS_BLUTH_KEY","Inbound","User","AcmeIT_TDRS_BLUTH_20260730083930_902452.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeIT_TDRS_BLUTH_20260730083930_902452.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 198 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/IT-TDRS-BLUTH@FE836037/AcmeIT_TDRS_BLUTH_20260730083930_902452.pdf.pgp",9382,"ssh","true","BINARY","07/30/2026 23:18:50.339","07/30/2026 23:18:53.941","3.602 s","203.0.113.41","22","UNKNOWN","e5494a54-0c3d-4816-b7f4-15afbeab0a9b","354e4a4d7463474d4b2b635a6d45644f426d4533374f762f7951416156616b3652453664677574654a77453d","07/30/2026 23:18:49.602","UNKNOWN","UNKNOWN","982f5bf6-99e2-4ef0-91b3-e3c9dae8e848","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260730_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260730_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260730_230000.txt",16,"pesit","true","BINARY","07/30/2026 23:05:19.560","07/30/2026 23:05:20.871","1.311 s","UNKNOWN","17627","UNKNOWN","36bb62c3-1e51-48c2-95a7-63f5a4753e87","65684f74467659334e6d415356796d612f3958375576456d2b36315469553658725370496345674c4358593d","07/30/2026 23:05:09.793","UNKNOWN","UNKNOWN","f8964297-d025-4632-bbd2-40c44192e7dc","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260730_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260730_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260730_230000.txt",16,"ssh","true","BINARY","07/30/2026 23:05:08.165","07/30/2026 23:05:13.891","5.726 s","192.0.2.77","22","UNKNOWN","957568d5-a072-4a49-a9b8-019df9bf7c4a","4d53326b76537732526e706359507755504131456d554e6267785769772b33736364676a56594e736b43343d","07/30/2026 23:04:47.395","UNKNOWN","UNKNOWN","ce9f3924-76f1-402f-b827-26430dacc31a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260730_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260730_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260730_230000.txt",16,"ssh","true","BINARY","07/30/2026 23:05:06.850","07/30/2026 23:05:12.112","5.262 s","filetransfer.acme.example","22","UNKNOWN","83528c3a-5e80-451e-bee3-3d69cc665433","65684f74467659334e6d415356796d612f3958375576456d2b36315469553658725370496345674c4358593d","07/30/2026 23:04:58.297","UNKNOWN","UNKNOWN","f8964297-d025-4632-bbd2-40c44192e7dc","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260730_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260730_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260730_230000.txt",16,"routing","true","BINARY","07/30/2026 23:02:09.292","07/30/2026 23:02:09.880","588 ms","UNKNOWN","UNKNOWN","UNKNOWN","3ec2603b-dd4d-4042-bb4f-1e2c18910316","4d53326b76537732526e706359507755504131456d554e6267785769772b33736364676a56594e736b43343d","07/30/2026 23:01:59.096","UNKNOWN","UNKNOWN","ce9f3924-76f1-402f-b827-26430dacc31a","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260730_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260730_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260730_230000.txt",16,"routing","true","BINARY","07/30/2026 23:02:07.398","07/30/2026 23:02:07.858","460 ms","UNKNOWN","UNKNOWN","UNKNOWN","ba4947ef-a4aa-497b-8f9d-2faa6a6fd0bf","4d53326b76537732526e706359507755504131456d554e6267785769772b33736364676a56594e736b43343d","07/30/2026 23:01:37.366","UNKNOWN","UNKNOWN","ce9f3924-76f1-402f-b827-26430dacc31a","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260730_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260730_230000.txt",16,"pesit","true","BINARY","07/30/2026 23:02:06.287","07/30/2026 23:02:06.896","609 ms","UNKNOWN","17627","UNKNOWN","0898353e-9831-4c69-92e7-506e95e6452a","4d53326b76537732526e706359507755504131456d554e6267785769772b33736364676a56594e736b43343d","07/30/2026 23:01:57.254","UNKNOWN","UNKNOWN","ce9f3924-76f1-402f-b827-26430dacc31a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260730082919_433033.txt.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260730082919_433033.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260730082919_433033.txt.pgp",32108,"pesit","true","BINARY","07/30/2026 23:02:02.348","07/30/2026 23:02:02.643","295 ms","192.0.2.20","17627","UNKNOWN","1d195b0f-38f8-42e9-899c-b851eac0ebef","3433795164325236635248634947616b6a75466d76424e7a7355626b6d3961356a7159557a49397931445a3d","07/30/2026 23:02:00.603","UNKNOWN","UNKNOWN","e5cfb85d-0194-4ba6-bdb8-deb3bff174b8","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260730082919_433033.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260730082919_433033.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 145 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260730082919_433033.txt.pgp",32108,"ssh","true","BINARY","07/30/2026 23:01:59.574","07/30/2026 23:02:00.269","695 ms","198.51.100.11","22","UNKNOWN","1a7cf9ca-4e8d-42e8-a7ff-020b33ab4778","424a6550714b6c39314452746c4763326e6c4a4a6d47745063526d4d70344a37412b75454a6d6c586a2f543d","07/30/2026 23:01:59.155","UNKNOWN","UNKNOWN","e5cfb85d-0194-4ba6-bdb8-deb3bff174b8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260730_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260730_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260730_230000.txt",16,"pesit","true","BINARY","07/30/2026 23:01:18.122","07/30/2026 23:01:18.518","396 ms","UNKNOWN","17627","UNKNOWN","e72286ef-e123-4f11-948b-7c77946af48a","70657044696a7237647579344375777a683053394e79783134644f65706e5343694b6c692f2f416b6f4b773d","07/30/2026 23:01:04.929","UNKNOWN","UNKNOWN","2d5bcfd5-e589-4b8c-908b-1d7e41502c91","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260730_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260730_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260730_230000.txt",16,"ssh","true","BINARY","07/30/2026 23:01:09.176","07/30/2026 23:01:16.741","7.565 s","192.0.2.77","22","UNKNOWN","9c5ef199-99fc-48cf-a5c8-e83a4ace25d1","70657044696a7237647579344375777a683053394e79783134644f65706e5343694b6c692f2f416b6f4b773d","07/30/2026 23:00:58.397","UNKNOWN","UNKNOWN","2d5bcfd5-e589-4b8c-908b-1d7e41502c91","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
