Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260829_233000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260829_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260829_233000.txt",16,"ssh","true","BINARY","08/29/2026 23:30:52.410","08/29/2026 23:30:58.198","5.788 s","filetransfer.acme.example","22","UNKNOWN","cc5cb5c5-a8ef-4edc-b7a6-114f829d40a7","3434757161496b4452626c756170522b5356417a4f6b4534766e74484a786465657478426e3056796367323d","08/29/2026 23:30:26.961","UNKNOWN","UNKNOWN","e511f59a-7e73-4c6f-a7b9-1278bc8a087b","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260829_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260829_233000.txt",16,"pesit","true","BINARY","08/29/2026 23:30:45.421","08/29/2026 23:30:47.321","1.900 s","UNKNOWN","17627","UNKNOWN","e7dc3e68-32cc-4191-b3f3-6078770264d5","3434757161496b4452626c756170522b5356417a4f6b4534766e74484a786465657478426e3056796367323d","08/29/2026 23:30:32.400","UNKNOWN","UNKNOWN","e511f59a-7e73-4c6f-a7b9-1278bc8a087b","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260829_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260829_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260829_230000.txt",16,"pesit","true","BINARY","08/29/2026 23:05:32.707","08/29/2026 23:05:33.873","1.166 s","UNKNOWN","17627","UNKNOWN","5bac8714-372b-41b2-91bf-754a8e226242","4c5658484d415456506c626e6d3049795159733367744e7357536f6642767a2b64517776635046477539513d","08/29/2026 23:05:06.306","UNKNOWN","UNKNOWN","be2af6ec-0a61-470c-85f4-984e551110aa","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260829_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260829_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260829_230000.txt",16,"ssh","true","BINARY","08/29/2026 23:05:27.157","08/29/2026 23:05:31.110","3.953 s","192.0.2.77","22","UNKNOWN","e4ba7e2e-256f-4ce2-bdc0-8c28c168cb3e","4832536e52664a45526432616e4a586847686350734b414c315a416a2f4f6e4a4b65447a337833695676533d","08/29/2026 23:05:16.594","UNKNOWN","UNKNOWN","2313d143-ab77-41df-91bf-9826015852a8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260829_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260829_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260829_230000.txt",16,"ssh","true","BINARY","08/29/2026 23:05:26.722","08/29/2026 23:05:30.316","3.594 s","filetransfer.acme.example","22","UNKNOWN","675d26cb-f52d-497e-82bd-c90c3ae20095","4c5658484d415456506c626e6d3049795159733367744e7357536f6642767a2b64517776635046477539513d","08/29/2026 23:05:12.102","UNKNOWN","UNKNOWN","be2af6ec-0a61-470c-85f4-984e551110aa","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_NAS_GLOBEX_20260829083112_566137.csv","UNKNOWN","AB_NAS_GLOBEX","FILE","/","AcmeAB_NAS_GLOBEX_20260829083112_566137.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_NAS_GLOBEX_20260829083112_566137.csv",315635,"pesit","true","BINARY","08/29/2026 23:05:17.002","08/29/2026 23:05:17.667","665 ms","192.0.2.20","17627","UNKNOWN","c1e06e26-973c-4fa6-94ea-eb5e81be13b2","6b5733697844683755645869574d34433537392b7469584b3130412b3834577273696d646646747a6876753d","08/29/2026 23:05:14.918","UNKNOWN","UNKNOWN","a5f2b49d-b46b-4e15-9a59-940a41d0e34d","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","AB_NAS_GLOBEX","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD","Inbound","Server","AcmeAB_NAS_GLOBEX_20260829083112_566137.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAB_NAS_GLOBEX_20260829083112_566137.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 199 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/AB_NAS_GLOBEX/AcmeAB_NAS_GLOBEX_20260829083112_566137.csv",315635,"ssh","true","BINARY","08/29/2026 23:05:12.536","08/29/2026 23:05:14.430","1.894 s","sftp.globex.example","22","UNKNOWN","297899dd-8912-43b6-80b3-fcf7d9457362","7a4c45753253577033696448514a4d4b6e41484a7a374a46577068324964706e774b457157336c715a69313d","08/29/2026 23:05:12.006","UNKNOWN","UNKNOWN","a5f2b49d-b46b-4e15-9a59-940a41d0e34d","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260829_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260829_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260829_230000.txt",16,"routing","true","BINARY","08/29/2026 23:01:48.522","08/29/2026 23:01:48.813","291 ms","UNKNOWN","UNKNOWN","UNKNOWN","e8c0a136-0332-4f15-a8c5-b8aac82d1f07","4832536e52664a45526432616e4a586847686350734b414c315a416a2f4f6e4a4b65447a337833695676533d","08/29/2026 23:01:26.943","UNKNOWN","UNKNOWN","2313d143-ab77-41df-91bf-9826015852a8","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260829_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260829_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260829_230000.txt",16,"routing","true","BINARY","08/29/2026 23:01:47.865","08/29/2026 23:01:48.107","242 ms","UNKNOWN","UNKNOWN","UNKNOWN","3d4c5cf8-bf42-4c0c-b168-39d8b4f42333","4832536e52664a45526432616e4a586847686350734b414c315a416a2f4f6e4a4b65447a337833695676533d","08/29/2026 23:01:24.210","UNKNOWN","UNKNOWN","2313d143-ab77-41df-91bf-9826015852a8","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260829_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260829_230000.txt",16,"pesit","true","BINARY","08/29/2026 23:01:46.159","08/29/2026 23:01:46.771","612 ms","UNKNOWN","17627","UNKNOWN","132e46f0-6e88-4d50-8dd8-1e5eb30d3ade","4832536e52664a45526432616e4a586847686350734b414c315a416a2f4f6e4a4b65447a337833695676533d","08/29/2026 23:01:31.059","UNKNOWN","UNKNOWN","2313d143-ab77-41df-91bf-9826015852a8","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260829_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260829_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260829_230000.txt",16,"pesit","true","BINARY","08/29/2026 23:00:51.144","08/29/2026 23:00:51.506","362 ms","UNKNOWN","17627","UNKNOWN","5b075adf-1bd6-4a02-aabb-0007f2776af8","337a5a4c30377645466c58715763512f53624850307052496d6753742f466942463154633967576d484d5a3d","08/29/2026 23:00:28.110","UNKNOWN","UNKNOWN","13dcfc92-10ce-4775-9f17-c9d34d67b9f4","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260829_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260829_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260829_230000.txt",16,"ssh","true","BINARY","08/29/2026 23:00:45.267","08/29/2026 23:00:50.151","4.884 s","192.0.2.77","22","UNKNOWN","b62968d1-8986-4bdc-a169-591eca993760","337a5a4c30377645466c58715763512f53624850307052496d6753742f466942463154633967576d484d5a3d","08/29/2026 23:00:35.501","UNKNOWN","UNKNOWN","13dcfc92-10ce-4775-9f17-c9d34d67b9f4","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260829_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260829_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260829_230000.txt",16,"ssh","true","BINARY","08/29/2026 23:00:44.373","08/29/2026 23:00:49.478","5.105 s","filetransfer.acme.example","22","UNKNOWN","0816f737-6410-4922-9b9b-1508d92fb6f2","5859714b552b73365a6474487564434e453365517273317a31556f4937626472356f7952344d41705442733d","08/29/2026 23:00:29.141","UNKNOWN","UNKNOWN","ec2329bc-332e-4380-ba1b-263048e88654","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260829_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260829_230000.txt",16,"pesit","true","BINARY","08/29/2026 23:00:35.949","08/29/2026 23:00:37.106","1.157 s","UNKNOWN","17627","UNKNOWN","83f43bf7-f433-454b-b451-4be1da942e9c","5859714b552b73365a6474487564434e453365517273317a31556f4937626472356f7952344d41705442733d","08/29/2026 23:00:24.317","UNKNOWN","UNKNOWN","ec2329bc-332e-4380-ba1b-263048e88654","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_NAS_GLOBEX_20260829082207_330264.csv","UNKNOWN","AB_NAS_GLOBEX","FILE","/","AcmeAB_NAS_GLOBEX_20260829082207_330264.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_NAS_GLOBEX_20260829082207_330264.csv",127821,"pesit","true","BINARY","08/29/2026 22:50:12.644","08/29/2026 22:50:13.638","994 ms","192.0.2.20","17627","UNKNOWN","af782105-e400-4c83-a32c-15978773993b","7038416e7139366b773649642b4a626544672b4f426e747677396169616d4b332b636f566e6c6574762f4f3d","08/29/2026 22:50:12.361","UNKNOWN","UNKNOWN","67fbc5ae-54f6-4014-aab7-52af9bc2058f","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","AB_NAS_GLOBEX","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD","Inbound","Server","AcmeAB_NAS_GLOBEX_20260829082207_330264.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAB_NAS_GLOBEX_20260829082207_330264.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 58 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/AB_NAS_GLOBEX/AcmeAB_NAS_GLOBEX_20260829082207_330264.csv",127821,"ssh","true","BINARY","08/29/2026 22:50:07.452","08/29/2026 22:50:11.232","3.780 s","sftp.globex.example","22","UNKNOWN","69413ab8-3e1b-49b6-885b-18010f775958","68354b5977414d785477435063364367564675426f347665484362464f6b4f526b4145656d744a596a2b793d","08/29/2026 22:50:05.511","UNKNOWN","UNKNOWN","67fbc5ae-54f6-4014-aab7-52af9bc2058f","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeDPL_RENSEI_SOYLENT_20260829082192_080988.pdf.pgp","UNKNOWN","DPL-RENSEI-SOYLENT","FILE","/","AcmeDPL_RENSEI_SOYLENT_20260829082192_080988.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeDPL_RENSEI_SOYLENT_20260829082192_080988.pdf.pgp",294866,"pesit","true","BINARY","08/29/2026 22:49:59.731","08/29/2026 22:50:01.354","1.623 s","192.0.2.20","17627","UNKNOWN","7e1607f5-7dc8-4102-acd0-8eae6392385f","31596c6266734e465a6654567669324e794c502b6f6e6a4f6678687a436d746633577237575836524337513d","08/29/2026 22:49:59.286","UNKNOWN","UNKNOWN","c68ecbcb-b162-49fc-8e5a-98cc90a4068c","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
