Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260723084763_994430.dat","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260723084763_994430.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260723084763_994430.dat",148644,"pesit","true","BINARY","07/23/2026 23:32:47.496","07/23/2026 23:32:48.730","1.234 s","192.0.2.20","17627","UNKNOWN","2713508c-3ce6-42f1-a875-99852336d028","4944583244765261756133334357345074796273566c41465941774e667178707172767665306e6b7566773d","07/23/2026 23:32:47.248","UNKNOWN","UNKNOWN","3108125f-2dcf-4ad6-92fe-e34623c98f50","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260723084763_994430.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260723084763_994430.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 179 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260723084763_994430.dat",148644,"ssh","true","BINARY","07/23/2026 23:32:43.825","07/23/2026 23:32:46.552","2.727 s","198.51.100.12","22","UNKNOWN","328ddf31-100f-477c-9871-82575c0ea5ee","5571756a6f46384635634c54646c4835526d42792f59462f45784731674d697749716c2f465a35485534663d","07/23/2026 23:32:43.213","UNKNOWN","UNKNOWN","3108125f-2dcf-4ad6-92fe-e34623c98f50","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260723084680_641121.csv","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260723084680_641121.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260723084680_641121.csv",83429,"pesit","true","BINARY","07/23/2026 23:31:28.045","07/23/2026 23:31:28.331","286 ms","192.0.2.20","17627","UNKNOWN","ae7f2998-fa3d-4da0-af2a-6cba60b5230d","56436e333757366b3162394648674265744c44456f30396179764e654c39736d4c43722b647852783630513d","07/23/2026 23:31:26.769","UNKNOWN","UNKNOWN","1e46995a-20bf-4df0-b82f-379fbb3c75e8","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260723084680_641121.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260723084680_641121.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 62 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260723084680_641121.csv",83429,"ssh","true","BINARY","07/23/2026 23:31:20.285","07/23/2026 23:31:24.564","4.279 s","198.51.100.13","22","UNKNOWN","0911410e-3e12-4150-ae38-d8cc3a1ff48c","63636a3050633343546c7842484a4c64437139464b7543712b795a2f4f746f6e725638563173342f3863683d","07/23/2026 23:31:18.326","UNKNOWN","UNKNOWN","1e46995a-20bf-4df0-b82f-379fbb3c75e8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260723_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260723_233000.txt",16,"pesit","true","BINARY","07/23/2026 23:31:07.911","07/23/2026 23:31:10.015","2.104 s","UNKNOWN","17627","UNKNOWN","98511e6a-d2d6-4e0f-af9f-8cf00639c632","567432667556697345536f46725839503759466338707454474a4d4f76536e634d655355666f6e4f5331783d","07/23/2026 23:30:58.122","UNKNOWN","UNKNOWN","b0b6a4cb-2cb5-4302-b7c0-efcee2392250","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260723084414_930342.dat","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260723084414_930342.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260723084414_930342.dat",177630,"pesit","true","BINARY","07/23/2026 23:26:57.393","07/23/2026 23:26:58.683","1.290 s","192.0.2.20","17627","UNKNOWN","cc1f4081-f45d-4361-80e3-15f4772fe658","473971364a47706e6d614a7176543331333455382b4d584e465a4458496d495930577258653075413065653d","07/23/2026 23:26:56.192","UNKNOWN","UNKNOWN","bd1def44-84ec-4cd2-94ce-9143dde388c0","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCB_QUOTES_GEKKO_20260723083778_448039.pdf.pgp","UNKNOWN","CB_QUOTES_GEKKO","FILE","/","AcmeCB_QUOTES_GEKKO_20260723083778_448039.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCB_QUOTES_GEKKO_20260723083778_448039.pdf.pgp",0,"pesit","true","BINARY","07/23/2026 23:26:56.954","07/23/2026 23:27:52.275","55.321 s","192.0.2.20","17627","UNKNOWN","b0c2d1ea-7877-40d5-9bd7-553a78819739","773567484c67454a2b7a6345506266656372613678564c46397135304875454a6a5573636a5432704752363d","07/23/2026 23:26:56.155","UNKNOWN","UNKNOWN","b7948ef7-0e9e-4ba5-9721-8a8139e4bd29","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260723084414_930342.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260723084414_930342.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 91 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260723084414_930342.dat",177630,"ssh","true","BINARY","07/23/2026 23:26:54.045","07/23/2026 23:26:56.202","2.157 s","198.51.100.13","22","UNKNOWN","4f024633-eb6d-4468-b171-c2583c29d2f9","764569305537636b38686c38664c3468634350494b576541465163324d4b6445736a4a346c465757474a363d","07/23/2026 23:26:53.211","UNKNOWN","UNKNOWN","bd1def44-84ec-4cd2-94ce-9143dde388c0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCB_QUOTES_GEKKO_20260723083778_448039.pdf.pgp","UNKNOWN","CB_QUOTES_GEKKO","FILE","/","AcmeCB_QUOTES_GEKKO_20260723083778_448039.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCB_QUOTES_GEKKO_20260723083778_448039.pdf.pgp",0,"pesit","true","BINARY","07/23/2026 23:16:22.038","07/23/2026 23:17:31.477","1 min 9.439 s","192.0.2.20","17627","UNKNOWN","34a9754d-3b16-4622-a50f-937f8beb15fc","773567484c67454a2b7a6345506266656372613678564c46397135304875454a6a5573636a5432704752363d","07/23/2026 23:16:21.374","UNKNOWN","UNKNOWN","b7948ef7-0e9e-4ba5-9721-8a8139e4bd29","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed Subtransmission","CB_QUOTES_GEKKO","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_CB_QUOTES_GEKKO_SCP_CB_QUOTES_GEKKO_KEY","Inbound","Server","AcmeCB_QUOTES_GEKKO_20260723083778_448039.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCB_QUOTES_GEKKO_20260723083778_448039.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 78 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/CB_QUOTES_GEKKO/AcmeCB_QUOTES_GEKKO_20260723083778_448039.pdf.pgp",90398,"ssh","true","BINARY","07/23/2026 23:16:18.859","07/23/2026 23:16:20.038","1.179 s","trades.gekko.example","22","UNKNOWN","da4a32f3-1c67-4e2c-9fac-45271eb7ba34","593744364554444577357456414b59337243387a764e6f5573443252696b66706a6f3778307a71557533393d","07/23/2026 23:16:17.350","UNKNOWN","UNKNOWN","b7948ef7-0e9e-4ba5-9721-8a8139e4bd29","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeFIN_FACTS_MASSIVE_20260723079514_426171.zip","UNKNOWN","FIN_FACTS_MASSIVE","FILE","/","AcmeFIN_FACTS_MASSIVE_20260723079514_426171.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_FACTS_MASSIVE_20260723079514_426171.zip",0,"pesit","true","BINARY","07/23/2026 23:11:11.307","07/23/2026 23:12:31.967","1 min 20.660 s","192.0.2.20","17627","UNKNOWN","863fd038-2ee5-4d14-877a-b109e7cea5c5","7a437a56755946736e4c6f6670543831306861685944425775505a75514458746378675175366d474771583d","07/23/2026 23:11:09.889","UNKNOWN","UNKNOWN","a54165ed-e634-48e4-b7ac-9dc4ea79ea6e","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeWA_SENSOR_STARK_20260723083264_004056.zip","UNKNOWN","WA_SENSOR_STARK","FILE","/","AcmeWA_SENSOR_STARK_20260723083264_004056.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeWA_SENSOR_STARK_20260723083264_004056.zip",24485,"pesit","true","BINARY","07/23/2026 23:07:52.155","07/23/2026 23:07:53.283","1.128 s","192.0.2.20","17627","UNKNOWN","0a9decdc-9a28-4ed0-8d3c-9a5c4f24dfad","2b6437654a356c4930683546595344617951594a4d4b71793872362b6179423953504148577243573165303d","07/23/2026 23:07:51.178","UNKNOWN","UNKNOWN","00f903c7-1b4e-4bfa-ad36-fb1d46850535","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","WA-SENSOR-STARK@FE671625","FE671625","VirtClass","Virtual","FlowManagerApplication","UC4_WA_SENSOR_STARK_SCP_WA_SENSOR_STARK_PWD","Inbound","User","AcmeWA_SENSOR_STARK_20260723083264_004056.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeWA_SENSOR_STARK_20260723083264_004056.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 124 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/WA-SENSOR-STARK@FE671625/AcmeWA_SENSOR_STARK_20260723083264_004056.zip",24485,"ssh","true","BINARY","07/23/2026 23:07:44.665","07/23/2026 23:07:51.161","6.496 s","UNKNOWN","22","UNKNOWN","8aceec5c-b40f-4856-88dc-b3d989f7c89d","64544655316253614f367866506e2b42347857325365657a4d5746583171624463376e59316631314d416a3d","07/23/2026 23:07:42.593","UNKNOWN","UNKNOWN","00f903c7-1b4e-4bfa-ad36-fb1d46850535","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
