Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAIM_LAKE_PIEDPIPER_20260828084005_134603.xml","UNKNOWN","AIM_LAKE_PIEDPIPER","FILE","/","AcmeAIM_LAKE_PIEDPIPER_20260828084005_134603.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAIM_LAKE_PIEDPIPER_20260828084005_134603.xml",163192,"pesit","true","BINARY","08/28/2026 23:20:12.458","08/28/2026 23:20:13.143","685 ms","192.0.2.20","17627","UNKNOWN","12cbe2b8-ad61-4f30-8f22-a9db73a6ce91","484d336275374f4759785566655738613267724f44394e6c632f636344777a313978314c6f6e2b475736723d","08/28/2026 23:20:11.472","UNKNOWN","UNKNOWN","c66a70cb-5095-4a53-ba99-9a46773c13fb","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","AIM-LAKE-PIEDPIPER@FE437666","FE437666","VirtClass","Virtual","FlowManagerApplication","UC4_AIM_LAKE_PIEDPIPER_SCP_AIM_LAKE_PIEDPIPER_KEY","Inbound","User","AcmeAIM_LAKE_PIEDPIPER_20260828084005_134603.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAIM_LAKE_PIEDPIPER_20260828084005_134603.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 98 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/AIM-LAKE-PIEDPIPER@FE437666/AcmeAIM_LAKE_PIEDPIPER_20260828084005_134603.xml",163192,"ssh","true","BINARY","08/28/2026 23:20:05.997","08/28/2026 23:20:10.127","4.130 s","198.51.100.111","22","UNKNOWN","77c94d62-6379-4b1a-9611-878c18675024","32383651397a694b425779376f62547673525476734250594439646a33705a3051753871486d702f526c653d","08/28/2026 23:20:05.045","UNKNOWN","UNKNOWN","c66a70cb-5095-4a53-ba99-9a46773c13fb","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_SETTLE_P2P_20260828083713_430818.pdf.pgp","UNKNOWN","APS_SETTLE_P2P1","FILE","/","AcmeAPS_SETTLE_P2P_20260828083713_430818.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_SETTLE_P2P_20260828083713_430818.pdf.pgp",28504,"pesit","true","BINARY","08/28/2026 23:15:16.438","08/28/2026 23:15:17.612","1.174 s","192.0.2.20","17627","UNKNOWN","7c522240-bcb9-44a6-b119-6ee72dcb9cf5","4c7442496f5077456c39306b686f3272444f6565522b4f68582b687933327733617a31396573434e30762b3d","08/28/2026 23:15:15.662","UNKNOWN","UNKNOWN","0693c909-89a1-4daa-b5ca-6e22930274a8","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_SETTLE_P2P1","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_SETTLE_P2P1_SCP_APS_SETTLE_P2P1_PWD","Inbound","Server","AcmeAPS_SETTLE_P2P_20260828083713_430818.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_SETTLE_P2P_20260828083713_430818.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 185 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_SETTLE_P2P1/AcmeAPS_SETTLE_P2P_20260828083713_430818.pdf.pgp",28504,"ssh","true","BINARY","08/28/2026 23:15:13.564","08/28/2026 23:15:14.356","792 ms","clearing.p2p.example","22","UNKNOWN","e962510e-6fed-43ec-a976-29ec489d467c","58547672486f57764b2f7a492b6b34316a6a554d4d5a356e506b5743424f33386e5a706475324a515971313d","08/28/2026 23:15:12.668","UNKNOWN","UNKNOWN","0693c909-89a1-4daa-b5ca-6e22930274a8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260828_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260828_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260828_230000.txt",16,"pesit","true","BINARY","08/28/2026 23:05:15.350","08/28/2026 23:05:16.152","802 ms","UNKNOWN","17627","UNKNOWN","55ccd1d7-90cc-44b8-9274-da01b66ca5d0","5a306e724a6b504e594f6b6e75364f3043443236534874495438544250666f68666a7233774e7348734d763d","08/28/2026 23:04:56.789","UNKNOWN","UNKNOWN","118c387e-eb87-4f75-aca7-8be037867ff2","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260828_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260828_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260828_230000.txt",16,"ssh","true","BINARY","08/28/2026 23:05:09.381","08/28/2026 23:05:13.823","4.442 s","192.0.2.77","22","UNKNOWN","8412eb53-a4b8-4661-b998-3439a7f5e2fe","2f4862704b727475457843446b2f724e61724b393268794158656572596d50554d514b6f7479566a6533673d","08/28/2026 23:05:00.234","UNKNOWN","UNKNOWN","6cc0ecdb-2ed9-4c30-b86b-96f9dae92a02","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260828_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260828_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260828_230000.txt",16,"ssh","true","BINARY","08/28/2026 23:05:08.308","08/28/2026 23:05:12.094","3.786 s","filetransfer.acme.example","22","UNKNOWN","24a50065-0bd7-4565-a249-c262ccb30c1b","5a306e724a6b504e594f6b6e75364f3043443236534874495438544250666f68666a7233774e7348734d763d","08/28/2026 23:04:59.799","UNKNOWN","UNKNOWN","118c387e-eb87-4f75-aca7-8be037867ff2","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260828_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260828_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260828_230000.txt",16,"routing","true","BINARY","08/28/2026 23:02:44.891","08/28/2026 23:02:45.529","638 ms","UNKNOWN","UNKNOWN","UNKNOWN","34c04f38-f57a-4589-a9e6-40688f5e649d","2f4862704b727475457843446b2f724e61724b393268794158656572596d50554d514b6f7479566a6533673d","08/28/2026 23:02:24.900","UNKNOWN","UNKNOWN","6cc0ecdb-2ed9-4c30-b86b-96f9dae92a02","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260828_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260828_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260828_230000.txt",16,"routing","true","BINARY","08/28/2026 23:02:44.051","08/28/2026 23:02:44.417","366 ms","UNKNOWN","UNKNOWN","UNKNOWN","7b220cb7-fd86-46ec-809f-96a67499fed0","2f4862704b727475457843446b2f724e61724b393268794158656572596d50554d514b6f7479566a6533673d","08/28/2026 23:02:21.667","UNKNOWN","UNKNOWN","6cc0ecdb-2ed9-4c30-b86b-96f9dae92a02","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260828_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260828_230000.txt",16,"pesit","true","BINARY","08/28/2026 23:02:42.662","08/28/2026 23:02:43.447","785 ms","UNKNOWN","17627","UNKNOWN","47a9d2e8-9f0f-49b0-b8f7-41fff08b4c54","2f4862704b727475457843446b2f724e61724b393268794158656572596d50554d514b6f7479566a6533673d","08/28/2026 23:02:33.532","UNKNOWN","UNKNOWN","6cc0ecdb-2ed9-4c30-b86b-96f9dae92a02","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260828_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260828_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260828_230000.txt",16,"pesit","true","BINARY","08/28/2026 23:01:54.978","08/28/2026 23:01:55.531","553 ms","UNKNOWN","17627","UNKNOWN","fa2c6d24-5725-47f3-89a2-bafe7dbfa5e1","4c6f64534654486c7136312f38374c674144487063584b71574536464e6a6f5164317174683969695641453d","08/28/2026 23:01:43.083","UNKNOWN","UNKNOWN","fef9994a-04c0-4d9d-9ebe-4147b50fee9f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260828_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260828_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260828_230000.txt",16,"ssh","true","BINARY","08/28/2026 23:01:49.026","08/28/2026 23:01:54.003","4.977 s","192.0.2.77","22","UNKNOWN","378649de-ca84-4cfa-8769-8b0d2ff5b23f","4c6f64534654486c7136312f38374c674144487063584b71574536464e6a6f5164317174683969695641453d","08/28/2026 23:01:35.780","UNKNOWN","UNKNOWN","fef9994a-04c0-4d9d-9ebe-4147b50fee9f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260828_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260828_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260828_230000.txt",16,"ssh","true","BINARY","08/28/2026 23:01:48.626","08/28/2026 23:01:53.813","5.187 s","filetransfer.acme.example","22","UNKNOWN","3131ada8-3018-4b91-997b-b292ca98d22c","4d424c636276376734756654707733627648595a664231387768396769756e6e4445706c72637773436d4a3d","08/28/2026 23:01:37.843","UNKNOWN","UNKNOWN","7db116b5-cabc-41f2-9654-90aaabb7827f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260828_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260828_230000.txt",16,"pesit","true","BINARY","08/28/2026 23:01:43.168","08/28/2026 23:01:44.365","1.197 s","UNKNOWN","17627","UNKNOWN","a28f8173-d0fa-4ecb-9a4e-2024231c31cb","4d424c636276376734756654707733627648595a664231387768396769756e6e4445706c72637773436d4a3d","08/28/2026 23:01:30.471","UNKNOWN","UNKNOWN","7db116b5-cabc-41f2-9654-90aaabb7827f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
