Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_NAS_GLOBEX_20260705084008_455662.dat","UNKNOWN","AB_NAS_GLOBEX","FILE","/","AcmeAB_NAS_GLOBEX_20260705084008_455662.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_NAS_GLOBEX_20260705084008_455662.dat",49874,"pesit","true","BINARY","07/05/2026 23:20:13.516","07/05/2026 23:20:14.615","1.099 s","192.0.2.20","17627","UNKNOWN","9295b371-f2bc-43b1-8956-30ea5d441b85","46673768704879557749586c754a5362457830467934654c486232707a32614f53564f69397630666563483d","07/05/2026 23:20:12.341","UNKNOWN","UNKNOWN","7e904dd9-0671-419d-ad50-0f59b6762826","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","AB_NAS_GLOBEX","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_AB_NAS2_GLOBEX_SCP_AB_NAS_GLOBEX_PWD","Inbound","Server","AcmeAB_NAS_GLOBEX_20260705084008_455662.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAB_NAS_GLOBEX_20260705084008_455662.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 96 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/AB_NAS_GLOBEX/AcmeAB_NAS_GLOBEX_20260705084008_455662.dat",49874,"ssh","true","BINARY","07/05/2026 23:20:08.023","07/05/2026 23:20:11.785","3.762 s","sftp.globex.example","22","UNKNOWN","d30392ad-ada6-4abb-92aa-7ee0d4eb988a","582f55415655453956342f4135566b5263414348596177664b6b78325a705a564379504f5a62336d6d55363d","07/05/2026 23:20:05.896","UNKNOWN","UNKNOWN","7e904dd9-0671-419d-ad50-0f59b6762826","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260705083817_210703.pdf.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260705083817_210703.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260705083817_210703.pdf.pgp",261960,"pesit","true","BINARY","07/05/2026 23:16:59.734","07/05/2026 23:17:00.478","744 ms","192.0.2.20","17627","UNKNOWN","7a8a031d-797d-421f-a4b9-c59b6734c478","7a487953716f596b7161307477777a41616f53486e51564838766736527a5639764f554150496b6566542f3d","07/05/2026 23:16:59.059","UNKNOWN","UNKNOWN","59d20a24-f7f3-4b1b-a3b5-b71236337b50","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS-GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260705083817_210703.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260705083817_210703.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 32 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260705083817_210703.pdf.pgp",261960,"ssh","true","BINARY","07/05/2026 23:16:57.522","07/05/2026 23:16:58.812","1.290 s","198.51.100.13","22","UNKNOWN","b463e5f8-02e2-4550-85b1-d12cc72be449","2f30472f784857306f634a694266384a50427967785162424670415652446c766d764e4e2f62482f34314d3d","07/05/2026 23:16:56.941","UNKNOWN","UNKNOWN","59d20a24-f7f3-4b1b-a3b5-b71236337b50","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260705_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260705_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260705_230000.txt",16,"pesit","true","BINARY","07/05/2026 23:05:22.746","07/05/2026 23:05:23.975","1.229 s","UNKNOWN","17627","UNKNOWN","ebd91473-a356-46d7-9490-ae46b10080ab","4c42655239765977614137662b4e456d2b416c4b436b61444973416a493743306a46707579347a50786a4f3d","07/05/2026 23:05:12.874","UNKNOWN","UNKNOWN","d69f740a-55cd-42d6-b80c-3d81e0e109bf","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260705_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260705_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260705_230000.txt",16,"ssh","true","BINARY","07/05/2026 23:05:16.888","07/05/2026 23:05:22.283","5.395 s","192.0.2.77","22","UNKNOWN","dd7e8c5e-7422-498c-9d2a-01dffcdba642","6a4c596d75595267376b493458646f684d416b5536756e49577a49704b4e4a6a355449384e6534736d6b433d","07/05/2026 23:05:03.207","UNKNOWN","UNKNOWN","3164b1ed-782d-4e4d-878d-accc8cde6605","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260705_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260705_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260705_230000.txt",16,"ssh","true","BINARY","07/05/2026 23:05:16.034","07/05/2026 23:05:20.886","4.852 s","filetransfer.acme.example","22","UNKNOWN","55e67500-5800-485e-a321-71cf074829e2","4c42655239765977614137662b4e456d2b416c4b436b61444973416a493743306a46707579347a50786a4f3d","07/05/2026 23:04:53.223","UNKNOWN","UNKNOWN","d69f740a-55cd-42d6-b80c-3d81e0e109bf","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260705_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260705_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260705_230000.txt",16,"routing","true","BINARY","07/05/2026 23:02:39.206","07/05/2026 23:02:39.980","774 ms","UNKNOWN","UNKNOWN","UNKNOWN","e9b2bbe2-1d43-451f-a3c6-62bd8695afd7","6a4c596d75595267376b493458646f684d416b5536756e49577a49704b4e4a6a355449384e6534736d6b433d","07/05/2026 23:02:30.930","UNKNOWN","UNKNOWN","3164b1ed-782d-4e4d-878d-accc8cde6605","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260705_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260705_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260705_230000.txt",16,"routing","true","BINARY","07/05/2026 23:02:38.497","07/05/2026 23:02:38.759","262 ms","UNKNOWN","UNKNOWN","UNKNOWN","1716d8b1-62a3-4ce0-ba88-9e813454a60b","6a4c596d75595267376b493458646f684d416b5536756e49577a49704b4e4a6a355449384e6534736d6b433d","07/05/2026 23:02:25.654","UNKNOWN","UNKNOWN","3164b1ed-782d-4e4d-878d-accc8cde6605","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260705_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260705_230000.txt",16,"pesit","true","BINARY","07/05/2026 23:02:35.483","07/05/2026 23:02:37.434","1.951 s","UNKNOWN","17627","UNKNOWN","817a9b47-8932-44bd-af79-f4cb6a4d0693","6a4c596d75595267376b493458646f684d416b5536756e49577a49704b4e4a6a355449384e6534736d6b433d","07/05/2026 23:02:26.585","UNKNOWN","UNKNOWN","3164b1ed-782d-4e4d-878d-accc8cde6605","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260705_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260705_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260705_230000.txt",16,"pesit","true","BINARY","07/05/2026 23:01:41.175","07/05/2026 23:01:41.797","622 ms","UNKNOWN","17627","UNKNOWN","b00e68e1-921b-44ab-9d13-542151eaedf2","6d53415a6d2b6f49536333783344434a376f2b7536714e4c384a796a36454b6669556851546143534c376b3d","07/05/2026 23:01:32.259","UNKNOWN","UNKNOWN","0725323a-80a8-4a7b-ad41-3518f7b5cc70","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260705_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260705_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260705_230000.txt",16,"ssh","true","BINARY","07/05/2026 23:01:32.288","07/05/2026 23:01:40.435","8.147 s","192.0.2.77","22","UNKNOWN","9f8cd682-2cf1-49be-90df-508287e22f15","6d53415a6d2b6f49536333783344434a376f2b7536714e4c384a796a36454b6669556851546143534c376b3d","07/05/2026 23:01:21.887","UNKNOWN","UNKNOWN","0725323a-80a8-4a7b-ad41-3518f7b5cc70","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260705_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260705_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260705_230000.txt",16,"ssh","true","BINARY","07/05/2026 23:01:31.586","07/05/2026 23:01:40.096","8.510 s","filetransfer.acme.example","22","UNKNOWN","25ea566a-7d2b-4a86-9b16-9a9de82630e7","3259505474747062556935374a694d4e744b4d755a63576c77484d736778486b617444573265425955742b3d","07/05/2026 23:01:19.359","UNKNOWN","UNKNOWN","4d41fc0e-276b-4f78-b012-487bb5c74f6b","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260705_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260705_230000.txt",16,"pesit","true","BINARY","07/05/2026 23:01:19.617","07/05/2026 23:01:22.125","2.508 s","UNKNOWN","17627","UNKNOWN","1ec27ee6-61c6-4132-ba20-b39cda3b6939","3259505474747062556935374a694d4e744b4d755a63576c77484d736778486b617444573265425955742b3d","07/05/2026 23:00:50.129","UNKNOWN","UNKNOWN","4d41fc0e-276b-4f78-b012-487bb5c74f6b","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260705_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260705_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260705_223000.txt",16,"pesit","true","BINARY","07/05/2026 22:35:25.018","07/05/2026 22:35:26.747","1.729 s","UNKNOWN","17627","UNKNOWN","3a991ea9-0932-4cd3-919c-7b2ca2bbd67b","4d6465564b384e756e39366d432b483048676359595644613954357a6d6556774c4e64376655777a6138543d","07/05/2026 22:35:09.684","UNKNOWN","UNKNOWN","cc3e32a2-6769-4566-aeb5-3f041faf20fb","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260705_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260705_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260705_223000.txt",16,"ssh","true","BINARY","07/05/2026 22:35:16.002","07/05/2026 22:35:23.330","7.328 s","192.0.2.77","22","UNKNOWN","e0df5caf-0e8d-4850-8496-53da35643b1c","34675556763575554134505a554f3557533849337a72396b4c4b62457564707750566b6a6c6e526956306a3d","07/05/2026 22:35:04.916","UNKNOWN","UNKNOWN","27352fec-3554-44ac-9e4d-efb165521797","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260705_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260705_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260705_223000.txt",16,"ssh","true","BINARY","07/05/2026 22:35:15.161","07/05/2026 22:35:22.063","6.902 s","filetransfer.acme.example","22","UNKNOWN","162f80e2-9ab7-484c-972c-11ca1561a0d4","4d6465564b384e756e39366d432b483048676359595644613954357a6d6556774c4e64376655777a6138543d","07/05/2026 22:34:43.913","UNKNOWN","UNKNOWN","cc3e32a2-6769-4566-aeb5-3f041faf20fb","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
