Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260716_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260716_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260716_233000.txt",16,"pesit","true","BINARY","07/16/2026 23:31:17.917","07/16/2026 23:31:18.478","561 ms","UNKNOWN","17627","UNKNOWN","531dc734-52c5-41e8-b08c-5af200388788","49646847766c694f414b72735532747348334b6e6b41762f32376f4a4366706c644b514b482f77395277793d","07/16/2026 23:30:55.186","UNKNOWN","UNKNOWN","e7419097-b6ca-4a14-b5e3-724796babc23","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260716_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260716_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260716_233000.txt",16,"ssh","true","BINARY","07/16/2026 23:31:11.050","07/16/2026 23:31:16.348","5.298 s","192.0.2.77","22","UNKNOWN","c7c85596-01d0-4277-ad0b-e95e29ae9c3e","49646847766c694f414b72735532747348334b6e6b41762f32376f4a4366706c644b514b482f77395277793d","07/16/2026 23:30:50.769","UNKNOWN","UNKNOWN","e7419097-b6ca-4a14-b5e3-724796babc23","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260716_233000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260716_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260716_233000.txt",16,"ssh","true","BINARY","07/16/2026 23:31:10.593","07/16/2026 23:31:16.106","5.513 s","filetransfer.acme.example","22","UNKNOWN","18a3a5b6-60e3-412d-bcfe-47d93131c94f","745855753853467253592f6778515675446d355a2b756a514d2f5747746459466f4d4e642f394132767a6b3d","07/16/2026 23:30:44.232","UNKNOWN","UNKNOWN","2887f506-6f1b-483d-9766-c060e49646db","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260716_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260716_233000.txt",16,"pesit","true","BINARY","07/16/2026 23:30:59.928","07/16/2026 23:31:03.050","3.122 s","UNKNOWN","17627","UNKNOWN","c87eff3e-4380-4b27-88c0-c99d98b60434","745855753853467253592f6778515675446d355a2b756a514d2f5747746459466f4d4e642f394132767a6b3d","07/16/2026 23:30:50.306","UNKNOWN","UNKNOWN","2887f506-6f1b-483d-9766-c060e49646db","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeODV_ARE_APERTURE_20260716084421_816293.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeODV_ARE_APERTURE_20260716084421_816293.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeODV_ARE_APERTURE_20260716084421_816293.zip",30061,"pesit","true","BINARY","07/16/2026 23:27:05.111","07/16/2026 23:27:05.503","392 ms","192.0.2.20","17627","UNKNOWN","08ee5b1f-5aaf-49c6-92da-3331d9c3b725","31516771673657574a447a7257546149656861566233536d2f614a5645655452775061496b6465745261693d","07/16/2026 23:27:04.157","UNKNOWN","UNKNOWN","a1fa3f26-e3f8-4b55-a638-0e1acd0e5afe","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","ODV-ARE-APERTURE@FE179456","FE179456","VirtClass","Virtual","FlowManagerApplication","UNKNOWN","Inbound","User","AcmeODV_ARE_APERTURE_20260716084421_816293.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeODV_ARE_APERTURE_20260716084421_816293.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 144 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/ODV-ARE-APERTURE@FE179456/AcmeODV_ARE_APERTURE_20260716084421_816293.zip",30061,"ssh","true","BINARY","07/16/2026 23:27:01.411","07/16/2026 23:27:03.756","2.345 s","203.0.113.90","22","UNKNOWN","4385f0dd-7e09-49c9-b907-aacd992ff99f","324e705536626f354f4c356e624c767055674a55614d31524e443331726b43512b636d783835472f4e746e3d","07/16/2026 23:27:00.947","UNKNOWN","UNKNOWN","a1fa3f26-e3f8-4b55-a638-0e1acd0e5afe","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260716084349_216842.zip","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260716084349_216842.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260716084349_216842.zip",1663584,"pesit","true","BINARY","07/16/2026 23:25:54.050","07/16/2026 23:25:54.556","506 ms","192.0.2.20","17627","UNKNOWN","ec9be9bb-1039-4273-9d41-9bff9debeead","58707a314e35636b51433764647967445972654966615a7841694d3974355046503874375a666d70594b683d","07/16/2026 23:25:53.794","UNKNOWN","UNKNOWN","705b91f9-7fa1-4376-b8d4-3b4d452f24ef","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260716084349_216842.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260716084349_216842.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 61 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260716084349_216842.zip",1663584,"ssh","true","BINARY","07/16/2026 23:25:49.636","07/16/2026 23:25:51.054","1.418 s","198.51.100.12","22","UNKNOWN","26aba8c2-64c8-48d9-ac41-ac8447491896","34496e754b562f35624a6b4e3054495a6d54666f395a4a5441686a47577472545950596b2b706d395743553d","07/16/2026 23:25:48.088","UNKNOWN","UNKNOWN","705b91f9-7fa1-4376-b8d4-3b4d452f24ef","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260716_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260716_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260716_230000.txt",16,"pesit","true","BINARY","07/16/2026 23:05:17.050","07/16/2026 23:05:17.928","878 ms","UNKNOWN","17627","UNKNOWN","2975c238-1f91-46e6-a4e5-69326fca3dc2","72742f3965674c69497469475769616f4236343032766734544164787a354a4e4b705948514464756b70653d","07/16/2026 23:05:03.139","UNKNOWN","UNKNOWN","9f504d10-5bc9-4ec6-888e-89ac8f06f2af","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260716_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260716_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260716_230000.txt",16,"ssh","true","BINARY","07/16/2026 23:05:06.688","07/16/2026 23:05:16.113","9.425 s","192.0.2.77","22","UNKNOWN","9b726136-3733-402f-a895-e0c0997f6802","426d69566c7258466b4c756e454b37763347353676364a7a7466756874754e6c436b624e6f4e77354f4a493d","07/16/2026 23:04:57.586","UNKNOWN","UNKNOWN","15b1579d-3dd7-4197-9430-8bb3ceaf5f19","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260716_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260716_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260716_230000.txt",16,"ssh","true","BINARY","07/16/2026 23:05:06.334","07/16/2026 23:05:14.787","8.453 s","filetransfer.acme.example","22","UNKNOWN","bdc36bdb-0db8-4ec4-ae4a-e312f3ae3b41","72742f3965674c69497469475769616f4236343032766734544164787a354a4e4b705948514464756b70653d","07/16/2026 23:04:45.290","UNKNOWN","UNKNOWN","9f504d10-5bc9-4ec6-888e-89ac8f06f2af","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260716_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260716_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260716_230000.txt",16,"routing","true","BINARY","07/16/2026 23:02:47.043","07/16/2026 23:02:48.105","1.062 s","UNKNOWN","UNKNOWN","UNKNOWN","f867517c-ccbf-44ba-a944-e9488ecbedf5","426d69566c7258466b4c756e454b37763347353676364a7a7466756874754e6c436b624e6f4e77354f4a493d","07/16/2026 23:02:33.052","UNKNOWN","UNKNOWN","15b1579d-3dd7-4197-9430-8bb3ceaf5f19","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260716_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260716_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260716_230000.txt",16,"routing","true","BINARY","07/16/2026 23:02:45.862","07/16/2026 23:02:46.066","204 ms","UNKNOWN","UNKNOWN","UNKNOWN","c0512cc4-255b-4a9d-b191-8bd84308d58b","426d69566c7258466b4c756e454b37763347353676364a7a7466756874754e6c436b624e6f4e77354f4a493d","07/16/2026 23:02:35.047","UNKNOWN","UNKNOWN","15b1579d-3dd7-4197-9430-8bb3ceaf5f19","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260716_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260716_230000.txt",16,"pesit","true","BINARY","07/16/2026 23:02:44.136","07/16/2026 23:02:45.086","950 ms","UNKNOWN","17627","UNKNOWN","5ca966d2-97c5-4407-9626-87bdc3d89a8c","426d69566c7258466b4c756e454b37763347353676364a7a7466756874754e6c436b624e6f4e77354f4a493d","07/16/2026 23:02:35.900","UNKNOWN","UNKNOWN","15b1579d-3dd7-4197-9430-8bb3ceaf5f19","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260716_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260716_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260716_230000.txt",16,"pesit","true","BINARY","07/16/2026 23:01:58.101","07/16/2026 23:01:58.529","428 ms","UNKNOWN","17627","UNKNOWN","f20a849f-1bdf-4ecf-afc3-ef7cb6c404f5","5230794653644b323368566a57486e4572354a75727131746332614a44416a67353971616255666c6533393d","07/16/2026 23:01:47.797","UNKNOWN","UNKNOWN","dee8525a-d142-44e4-8045-410c841f0f5a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260716_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260716_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260716_230000.txt",16,"ssh","true","BINARY","07/16/2026 23:01:52.986","07/16/2026 23:01:57.294","4.308 s","192.0.2.77","22","UNKNOWN","f5fe2b4b-836e-4ce3-abd0-06318dd6e346","5230794653644b323368566a57486e4572354a75727131746332614a44416a67353971616255666c6533393d","07/16/2026 23:01:35.791","UNKNOWN","UNKNOWN","dee8525a-d142-44e4-8045-410c841f0f5a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
