Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260813_233000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260813_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_233000.txt",16,"ssh","true","BINARY","08/13/2026 23:30:56.973","08/13/2026 23:31:02.171","5.198 s","filetransfer.acme.example","22","UNKNOWN","c8989d1a-4183-41ac-af3d-73d486c39d2f","704b445746547954675a67416732703677766b4741634c56576c42442f4f30497246712f6f556d5155734f3d","08/13/2026 23:30:47.780","UNKNOWN","UNKNOWN","113b707c-13fd-4773-bce4-a0a22a3a7c0e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260813_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_233000.txt",16,"pesit","true","BINARY","08/13/2026 23:30:43.936","08/13/2026 23:30:44.844","908 ms","UNKNOWN","17627","UNKNOWN","50c35901-7ae3-4025-99ca-5d0e57316a67","704b445746547954675a67416732703677766b4741634c56576c42442f4f30497246712f6f556d5155734f3d","08/13/2026 23:30:31.435","UNKNOWN","UNKNOWN","113b707c-13fd-4773-bce4-a0a22a3a7c0e","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCDV_KRP-TDI_WONKA_20260813084157_753684.dat","UNKNOWN","CDV_KRP-TDI_WONKA","FILE","/","AcmeCDV_KRP-TDI_WONKA_20260813084157_753684.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCDV_KRP-TDI_WONKA_20260813084157_753684.dat",471352,"pesit","true","BINARY","08/13/2026 23:22:40.712","08/13/2026 23:22:41.331","619 ms","192.0.2.20","17627","UNKNOWN","76c2f921-006e-46ce-99eb-9e17216c44a1","6e59574563526e2b35794149435964774d44776a4a357343554b494c4b4948765638796f6b6e4f336866573d","08/13/2026 23:22:39.127","UNKNOWN","UNKNOWN","3a9fb3b7-e625-4c62-81ec-3daa99433d1f","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CDV-KRP-TDI-WONKA@FE171691","FE171691","VirtClass","Virtual","FlowManagerApplication","UC4_CDV_KRP-TDI_WONKA_SCP_CDV_KRP-TDI_WONKA_PWD","Inbound","User","AcmeCDV_KRP-TDI_WONKA_20260813084157_753684.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCDV_KRP-TDI_WONKA_20260813084157_753684.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 32 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/CDV-KRP-TDI-WONKA@FE171691/AcmeCDV_KRP-TDI_WONKA_20260813084157_753684.dat",471352,"ssh","true","BINARY","08/13/2026 23:22:37.624","08/13/2026 23:22:38.482","858 ms","198.51.100.83","22","UNKNOWN","4e244617-a283-481f-82bd-6a915e148de0","366d6e657636325354324948736b31474a437663427979455747334842457a774e3447795155537236524c3d","08/13/2026 23:22:36.943","UNKNOWN","UNKNOWN","3a9fb3b7-e625-4c62-81ec-3daa99433d1f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260813_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260813_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_230000.txt",16,"pesit","true","BINARY","08/13/2026 23:05:20.646","08/13/2026 23:05:22.428","1.782 s","UNKNOWN","17627","UNKNOWN","9ecc6edd-7f7b-49b5-a88d-d522e3003b44","62674f4b414e4d4f443977784537325a47672f4547444f3935526c7963414e3034672f4346494f496e71653d","08/13/2026 23:05:07.624","UNKNOWN","UNKNOWN","00f8d3d7-eefc-422b-8d64-29d6af9d80cd","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260813_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260813_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_230000.txt",16,"ssh","true","BINARY","08/13/2026 23:05:11.910","08/13/2026 23:05:17.239","5.329 s","192.0.2.77","22","UNKNOWN","c386adf4-a52f-4e55-9e75-d79e0322e655","757472396773573855594b5a3144726359454b527a4c49392f64444e7743694f3262495a504471483862483d","08/13/2026 23:04:57.150","UNKNOWN","UNKNOWN","81ba153a-9f75-4d28-9bc2-b7c36f56777e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260813_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260813_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_230000.txt",16,"ssh","true","BINARY","08/13/2026 23:05:11.420","08/13/2026 23:05:16.372","4.952 s","filetransfer.acme.example","22","UNKNOWN","fab6f683-3dc2-4ab2-b5f4-813b7fad6e8f","62674f4b414e4d4f443977784537325a47672f4547444f3935526c7963414e3034672f4346494f496e71653d","08/13/2026 23:04:47.678","UNKNOWN","UNKNOWN","00f8d3d7-eefc-422b-8d64-29d6af9d80cd","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260813_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260813_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_230000.txt",16,"routing","true","BINARY","08/13/2026 23:02:01.498","08/13/2026 23:02:01.866","368 ms","UNKNOWN","UNKNOWN","UNKNOWN","08b339a0-3e6a-4c07-ac0f-e6d5bdccb24b","757472396773573855594b5a3144726359454b527a4c49392f64444e7743694f3262495a504471483862483d","08/13/2026 23:01:50.269","UNKNOWN","UNKNOWN","81ba153a-9f75-4d28-9bc2-b7c36f56777e","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260813_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260813_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_230000.txt",16,"routing","true","BINARY","08/13/2026 23:02:00.512","08/13/2026 23:02:00.848","336 ms","UNKNOWN","UNKNOWN","UNKNOWN","49530d9c-a07b-4f48-b778-9050a777a24d","757472396773573855594b5a3144726359454b527a4c49392f64444e7743694f3262495a504471483862483d","08/13/2026 23:01:46.483","UNKNOWN","UNKNOWN","81ba153a-9f75-4d28-9bc2-b7c36f56777e","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260813_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_230000.txt",16,"pesit","true","BINARY","08/13/2026 23:01:58.691","08/13/2026 23:01:59.884","1.193 s","UNKNOWN","17627","UNKNOWN","9877c311-cb3a-46ba-acce-ec2193e7257d","757472396773573855594b5a3144726359454b527a4c49392f64444e7743694f3262495a504471483862483d","08/13/2026 23:01:38.405","UNKNOWN","UNKNOWN","81ba153a-9f75-4d28-9bc2-b7c36f56777e","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260813_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260813_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_230000.txt",16,"pesit","true","BINARY","08/13/2026 23:01:09.124","08/13/2026 23:01:09.669","545 ms","UNKNOWN","17627","UNKNOWN","5d747cb2-c089-49c4-9e13-d8e478efcb79","442f696a686f4464687679783343566168684c305662626b6c7a7943326f3577426d505065645137306f423d","08/13/2026 23:00:53.510","UNKNOWN","UNKNOWN","1e2fa2a6-5556-49d9-ae07-513abbdc8bdc","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260813_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260813_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_230000.txt",16,"ssh","true","BINARY","08/13/2026 23:01:01.590","08/13/2026 23:01:08.397","6.807 s","192.0.2.77","22","UNKNOWN","fc4fc9ad-b9cc-402d-9dc4-2642ea24122c","442f696a686f4464687679783343566168684c305662626b6c7a7943326f3577426d505065645137306f423d","08/13/2026 23:00:51.706","UNKNOWN","UNKNOWN","1e2fa2a6-5556-49d9-ae07-513abbdc8bdc","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260813_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260813_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_230000.txt",16,"ssh","true","BINARY","08/13/2026 23:01:01.007","08/13/2026 23:01:08.416","7.409 s","filetransfer.acme.example","22","UNKNOWN","420acdb0-000e-498d-ab1e-aeeec1bc3441","4866444574637a326e62304337707162493268786d36746a32746b6d6b386a6c56654c3145442b797232363d","08/13/2026 23:00:50.539","UNKNOWN","UNKNOWN","5f3afc7a-e4c8-4301-bf20-26d975e3c70a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260813_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_230000.txt",16,"pesit","true","BINARY","08/13/2026 23:00:54.951","08/13/2026 23:00:56.123","1.172 s","UNKNOWN","17627","UNKNOWN","4ce3e942-12af-4d7e-a038-66c6632a87e0","4866444574637a326e62304337707162493268786d36746a32746b6d6b386a6c56654c3145442b797232363d","08/13/2026 23:00:46.590","UNKNOWN","UNKNOWN","5f3afc7a-e4c8-4301-bf20-26d975e3c70a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260813_220000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260813_220000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_220000.txt",16,"pesit","true","BINARY","08/13/2026 22:35:25.157","08/13/2026 22:35:25.975","818 ms","UNKNOWN","17627","UNKNOWN","0ceb2369-eb1f-4774-b4d5-916b29b418c4","6e746a793253506165454c4472495154614863466a4a2b51616d5535587457367969494b61496241344c6f3d","08/13/2026 22:35:09.488","UNKNOWN","UNKNOWN","213a848b-e134-458e-8468-1aa7ca5b4cd8","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260813_220000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260813_220000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_220000.txt",16,"ssh","true","BINARY","08/13/2026 22:35:19.664","08/13/2026 22:35:24.110","4.446 s","192.0.2.77","22","UNKNOWN","2d66aabf-10ca-457f-8513-65a28df621f1","75497746316b3138666f4e72765976546e58383959464758305034556672356251526d376b426b334859633d","08/13/2026 22:35:08.025","UNKNOWN","UNKNOWN","b0ef3ad1-ad32-4d97-8ea7-0c531f8305b6","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260813_220000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260813_220000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_220000.txt",16,"ssh","true","BINARY","08/13/2026 22:35:19.174","08/13/2026 22:35:22.674","3.500 s","filetransfer.acme.example","22","UNKNOWN","77d550a8-62e2-4fc3-a422-be7d1bc80053","6e746a793253506165454c4472495154614863466a4a2b51616d5535587457367969494b61496241344c6f3d","08/13/2026 22:34:45.335","UNKNOWN","UNKNOWN","213a848b-e134-458e-8468-1aa7ca5b4cd8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
