Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260710_233000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260710_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260710_233000.txt",16,"ssh","true","BINARY","07/10/2026 23:30:46.419","07/10/2026 23:30:51.679","5.260 s","filetransfer.acme.example","22","UNKNOWN","381e691c-ea3a-4a60-817c-1e74524ea9c3","667455783759587146506644674c6b573078346c62576831385941633531756e4d617852624539436c334d3d","07/10/2026 23:30:31.915","UNKNOWN","UNKNOWN","4eff51db-3a8a-46da-8763-9772e8a9e0a8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260710_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260710_233000.txt",16,"pesit","true","BINARY","07/10/2026 23:30:40.653","07/10/2026 23:30:41.966","1.313 s","UNKNOWN","17627","UNKNOWN","27604759-2ac4-4e34-8064-3d00e27f21de","667455783759587146506644674c6b573078346c62576831385941633531756e4d617852624539436c334d3d","07/10/2026 23:30:25.225","UNKNOWN","UNKNOWN","4eff51db-3a8a-46da-8763-9772e8a9e0a8","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260710084467_827149.zip","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260710084467_827149.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260710084467_827149.zip",63871,"pesit","true","BINARY","07/10/2026 23:27:51.208","07/10/2026 23:27:51.600","392 ms","192.0.2.20","17627","UNKNOWN","e20dee6e-82d7-42ba-af40-79966e647c3d","322f50536759443430722b5653344a31304d7072533944444459626a707461424c337746376479415862463d","07/10/2026 23:27:50.494","UNKNOWN","UNKNOWN","d972f499-6dc8-4669-aa67-e2a9d3f30254","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260710084467_827149.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260710084467_827149.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 185 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260710084467_827149.zip",63871,"ssh","true","BINARY","07/10/2026 23:27:47.548","07/10/2026 23:27:48.794","1.246 s","198.51.100.12","22","UNKNOWN","beeafdc7-20a8-4264-8e82-2898403f1022","5a7a4d5a796c65644a48336c546a3255304a387a4f78773935494c6e3636305441522f5878434f4a4c43343d","07/10/2026 23:27:45.653","UNKNOWN","UNKNOWN","d972f499-6dc8-4669-aa67-e2a9d3f30254","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260710084190_666165.zip","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260710084190_666165.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260710084190_666165.zip",52578,"pesit","true","BINARY","07/10/2026 23:23:13.751","07/10/2026 23:23:14.277","526 ms","192.0.2.20","17627","UNKNOWN","34b838e6-8a71-43ab-a85c-aedd5f59ff8f","43663959595656306b6d2f656c346d386e4c4974356537436658355a575834794b4c6c504862386b6a53413d","07/10/2026 23:23:12.845","UNKNOWN","UNKNOWN","582e3f76-9cf8-476b-9354-2574ef3f171b","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260710084190_666165.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260710084190_666165.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 60 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260710084190_666165.zip",52578,"ssh","true","BINARY","07/10/2026 23:23:10.199","07/10/2026 23:23:11.115","916 ms","198.51.100.10","22","UNKNOWN","3ee4f787-e4fe-4fa7-84db-9de0f89fcfd0","426a3552797962512b34375144524d4a53697338416c6844386e684352647571673574704843637a2b62373d","07/10/2026 23:23:09.184","UNKNOWN","UNKNOWN","582e3f76-9cf8-476b-9354-2574ef3f171b","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_SETTLE_P2P_20260710083722_410390.dat","UNKNOWN","APS_SETTLE_P2P1","FILE","/","AcmeAPS_SETTLE_P2P_20260710083722_410390.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_SETTLE_P2P_20260710083722_410390.dat",142932,"pesit","true","BINARY","07/10/2026 23:15:34.505","07/10/2026 23:15:35.777","1.272 s","192.0.2.20","17627","UNKNOWN","cedbac49-2270-40de-bcc1-b1035f348e0c","66795133547971376d504c5542576e314b6b4f6f5858727268702b503270532f466e4c666d4455453546703d","07/10/2026 23:15:33.908","UNKNOWN","UNKNOWN","3e3a6c19-14f9-4211-93c4-64f265142e9b","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_SETTLE_P2P1","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_SETTLE_P2P1_SCP_APS_SETTLE_P2P1_PWD","Inbound","Server","AcmeAPS_SETTLE_P2P_20260710083722_410390.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_SETTLE_P2P_20260710083722_410390.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 117 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_SETTLE_P2P1/AcmeAPS_SETTLE_P2P_20260710083722_410390.dat",142932,"ssh","true","BINARY","07/10/2026 23:15:22.176","07/10/2026 23:15:32.738","10.562 s","clearing.p2p.example","22","UNKNOWN","4d4d194c-e1a4-4e73-98c0-35746be715ce","78614e783839425554302b64576447642b4f4f7368592f784b4352434575317937424c79376252576431453d","07/10/2026 23:15:21.134","UNKNOWN","UNKNOWN","3e3a6c19-14f9-4211-93c4-64f265142e9b","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260710_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260710_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260710_230000.txt",16,"pesit","true","BINARY","07/10/2026 23:05:13.761","07/10/2026 23:05:14.826","1.065 s","UNKNOWN","17627","UNKNOWN","d42d0d8d-a6a3-420c-806e-26db0222072e","6533442f326570786f6b426f4f45424d586f74306e4c514e41754f56704b727552334970633663473956653d","07/10/2026 23:04:38.344","UNKNOWN","UNKNOWN","54b684a5-8b29-46ed-8ba3-d3504fdd3d08","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260710_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260710_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260710_230000.txt",16,"ssh","true","BINARY","07/10/2026 23:05:08.177","07/10/2026 23:05:12.512","4.335 s","192.0.2.77","22","UNKNOWN","736376ba-c583-43cf-bf0f-66af6d840e7e","515957703278724e6a6e4751475a497536777a4f494d6c4d7942564d33467a4c4d4c4f6f384e486f362f6f3d","07/10/2026 23:04:53.548","UNKNOWN","UNKNOWN","060409fe-0654-4917-b8e0-1ae34dc4a98c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260710_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260710_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260710_230000.txt",16,"ssh","true","BINARY","07/10/2026 23:05:07.815","07/10/2026 23:05:11.397","3.582 s","filetransfer.acme.example","22","UNKNOWN","1425aae2-fad7-4691-aa6f-6957f18f237e","6533442f326570786f6b426f4f45424d586f74306e4c514e41754f56704b727552334970633663473956653d","07/10/2026 23:04:56.258","UNKNOWN","UNKNOWN","54b684a5-8b29-46ed-8ba3-d3504fdd3d08","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260710082979_836216.pdf.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260710082979_836216.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260710082979_836216.pdf.pgp",327247,"pesit","true","BINARY","07/10/2026 23:03:13.160","07/10/2026 23:03:14.317","1.157 s","192.0.2.20","17627","UNKNOWN","664430d4-b7f6-48fc-8906-835ffaa6bea3","395435346553574f46346d6e4d7731795538544949544d764471396f305a31787859704a5632436a4862583d","07/10/2026 23:03:11.467","UNKNOWN","UNKNOWN","acc88445-dc4b-4d24-b6e1-551df2953bf3","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260710082979_836216.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260710082979_836216.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 38 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260710082979_836216.pdf.pgp",327247,"ssh","true","BINARY","07/10/2026 23:02:59.682","07/10/2026 23:03:12.087","12.405 s","198.51.100.10","22","UNKNOWN","84fbb09c-0b32-439f-9cf5-57296f9a1c9e","66694c526b76434e7232546f577a5950534a6939547a32524e384e703832573244472f367549756c3766633d","07/10/2026 23:02:58.937","UNKNOWN","UNKNOWN","acc88445-dc4b-4d24-b6e1-551df2953bf3","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260710_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260710_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260710_230000.txt",16,"routing","true","BINARY","07/10/2026 23:01:57.070","07/10/2026 23:01:57.542","472 ms","UNKNOWN","UNKNOWN","UNKNOWN","d3d97bd5-faa5-48d0-8a27-1431a543f324","515957703278724e6a6e4751475a497536777a4f494d6c4d7942564d33467a4c4d4c4f6f384e486f362f6f3d","07/10/2026 23:01:46.096","UNKNOWN","UNKNOWN","060409fe-0654-4917-b8e0-1ae34dc4a98c","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260710_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260710_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260710_230000.txt",16,"routing","true","BINARY","07/10/2026 23:01:55.940","07/10/2026 23:01:56.254","314 ms","UNKNOWN","UNKNOWN","UNKNOWN","3e42a0b0-a433-42ce-9d8b-c77e49112fa3","515957703278724e6a6e4751475a497536777a4f494d6c4d7942564d33467a4c4d4c4f6f384e486f362f6f3d","07/10/2026 23:01:42.337","UNKNOWN","UNKNOWN","060409fe-0654-4917-b8e0-1ae34dc4a98c","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
