Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260812_233000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260812_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260812_233000.txt",16,"ssh","true","BINARY","08/12/2026 23:30:58.699","08/12/2026 23:31:04.569","5.870 s","filetransfer.acme.example","22","UNKNOWN","658d1a45-b9bc-4176-a44d-1c526f6ea59b","4b416154586b36455132665a6e6c72794b4e396b56505a4b4f6972684e524178512b654f524576424450593d","08/12/2026 23:30:44.551","UNKNOWN","UNKNOWN","1aa6c399-7dde-4a09-83a4-d4c22eaf19a6","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260812_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260812_233000.txt",16,"pesit","true","BINARY","08/12/2026 23:30:53.555","08/12/2026 23:30:54.562","1.007 s","UNKNOWN","17627","UNKNOWN","d63d7e2e-139f-44d7-a005-b6c7fd48852e","4b416154586b36455132665a6e6c72794b4e396b56505a4b4f6972684e524178512b654f524576424450593d","08/12/2026 23:30:45.296","UNKNOWN","UNKNOWN","1aa6c399-7dde-4a09-83a4-d4c22eaf19a6","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_NAS_GLOBEX_20260812084018_747959.pdf.pgp","UNKNOWN","AB_NAS_GLOBEX","FILE","/","AcmeAB_NAS_GLOBEX_20260812084018_747959.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_NAS_GLOBEX_20260812084018_747959.pdf.pgp",303692,"pesit","true","BINARY","08/12/2026 23:20:26.841","08/12/2026 23:20:28.063","1.222 s","192.0.2.20","17627","UNKNOWN","e54e68cf-fa7b-4bb8-8387-f6c66b548352","392f6e7276724b744278463938724e34337a576c336139324868707274474675484641356d594a6f5857473d","08/12/2026 23:20:26.573","UNKNOWN","UNKNOWN","eeaf5381-5837-49ae-af10-f721a49bee50","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","AB_NAS_GLOBEX","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD","Inbound","Server","AcmeAB_NAS_GLOBEX_20260812084018_747959.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAB_NAS_GLOBEX_20260812084018_747959.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 84 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/AB_NAS_GLOBEX/AcmeAB_NAS_GLOBEX_20260812084018_747959.pdf.pgp",303692,"ssh","true","BINARY","08/12/2026 23:20:18.068","08/12/2026 23:20:22.164","4.096 s","sftp.globex.example","22","UNKNOWN","6428a282-3b86-4f37-b3d7-3289cbb21739","4330484c4264444c3644334c692f395750724343672f6b493232446a416c4e5861486d36567554383776513d","08/12/2026 23:20:16.632","UNKNOWN","UNKNOWN","eeaf5381-5837-49ae-af10-f721a49bee50","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260812083649_603297.txt.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260812083649_603297.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260812083649_603297.txt.pgp",3782,"pesit","true","BINARY","08/12/2026 23:14:11.417","08/12/2026 23:14:12.373","956 ms","192.0.2.20","17627","UNKNOWN","64f0ed7e-160b-42e5-9874-64b87ba45e0f","504a3935756437644878396370455031434c6a797a6f316447432f72686e625369464f6c4d36304a4774593d","08/12/2026 23:14:10.485","UNKNOWN","UNKNOWN","1986eb1f-4525-4ad5-95a3-0e56454635e7","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260812083649_603297.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260812083649_603297.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 185 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260812083649_603297.txt.pgp",3782,"ssh","true","BINARY","08/12/2026 23:14:09.111","08/12/2026 23:14:10.192","1.081 s","198.51.100.13","22","UNKNOWN","3fd1e37f-bdbb-47b2-962d-0d2506b2c7d2","31715a6e5334324a58726837317a3649544355445a573875496669544b746d48394767315a784c705552433d","08/12/2026 23:14:07.129","UNKNOWN","UNKNOWN","1986eb1f-4525-4ad5-95a3-0e56454635e7","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260812_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260812_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260812_230000.txt",16,"pesit","true","BINARY","08/12/2026 23:05:22.861","08/12/2026 23:05:24.625","1.764 s","UNKNOWN","17627","UNKNOWN","8c1dcafc-9c73-4710-ac6b-c4444e4071c7","3441745050383079385874796661447076757341477163676e38595150716f674247566f43623378316b773d","08/12/2026 23:05:12.839","UNKNOWN","UNKNOWN","0325a2c5-6cad-4da7-bfa2-338f2f6ddebd","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260812_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260812_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260812_230000.txt",16,"ssh","true","BINARY","08/12/2026 23:05:17.266","08/12/2026 23:05:22.350","5.084 s","192.0.2.77","22","UNKNOWN","95aad84d-d670-47a0-932b-651fdb4db83f","315355414b31576e30456c305975673357497547724e4f613669794b704d5276576e4f317552556b5256383d","08/12/2026 23:05:06.358","UNKNOWN","UNKNOWN","f4ab1c61-4dd6-453b-a7df-889ce2dfa5eb","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260812_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260812_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260812_230000.txt",16,"ssh","true","BINARY","08/12/2026 23:05:16.728","08/12/2026 23:05:20.930","4.202 s","filetransfer.acme.example","22","UNKNOWN","c4e9ac64-ffc2-41c8-bbec-e6a3e9827b5a","3441745050383079385874796661447076757341477163676e38595150716f674247566f43623378316b773d","08/12/2026 23:05:04.445","UNKNOWN","UNKNOWN","0325a2c5-6cad-4da7-bfa2-338f2f6ddebd","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260812_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260812_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260812_230000.txt",16,"routing","true","BINARY","08/12/2026 23:02:22.933","08/12/2026 23:02:23.238","305 ms","UNKNOWN","UNKNOWN","UNKNOWN","9a66d9c5-52d2-4945-b5f1-ecb2b50b24e1","315355414b31576e30456c305975673357497547724e4f613669794b704d5276576e4f317552556b5256383d","08/12/2026 23:02:11.192","UNKNOWN","UNKNOWN","f4ab1c61-4dd6-453b-a7df-889ce2dfa5eb","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260812_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260812_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260812_230000.txt",16,"routing","true","BINARY","08/12/2026 23:02:22.242","08/12/2026 23:02:22.477","235 ms","UNKNOWN","UNKNOWN","UNKNOWN","34bbfc0a-0eec-4ad3-8fc6-deb16c8a1060","315355414b31576e30456c305975673357497547724e4f613669794b704d5276576e4f317552556b5256383d","08/12/2026 23:02:04.305","UNKNOWN","UNKNOWN","f4ab1c61-4dd6-453b-a7df-889ce2dfa5eb","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260812_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260812_230000.txt",16,"pesit","true","BINARY","08/12/2026 23:02:19.833","08/12/2026 23:02:21.148","1.315 s","UNKNOWN","17627","UNKNOWN","b877c3a6-df0b-489c-871e-71f1937d001e","315355414b31576e30456c305975673357497547724e4f613669794b704d5276576e4f317552556b5256383d","08/12/2026 23:02:11.529","UNKNOWN","UNKNOWN","f4ab1c61-4dd6-453b-a7df-889ce2dfa5eb","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260812_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260812_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260812_230000.txt",16,"pesit","true","BINARY","08/12/2026 23:01:37.142","08/12/2026 23:01:37.671","529 ms","UNKNOWN","17627","UNKNOWN","33e12d51-2863-489f-90c3-f16d3cee640b","70344f742f33506354567272733076304e414a46576237454b5a7073324d3148535a65416c5676737274763d","08/12/2026 23:01:28.419","UNKNOWN","UNKNOWN","8b673499-5a7c-48e0-8aab-9f064ccfae2a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260812_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260812_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260812_230000.txt",16,"ssh","true","BINARY","08/12/2026 23:01:29.515","08/12/2026 23:01:36.401","6.886 s","192.0.2.77","22","UNKNOWN","719a750a-1d48-47a7-bd89-7098353a85b4","70344f742f33506354567272733076304e414a46576237454b5a7073324d3148535a65416c5676737274763d","08/12/2026 23:01:17.613","UNKNOWN","UNKNOWN","8b673499-5a7c-48e0-8aab-9f064ccfae2a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260812_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260812_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260812_230000.txt",16,"ssh","true","BINARY","08/12/2026 23:01:29.192","08/12/2026 23:01:36.698","7.506 s","filetransfer.acme.example","22","UNKNOWN","30236478-3272-4fd4-b3cc-bbe88b214dd5","65654c733170674239614e514d594c47692f46524d6275347145753848484f2f723346442b4132676b696b3d","08/12/2026 23:01:11.977","UNKNOWN","UNKNOWN","10426e89-10bf-495b-b657-8e6ad759448a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260812_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260812_230000.txt",16,"pesit","true","BINARY","08/12/2026 23:01:21.226","08/12/2026 23:01:23.044","1.818 s","UNKNOWN","17627","UNKNOWN","9548af2f-50fd-4320-8612-045460cc2080","65654c733170674239614e514d594c47692f46524d6275347145753848484f2f723346442b4132676b696b3d","08/12/2026 23:01:06.035","UNKNOWN","UNKNOWN","10426e89-10bf-495b-b657-8e6ad759448a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeODV_ARE_APERTURE_20260812081329_742621.pdf.pgp","UNKNOWN","ODV_ARE_APERTURE","FILE","/","AcmeODV_ARE_APERTURE_20260812081329_742621.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeODV_ARE_APERTURE_20260812081329_742621.pdf.pgp",90219,"pesit","true","BINARY","08/12/2026 22:35:32.004","08/12/2026 22:35:32.310","306 ms","192.0.2.20","17627","UNKNOWN","7fa5631d-2b79-43d8-a0f9-d725dce80ebd","2f7736762b474c594d474177305933786d5776467a5a49744c6e5470307064494373426d464c6d385a4a733d","08/12/2026 22:35:30.390","UNKNOWN","UNKNOWN","c2bcc9d0-a606-4ed9-94a1-bfc817e62ae0","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
