Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260625_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260625_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260625_230000.txt",16,"ssh","true","BINARY","06/25/2026 23:05:08.335","06/25/2026 23:05:14.980","6.645 s","filetransfer.acme.example","22","UNKNOWN","eed0d4cd-f54b-443e-9389-12c7ebd91dfe","545143454959313633466b52456f364c61302b6271745856746f4d346536363835536e466b4555664274433d","06/25/2026 23:04:58.241","UNKNOWN","UNKNOWN","ce934fff-fb96-4533-9fb1-99be989ad3d9","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260625_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260625_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260625_230000.txt",16,"routing","true","BINARY","06/25/2026 23:02:03.508","06/25/2026 23:02:03.905","397 ms","UNKNOWN","UNKNOWN","UNKNOWN","0509af2d-c8f6-491a-bc99-516f5cf5146d","31723968736b5344644354796845347948635556516632397966526173375763703369707732716e3657763d","06/25/2026 23:01:51.972","UNKNOWN","UNKNOWN","3e4a92ad-c0d6-4252-8bdd-bdee5dad0c4d","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260625_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260625_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260625_230000.txt",16,"routing","true","BINARY","06/25/2026 23:02:02.567","06/25/2026 23:02:02.968","401 ms","UNKNOWN","UNKNOWN","UNKNOWN","e171da59-34da-4d9f-b1a0-a60f59d1e46f","31723968736b5344644354796845347948635556516632397966526173375763703369707732716e3657763d","06/25/2026 23:01:47.658","UNKNOWN","UNKNOWN","3e4a92ad-c0d6-4252-8bdd-bdee5dad0c4d","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260625_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260625_230000.txt",16,"pesit","true","BINARY","06/25/2026 23:01:59.404","06/25/2026 23:02:00.966","1.562 s","UNKNOWN","17627","UNKNOWN","fb5f20b2-9aac-4b3c-b844-1aecaba9013b","31723968736b5344644354796845347948635556516632397966526173375763703369707732716e3657763d","06/25/2026 23:01:39.972","UNKNOWN","UNKNOWN","3e4a92ad-c0d6-4252-8bdd-bdee5dad0c4d","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260625_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260625_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260625_230000.txt",16,"pesit","true","BINARY","06/25/2026 23:01:13.888","06/25/2026 23:01:14.215","327 ms","UNKNOWN","17627","UNKNOWN","bee475ce-34cc-447a-9db7-33cb7d42a610","4b696e6f2f5772516d35736a3544502b554f716c597442614e5256746a50752b7870505853776f31656b633d","06/25/2026 23:01:03.310","UNKNOWN","UNKNOWN","7c74c17c-c9d6-4349-bf4c-3ab965d8655e","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260625_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260625_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260625_230000.txt",16,"ssh","true","BINARY","06/25/2026 23:01:08.012","06/25/2026 23:01:12.578","4.566 s","192.0.2.77","22","UNKNOWN","f529680e-90b6-4c1a-be3e-3e580f3f0c74","4b696e6f2f5772516d35736a3544502b554f716c597442614e5256746a50752b7870505853776f31656b633d","06/25/2026 23:00:52.642","UNKNOWN","UNKNOWN","7c74c17c-c9d6-4349-bf4c-3ab965d8655e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260625_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260625_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260625_230000.txt",16,"ssh","true","BINARY","06/25/2026 23:01:07.701","06/25/2026 23:01:12.500","4.799 s","filetransfer.acme.example","22","UNKNOWN","8dedcd2e-c41b-4cc4-b436-b4ee95de4091","49376472596a6e6f4352716a465147777a52387a546d74614f797638693359786e4c6a2f4a422f326d31683d","06/25/2026 23:00:58.308","UNKNOWN","UNKNOWN","7a90c0dd-221a-4f5e-ae20-07d7efb844be","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260625_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260625_230000.txt",16,"pesit","true","BINARY","06/25/2026 23:01:01.708","06/25/2026 23:01:03.065","1.357 s","UNKNOWN","17627","UNKNOWN","ecbc5a38-132e-448d-830d-a65930da7190","49376472596a6e6f4352716a465147777a52387a546d74614f797638693359786e4c6a2f4a422f326d31683d","06/25/2026 23:00:50.381","UNKNOWN","UNKNOWN","7a90c0dd-221a-4f5e-ae20-07d7efb844be","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeIT_EKDSI_CYBERDYNE_20260625082742_234523.pdf.pgp","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","/","AcmeIT_EKDSI_CYBERDYNE_20260625082742_234523.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260625082742_234523.pdf.pgp",407203,"pesit","true","BINARY","06/25/2026 22:59:05.789","06/25/2026 22:59:06.107","318 ms","192.0.2.20","17627","UNKNOWN","af854939-6490-4640-b0b0-2798ab2d1f09","584c2b7873677842616b55636a75594d65502b5944506b6c4c4c6f306f63774330356544546249504e4e733d","06/25/2026 22:59:03.908","UNKNOWN","UNKNOWN","9e854de8-d67a-4210-89eb-37cc5655152f","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","IT-EKDSI-CYBERDYNE@FE616236","FE616236","VirtClass","Virtual","FlowManagerApplication","UC4_IT_EKDSI_CYBERDYNE_SCP_IT_EKDSI_CYBERDYNE_PWD","Inbound","User","AcmeIT_EKDSI_CYBERDYNE_20260625082742_234523.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeIT_EKDSI_CYBERDYNE_20260625082742_234523.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 90 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/IT-EKDSI-CYBERDYNE@FE616236/AcmeIT_EKDSI_CYBERDYNE_20260625082742_234523.pdf.pgp",407203,"ssh","true","BINARY","06/25/2026 22:59:02.635","06/25/2026 22:59:04.258","1.623 s","203.0.113.23","22","UNKNOWN","027b025b-e299-4cb4-ab49-99bbdd16cfb3","4d7a4d5a5a33737a354530396c506347564e66695a4b446c55353539616f7a4945673664733749344641523d","06/25/2026 22:59:00.489","UNKNOWN","UNKNOWN","9e854de8-d67a-4210-89eb-37cc5655152f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260625081178_228184.xml","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260625081178_228184.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260625081178_228184.xml",17560,"pesit","true","BINARY","06/25/2026 22:36:40.590","06/25/2026 22:36:40.986","396 ms","192.0.2.20","17627","UNKNOWN","9e5f9df8-2da1-4c61-9c89-e30ee02605f6","484252526c76544f615a5657764d736648387869415633674d63696d662b5831504b656768616634754f343d","06/25/2026 22:36:39.727","UNKNOWN","UNKNOWN","cf4a32cb-d41f-47cc-8c46-6956ca11225c","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260625_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260625_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260625_223000.txt",16,"pesit","true","BINARY","06/25/2026 22:35:17.055","06/25/2026 22:35:18.076","1.021 s","UNKNOWN","17627","UNKNOWN","f571f5ce-ba33-49a6-810e-578921b78d31","5551694f4775636f654876597338367931582b6a33686b2b5a654355794244414476486c6f3237666671613d","06/25/2026 22:34:55.682","UNKNOWN","UNKNOWN","8e1a5d34-3f50-4ca1-ab82-999fc8af8474","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260625_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260625_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260625_223000.txt",16,"ssh","true","BINARY","06/25/2026 22:35:10.874","06/25/2026 22:35:16.229","5.355 s","192.0.2.77","22","UNKNOWN","3272069f-e1bc-411a-b826-1f02f9b4a2b1","4e586f732f43563368662b72697137617a763370537435794a557a55787a57593643726171597a65416b453d","06/25/2026 22:34:59.426","UNKNOWN","UNKNOWN","47bc9725-21fb-4f5b-80d9-b904e60ab524","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260625_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260625_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260625_223000.txt",16,"ssh","true","BINARY","06/25/2026 22:35:10.382","06/25/2026 22:35:15.219","4.837 s","filetransfer.acme.example","22","UNKNOWN","c5300cd4-4d70-4303-9db6-04b405f3c7c1","5551694f4775636f654876597338367931582b6a33686b2b5a654355794244414476486c6f3237666671613d","06/25/2026 22:34:49.036","UNKNOWN","UNKNOWN","8e1a5d34-3f50-4ca1-ab82-999fc8af8474","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS-GLOBEX_SCP_APS_COSMOS_GLOBEX_K","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260625081178_228184.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260625081178_228184.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 176 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260625081178_228184.xml",17560,"ssh","true","BINARY","06/25/2026 22:32:58.616","06/25/2026 22:32:59.502","886 ms","198.51.100.13","22","UNKNOWN","9bf0e9d1-ac2a-4278-8eb5-5b0c725fc300","394a6d696e6f6e45782f4f3168646872746749764b427364464874772b675a2f3057667a684a7556726b413d","06/25/2026 22:32:58.339","UNKNOWN","UNKNOWN","cf4a32cb-d41f-47cc-8c46-6956ca11225c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
