Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260628_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260628_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260628_230000.txt",16,"pesit","true","BINARY","06/28/2026 23:05:18.746","06/28/2026 23:05:19.881","1.135 s","UNKNOWN","17627","UNKNOWN","c852b1fd-6925-4023-9178-ed9634f898c7","4934535443687833313038636f59363148557743386f7275446f586769484f4f636f66427a5634534f476e3d","06/28/2026 23:04:52.478","UNKNOWN","UNKNOWN","d0dbe202-0b1f-4549-9be6-e883f91d0fda","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260628_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260628_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260628_230000.txt",16,"ssh","true","BINARY","06/28/2026 23:05:09.267","06/28/2026 23:05:16.978","7.711 s","192.0.2.77","22","UNKNOWN","15fb3dea-d904-4add-89e4-c3ab1038fab9","6a6c645243412f6b36624a7573594c6f576169524546766e556549614c74474b79493646374a55376f4a443d","06/28/2026 23:05:00.318","UNKNOWN","UNKNOWN","ed8b6bcc-5394-4570-93bf-cf321d0568bb","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260628_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260628_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260628_230000.txt",16,"ssh","true","BINARY","06/28/2026 23:05:08.822","06/28/2026 23:05:15.804","6.982 s","filetransfer.acme.example","22","UNKNOWN","beaac80b-604b-4f65-abb7-14d9e98d4006","4934535443687833313038636f59363148557743386f7275446f586769484f4f636f66427a5634534f476e3d","06/28/2026 23:04:57.901","UNKNOWN","UNKNOWN","d0dbe202-0b1f-4549-9be6-e883f91d0fda","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260628_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260628_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260628_230000.txt",16,"routing","true","BINARY","06/28/2026 23:01:54.027","06/28/2026 23:01:54.302","275 ms","UNKNOWN","UNKNOWN","UNKNOWN","2156c88d-a49d-4537-8677-f5a4e528c120","6a6c645243412f6b36624a7573594c6f576169524546766e556549614c74474b79493646374a55376f4a443d","06/28/2026 23:01:43.349","UNKNOWN","UNKNOWN","ed8b6bcc-5394-4570-93bf-cf321d0568bb","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260628_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260628_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260628_230000.txt",16,"routing","true","BINARY","06/28/2026 23:01:53.082","06/28/2026 23:01:53.400","318 ms","UNKNOWN","UNKNOWN","UNKNOWN","5b074e99-4ee9-4c99-bf04-a7f8c076b14d","6a6c645243412f6b36624a7573594c6f576169524546766e556549614c74474b79493646374a55376f4a443d","06/28/2026 23:01:42.758","UNKNOWN","UNKNOWN","ed8b6bcc-5394-4570-93bf-cf321d0568bb","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260628_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260628_230000.txt",16,"pesit","true","BINARY","06/28/2026 23:01:50.365","06/28/2026 23:01:52.332","1.967 s","UNKNOWN","17627","UNKNOWN","d60d181e-69d8-4fea-9056-692903b72329","6a6c645243412f6b36624a7573594c6f576169524546766e556549614c74474b79493646374a55376f4a443d","06/28/2026 23:01:39.262","UNKNOWN","UNKNOWN","ed8b6bcc-5394-4570-93bf-cf321d0568bb","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260628_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260628_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260628_230000.txt",16,"pesit","true","BINARY","06/28/2026 23:01:05.562","06/28/2026 23:01:06.040","478 ms","UNKNOWN","17627","UNKNOWN","48184096-4c94-493d-97a8-a2b6615262cc","4232537946685834566478513468717a4b622f44493475516d51334339532f793248796f4d3133743668633d","06/28/2026 23:00:38.583","UNKNOWN","UNKNOWN","c33387e6-49ba-486a-84aa-c29ca3944bbe","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260628_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260628_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260628_230000.txt",16,"ssh","true","BINARY","06/28/2026 23:00:58.027","06/28/2026 23:01:04.808","6.781 s","192.0.2.77","22","UNKNOWN","6225abde-ae77-431b-aab4-9e9950bf6103","4232537946685834566478513468717a4b622f44493475516d51334339532f793248796f4d3133743668633d","06/28/2026 23:00:36.053","UNKNOWN","UNKNOWN","c33387e6-49ba-486a-84aa-c29ca3944bbe","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260628_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260628_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260628_230000.txt",16,"ssh","true","BINARY","06/28/2026 23:00:57.447","06/28/2026 23:01:04.453","7.006 s","filetransfer.acme.example","22","UNKNOWN","6fd39d7d-90bc-457d-b503-f8a54a0dd587","7875764838742b37696b6e49376b447134554c6433583645587a6e354d334e666462442f6662512f30734c3d","06/28/2026 23:00:39.436","UNKNOWN","UNKNOWN","a1e5d672-f7dc-4bc5-92a2-1b3c233da828","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260628_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260628_230000.txt",16,"pesit","true","BINARY","06/28/2026 23:00:43.124","06/28/2026 23:00:45.195","2.071 s","UNKNOWN","17627","UNKNOWN","a01784af-2998-4bd4-9b17-ee63a7635adc","7875764838742b37696b6e49376b447134554c6433583645587a6e354d334e666462442f6662512f30734c3d","06/28/2026 23:00:35.026","UNKNOWN","UNKNOWN","a1e5d672-f7dc-4bc5-92a2-1b3c233da828","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260628_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260628_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260628_223000.txt",16,"pesit","true","BINARY","06/28/2026 22:35:10.975","06/28/2026 22:35:11.728","753 ms","UNKNOWN","17627","UNKNOWN","a57b37d6-ef21-4813-aca8-32e44599643c","45464d644e4c38536d5574766d63343970382b664c7733377279762f6c61314f58786d58466f4a636641623d","06/28/2026 22:35:01.311","UNKNOWN","UNKNOWN","2c1cf5e4-4dcb-47c8-8f63-0c128f045894","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260628_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260628_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260628_223000.txt",16,"ssh","true","BINARY","06/28/2026 22:35:06.103","06/28/2026 22:35:10.399","4.296 s","192.0.2.77","22","UNKNOWN","48f1d0aa-8a07-4f59-8ea9-95a1ab4eacc3","535965576442417973452f44585a486759744e356b3331596432724947502b6645486f364f79744e52446e3d","06/28/2026 22:34:49.313","UNKNOWN","UNKNOWN","cde2e0b2-dfa3-4806-ae55-33b36a679ddd","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260628_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260628_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260628_223000.txt",16,"ssh","true","BINARY","06/28/2026 22:35:05.206","06/28/2026 22:35:08.824","3.618 s","filetransfer.acme.example","22","UNKNOWN","6d9f0b9b-1340-4007-a0de-79b82d0b4fe7","45464d644e4c38536d5574766d63343970382b664c7733377279762f6c61314f58786d58466f4a636641623d","06/28/2026 22:34:56.174","UNKNOWN","UNKNOWN","2c1cf5e4-4dcb-47c8-8f63-0c128f045894","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260628_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260628_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260628_223000.txt",16,"routing","true","BINARY","06/28/2026 22:31:44.408","06/28/2026 22:31:44.755","347 ms","UNKNOWN","UNKNOWN","UNKNOWN","dd626541-ba73-4f53-b436-fb355c49c83c","535965576442417973452f44585a486759744e356b3331596432724947502b6645486f364f79744e52446e3d","06/28/2026 22:31:22.272","UNKNOWN","UNKNOWN","cde2e0b2-dfa3-4806-ae55-33b36a679ddd","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260628_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260628_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260628_223000.txt",16,"routing","true","BINARY","06/28/2026 22:31:42.936","06/28/2026 22:31:43.085","149 ms","UNKNOWN","UNKNOWN","UNKNOWN","8f221e49-80f7-4071-a546-efe61e4022d5","535965576442417973452f44585a486759744e356b3331596432724947502b6645486f364f79744e52446e3d","06/28/2026 22:31:22.355","UNKNOWN","UNKNOWN","cde2e0b2-dfa3-4806-ae55-33b36a679ddd","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260628_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260628_223000.txt",16,"pesit","true","BINARY","06/28/2026 22:31:40.265","06/28/2026 22:31:41.741","1.476 s","UNKNOWN","17627","UNKNOWN","0a177a6d-c96e-464d-882a-fbc0fe84ac1d","535965576442417973452f44585a486759744e356b3331596432724947502b6645486f364f79744e52446e3d","06/28/2026 22:31:24.823","UNKNOWN","UNKNOWN","cde2e0b2-dfa3-4806-ae55-33b36a679ddd","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260628_223000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260628_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260628_223000.txt",16,"pesit","true","BINARY","06/28/2026 22:30:57.040","06/28/2026 22:30:57.886","846 ms","UNKNOWN","17627","UNKNOWN","03a2962e-a82d-455a-bc84-7205c2d134e7","2b436a69446b646f482b774c775647713074554867726e4f505753725848364158562f66424b626b4533313d","06/28/2026 22:30:46.460","UNKNOWN","UNKNOWN","829d2ec7-48ab-4fb2-a888-b20ec0f5389f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260628_223000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260628_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260628_223000.txt",16,"ssh","true","BINARY","06/28/2026 22:30:51.796","06/28/2026 22:30:56.126","4.330 s","192.0.2.77","22","UNKNOWN","8bcd6e9b-95a6-4cac-972e-ada959700158","2b436a69446b646f482b774c775647713074554867726e4f505753725848364158562f66424b626b4533313d","06/28/2026 22:30:43.425","UNKNOWN","UNKNOWN","829d2ec7-48ab-4fb2-a888-b20ec0f5389f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
