Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260825_233000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260825_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_233000.txt",16,"ssh","true","BINARY","08/25/2026 23:31:22.616","08/25/2026 23:31:29.473","6.857 s","filetransfer.acme.example","22","UNKNOWN","3c30b42e-3bf7-4ec8-9dfb-f87789277d0c","2b34415658506c4c4676564d66374d4b327139656b485452514676557076504971742f6c6b63424c4a37573d","08/25/2026 23:30:56.992","UNKNOWN","UNKNOWN","7e8fde8a-717f-4728-9f2c-c848262bd3d6","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260825_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_233000.txt",16,"pesit","true","BINARY","08/25/2026 23:31:16.758","08/25/2026 23:31:18.013","1.255 s","UNKNOWN","17627","UNKNOWN","0373a495-6abb-41e9-a182-756a8967e89b","2b34415658506c4c4676564d66374d4b327139656b485452514676557076504971742f6c6b63424c4a37573d","08/25/2026 23:31:02.933","UNKNOWN","UNKNOWN","7e8fde8a-717f-4728-9f2c-c848262bd3d6","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260825_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260825_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_230000.txt",16,"pesit","true","BINARY","08/25/2026 23:05:13.017","08/25/2026 23:05:14.443","1.426 s","UNKNOWN","17627","UNKNOWN","a12aed0a-338e-4df5-a82d-e082b66731aa","7a347a4a57525436653835557a655873754b6f744259786c305249643438383975765572664553394c72593d","08/25/2026 23:05:03.642","UNKNOWN","UNKNOWN","d24e0831-e2fb-4d5d-93a3-2fc95171f78f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260825_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260825_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_230000.txt",16,"ssh","true","BINARY","08/25/2026 23:05:05.933","08/25/2026 23:05:10.644","4.711 s","192.0.2.77","22","UNKNOWN","c2402bbb-1597-4a7b-9e8f-19e0f5acf6b8","714e71485a414f6b54654b574c4b34376e35432f577865496f5153555659376b30796e676d5665746a78443d","08/25/2026 23:04:41.058","UNKNOWN","UNKNOWN","2f46c6d4-bb41-4b64-bc34-cc16d324e092","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260825_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260825_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_230000.txt",16,"ssh","true","BINARY","08/25/2026 23:05:05.412","08/25/2026 23:05:09.753","4.341 s","filetransfer.acme.example","22","UNKNOWN","ffffd12d-17ea-4425-bc32-248c9d469c45","7a347a4a57525436653835557a655873754b6f744259786c305249643438383975765572664553394c72593d","08/25/2026 23:04:51.847","UNKNOWN","UNKNOWN","d24e0831-e2fb-4d5d-93a3-2fc95171f78f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeIT_EKDSI_CYBERDYNE_20260825082974_788245.pdf.pgp","UNKNOWN","IT-EKDSI-CYBERDYNE","FILE","/","AcmeIT_EKDSI_CYBERDYNE_20260825082974_788245.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260825082974_788245.pdf.pgp",213322,"pesit","true","BINARY","08/25/2026 23:02:58.118","08/25/2026 23:02:58.735","617 ms","192.0.2.20","17627","UNKNOWN","e8c79034-79b0-4484-bf4c-570a87de1497","5974783563434a4c735155313448334e30517676485338396d6345576854774c65776d47662f344f5a35383d","08/25/2026 23:02:56.750","UNKNOWN","UNKNOWN","b72a3680-1446-4105-8bc3-9342ecfd0d5f","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","IT-EKDSI-CYBERDYNE@FE616236","FE616236","VirtClass","Virtual","FlowManagerApplication","UC4_IT_EKDSI_CYBERDYNE_SCP_IT_EKDSI_CYBER","Inbound","User","AcmeIT_EKDSI_CYBERDYNE_20260825082974_788245.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeIT_EKDSI_CYBERDYNE_20260825082974_788245.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 191 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/IT-EKDSI-CYBERDYNE@FE616236/AcmeIT_EKDSI_CYBERDYNE_20260825082974_788245.pdf.pgp",213322,"ssh","true","BINARY","08/25/2026 23:02:54.275","08/25/2026 23:02:55.217","942 ms","203.0.113.21","22","UNKNOWN","a102b766-c31c-4767-80d3-f628de99225e","70734a525a6e50436b7a304f4743336a505032747130325843683739313436503242343078454d672f75663d","08/25/2026 23:02:52.884","UNKNOWN","UNKNOWN","b72a3680-1446-4105-8bc3-9342ecfd0d5f","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260825_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260825_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_230000.txt",16,"routing","true","BINARY","08/25/2026 23:02:41.965","08/25/2026 23:02:42.221","256 ms","UNKNOWN","UNKNOWN","UNKNOWN","03130c8a-6a53-476d-a6b2-b23f83063b2c","714e71485a414f6b54654b574c4b34376e35432f577865496f5153555659376b30796e676d5665746a78443d","08/25/2026 23:02:33.435","UNKNOWN","UNKNOWN","2f46c6d4-bb41-4b64-bc34-cc16d324e092","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260825_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260825_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_230000.txt",16,"routing","true","BINARY","08/25/2026 23:02:40.758","08/25/2026 23:02:40.883","125 ms","UNKNOWN","UNKNOWN","UNKNOWN","73a7fe94-b563-49fb-b61c-cfc2f8066679","714e71485a414f6b54654b574c4b34376e35432f577865496f5153555659376b30796e676d5665746a78443d","08/25/2026 23:02:23.917","UNKNOWN","UNKNOWN","2f46c6d4-bb41-4b64-bc34-cc16d324e092","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260825_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_230000.txt",16,"pesit","true","BINARY","08/25/2026 23:02:38.872","08/25/2026 23:02:39.909","1.037 s","UNKNOWN","17627","UNKNOWN","183a9473-40e9-49f6-ba63-1fd5db81f3a4","714e71485a414f6b54654b574c4b34376e35432f577865496f5153555659376b30796e676d5665746a78443d","08/25/2026 23:02:27.890","UNKNOWN","UNKNOWN","2f46c6d4-bb41-4b64-bc34-cc16d324e092","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260825_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260825_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_230000.txt",16,"pesit","true","BINARY","08/25/2026 23:01:56.144","08/25/2026 23:01:56.799","655 ms","UNKNOWN","17627","UNKNOWN","ea401656-a41a-4af6-bee6-a55edfca65f6","4b7057306156423048352f664a734576734d68765232797257546d5a35304b4a69687441537670334f686d3d","08/25/2026 23:01:46.266","UNKNOWN","UNKNOWN","ee1dd354-3f21-4be8-b095-11c481baf91f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260825_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260825_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_230000.txt",16,"ssh","true","BINARY","08/25/2026 23:01:49.582","08/25/2026 23:01:53.694","4.112 s","192.0.2.77","22","UNKNOWN","f70f0efa-6210-443f-bc67-ee3b698da9be","4b7057306156423048352f664a734576734d68765232797257546d5a35304b4a69687441537670334f686d3d","08/25/2026 23:01:41.410","UNKNOWN","UNKNOWN","ee1dd354-3f21-4be8-b095-11c481baf91f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260825_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260825_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_230000.txt",16,"ssh","true","BINARY","08/25/2026 23:01:49.008","08/25/2026 23:01:53.682","4.674 s","filetransfer.acme.example","22","UNKNOWN","1765f559-da3f-46d3-a52e-b5e5e81dcba4","6938326d59694367346a534435516c53496476694a54466a55493931646f4658446c537a337043634d59683d","08/25/2026 23:01:35.792","UNKNOWN","UNKNOWN","21a9e03e-232d-4845-b240-8aca0d784187","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260825_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_230000.txt",16,"pesit","true","BINARY","08/25/2026 23:01:41.711","08/25/2026 23:01:42.621","910 ms","UNKNOWN","17627","UNKNOWN","bb2ecbed-3fcb-448b-b089-5ee4fad74207","6938326d59694367346a534435516c53496476694a54466a55493931646f4658446c537a337043634d59683d","08/25/2026 23:01:33.609","UNKNOWN","UNKNOWN","21a9e03e-232d-4845-b240-8aca0d784187","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260825081904_581163.pdf.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260825081904_581163.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260825081904_581163.pdf.pgp",181023,"pesit","true","BINARY","08/25/2026 22:45:06.703","08/25/2026 22:45:08.010","1.307 s","192.0.2.20","17627","UNKNOWN","9be4b9f5-907e-460b-95ef-a46b8cbb4c05","316a76664c634d78616967486e7041634c4a437a4537633044734e6a663638384d4373433747484161432b3d","08/25/2026 22:45:05.360","UNKNOWN","UNKNOWN","116d1d30-5e7c-4268-b8f7-c654cab699cf","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KE","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260825081904_581163.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260825081904_581163.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 157 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260825081904_581163.pdf.pgp",181023,"ssh","true","BINARY","08/25/2026 22:45:04.681","08/25/2026 22:45:05.466","785 ms","198.51.100.10","22","UNKNOWN","1a5097ae-2540-4a45-9f01-c88a13e7e0ba","7255484843554574314d537577556e4f4e59374749726e53325a664d476a526546633034756d4862722f433d","08/25/2026 22:45:04.356","UNKNOWN","UNKNOWN","116d1d30-5e7c-4268-b8f7-c654cab699cf","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
