Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260821_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260821_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_233000.txt",16,"pesit","true","BINARY","08/21/2026 23:31:18.266","08/21/2026 23:31:18.735","469 ms","UNKNOWN","17627","UNKNOWN","dd7fece2-27b2-420a-95a1-25ac50a8473f","73734d6368553076476253356f644a4638695a4761464a454958764b4771625339723773334d4f736a526a3d","08/21/2026 23:31:03.002","UNKNOWN","UNKNOWN","df8337ea-f237-4399-a8bc-1127447b17d4","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260821_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260821_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_233000.txt",16,"ssh","true","BINARY","08/21/2026 23:31:10.946","08/21/2026 23:31:17.442","6.496 s","192.0.2.77","22","UNKNOWN","fdd76836-eed3-485a-8036-aab163734977","73734d6368553076476253356f644a4638695a4761464a454958764b4771625339723773334d4f736a526a3d","08/21/2026 23:31:02.258","UNKNOWN","UNKNOWN","df8337ea-f237-4399-a8bc-1127447b17d4","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260821_233000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260821_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_233000.txt",16,"ssh","true","BINARY","08/21/2026 23:31:09.728","08/21/2026 23:31:16.508","6.780 s","filetransfer.acme.example","22","UNKNOWN","8c9e0d70-400c-405c-9951-75e8ead7eeec","6a6c7744742f3971343348754b585947656272457374503453445735654f567a75395045487332455848433d","08/21/2026 23:31:01.167","UNKNOWN","UNKNOWN","59464275-3e16-4326-b668-4f5f1dda014f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260821_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_233000.txt",16,"pesit","true","BINARY","08/21/2026 23:30:59.961","08/21/2026 23:31:00.897","936 ms","UNKNOWN","17627","UNKNOWN","8fcca7ac-25d6-428c-9f99-d235b58152e2","6a6c7744742f3971343348754b585947656272457374503453445735654f567a75395045487332455848433d","08/21/2026 23:30:50.417","UNKNOWN","UNKNOWN","59464275-3e16-4326-b668-4f5f1dda014f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260821083481_722094.xml","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260821083481_722094.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260821083481_722094.xml",823992,"pesit","true","BINARY","08/21/2026 23:11:26.629","08/21/2026 23:11:28.109","1.480 s","192.0.2.20","17627","UNKNOWN","7a56e08d-7923-4f70-a820-59bc60706f2c","5a4868356e55687a5268343271444f49676c6d4a617776754b6a414c5a33787630575172383647426c7a553d","08/21/2026 23:11:24.862","UNKNOWN","UNKNOWN","46e03dc5-8ddf-46c3-b8e8-61dd218f3d00","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260821083481_722094.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260821083481_722094.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 81 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260821083481_722094.xml",823992,"ssh","true","BINARY","08/21/2026 23:11:21.662","08/21/2026 23:11:22.829","1.167 s","198.51.100.13","22","UNKNOWN","01d700f9-0105-41c5-8917-bcf9b16d8ac6","743335736f4c4a4233642b744c54436678495738654663764a344b7378374b4a5a596733534c6731686b713d","08/21/2026 23:11:20.864","UNKNOWN","UNKNOWN","46e03dc5-8ddf-46c3-b8e8-61dd218f3d00","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260821_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260821_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_230000.txt",16,"pesit","true","BINARY","08/21/2026 23:05:34.636","08/21/2026 23:05:35.572","936 ms","UNKNOWN","17627","UNKNOWN","06b163c9-3abe-4c3f-9a5e-1fa479c05b9b","58513979354e49336c6d313856716f41555168782b766b375666314e647970313175394c766a33324b694b3d","08/21/2026 23:05:21.742","UNKNOWN","UNKNOWN","16bdee8d-9415-4238-b61a-25fb9700a6fd","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260821_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260821_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_230000.txt",16,"ssh","true","BINARY","08/21/2026 23:05:24.502","08/21/2026 23:05:29.841","5.339 s","192.0.2.77","22","UNKNOWN","8dd5c60e-c197-4d88-b890-ff92f691af12","37726f72514e46684d52687753614b7874476f443738524f64756558307031483250752f554e444f5276383d","08/21/2026 23:05:11.755","UNKNOWN","UNKNOWN","eb0060ee-c1f1-4e62-842b-c82246f8745f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260821_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260821_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_230000.txt",16,"ssh","true","BINARY","08/21/2026 23:05:23.971","08/21/2026 23:05:28.113","4.142 s","filetransfer.acme.example","22","UNKNOWN","c5496666-b29b-4086-95bc-3d8e63ed985b","58513979354e49336c6d313856716f41555168782b766b375666314e647970313175394c766a33324b694b3d","08/21/2026 23:05:12.503","UNKNOWN","UNKNOWN","16bdee8d-9415-4238-b61a-25fb9700a6fd","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAIM_LAKE_PIEDPIPER_20260821082919_777754.zip","UNKNOWN","AIM_LAKE_PIEDPIPER","FILE","/","AcmeAIM_LAKE_PIEDPIPER_20260821082919_777754.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAIM_LAKE_PIEDPIPER_20260821082919_777754.zip",180297,"pesit","true","BINARY","08/21/2026 23:02:05.039","08/21/2026 23:02:05.316","277 ms","192.0.2.20","17627","UNKNOWN","8f09ce18-b498-46a8-82dc-71aceb7d6879","716e324a696679593465635a4172654179436f2f3332736b386443695a4876426b49463343706b4b736a463d","08/21/2026 23:02:04.693","UNKNOWN","UNKNOWN","18debef3-4a46-453d-b2b8-0778622d8663","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260821_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260821_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_230000.txt",16,"routing","true","BINARY","08/21/2026 23:02:01.297","08/21/2026 23:02:01.665","368 ms","UNKNOWN","UNKNOWN","UNKNOWN","704cb7e5-55a7-47a8-bb27-67159a8f5ea9","37726f72514e46684d52687753614b7874476f443738524f64756558307031483250752f554e444f5276383d","08/21/2026 23:01:51.957","UNKNOWN","UNKNOWN","eb0060ee-c1f1-4e62-842b-c82246f8745f","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260821_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260821_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_230000.txt",16,"routing","true","BINARY","08/21/2026 23:02:00.306","08/21/2026 23:02:00.468","162 ms","UNKNOWN","UNKNOWN","UNKNOWN","b831c351-0a79-494f-b944-24960ddbce4f","37726f72514e46684d52687753614b7874476f443738524f64756558307031483250752f554e444f5276383d","08/21/2026 23:01:51.876","UNKNOWN","UNKNOWN","eb0060ee-c1f1-4e62-842b-c82246f8745f","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","AIM-LAKE-PIEDPIPER@FE437666","FE437666","VirtClass","Virtual","FlowManagerApplication","UC4_AIM_LAKE_PIEDPIPER_SCP_AIM_LAKE_PIEDPIPER_KE","Inbound","User","AcmeAIM_LAKE_PIEDPIPER_20260821082919_777754.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAIM_LAKE_PIEDPIPER_20260821082919_777754.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 82 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/AIM-LAKE-PIEDPIPER@FE437666/AcmeAIM_LAKE_PIEDPIPER_20260821082919_777754.zip",180297,"ssh","true","BINARY","08/21/2026 23:01:59.751","08/21/2026 23:02:02.650","2.899 s","198.51.100.111","22","UNKNOWN","50e51de4-855a-403d-acb5-0f45ab441a65","4c4e565155594830334b505666436661733339357366576b514e42797a4662593436766338475349344c773d","08/21/2026 23:01:57.769","UNKNOWN","UNKNOWN","18debef3-4a46-453d-b2b8-0778622d8663","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260821_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_230000.txt",16,"pesit","true","BINARY","08/21/2026 23:01:57.233","08/21/2026 23:01:59.533","2.300 s","UNKNOWN","17627","UNKNOWN","b022c760-7085-4360-8200-e63356897dbe","37726f72514e46684d52687753614b7874476f443738524f64756558307031483250752f554e444f5276383d","08/21/2026 23:01:47.295","UNKNOWN","UNKNOWN","eb0060ee-c1f1-4e62-842b-c82246f8745f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260821_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260821_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_230000.txt",16,"pesit","true","BINARY","08/21/2026 23:01:15.679","08/21/2026 23:01:16.135","456 ms","UNKNOWN","17627","UNKNOWN","a6249c50-8541-4a17-a54c-a2b940fb3659","46555a6d51434e78346979397676566d4d67447566352b496a54547161436f4c6d662f5a7470594232664a3d","08/21/2026 23:01:01.968","UNKNOWN","UNKNOWN","2fb7b7fc-0ceb-442c-a666-7eea614bbf21","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260821_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260821_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_230000.txt",16,"ssh","true","BINARY","08/21/2026 23:01:07.801","08/21/2026 23:01:14.327","6.526 s","192.0.2.77","22","UNKNOWN","8c682a3d-48fc-4ab7-ad2d-c533b133cb4f","46555a6d51434e78346979397676566d4d67447566352b496a54547161436f4c6d662f5a7470594232664a3d","08/21/2026 23:00:58.378","UNKNOWN","UNKNOWN","2fb7b7fc-0ceb-442c-a666-7eea614bbf21","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
