Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260630_233000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260630_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260630_233000.txt",16,"routing","true","BINARY","06/30/2026 23:32:13.533","06/30/2026 23:32:14.195","662 ms","UNKNOWN","UNKNOWN","UNKNOWN","c8b36fd4-df68-4289-b6bf-5b01ba7f0ea1","6978336e47514658414d7a7574724561702b574647677150735a49337371426c5171366b3066696155474c3d","06/30/2026 23:32:01.260","UNKNOWN","UNKNOWN","f89922c5-d6da-493f-8217-08c62c1e6fc5","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260630_233000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260630_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260630_233000.txt",16,"routing","true","BINARY","06/30/2026 23:32:12.927","06/30/2026 23:32:13.060","133 ms","UNKNOWN","UNKNOWN","UNKNOWN","b6feff31-1756-446b-9365-31d6dce3eaad","6978336e47514658414d7a7574724561702b574647677150735a49337371426c5171366b3066696155474c3d","06/30/2026 23:32:02.246","UNKNOWN","UNKNOWN","f89922c5-d6da-493f-8217-08c62c1e6fc5","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260630_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260630_233000.txt",16,"pesit","true","BINARY","06/30/2026 23:32:11.058","06/30/2026 23:32:12.256","1.198 s","UNKNOWN","17627","UNKNOWN","ae1f858e-53e0-4a1a-80fd-88e5a6526ae2","6978336e47514658414d7a7574724561702b574647677150735a49337371426c5171366b3066696155474c3d","06/30/2026 23:31:51.102","UNKNOWN","UNKNOWN","f89922c5-d6da-493f-8217-08c62c1e6fc5","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260630_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260630_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260630_233000.txt",16,"pesit","true","BINARY","06/30/2026 23:31:24.843","06/30/2026 23:31:25.262","419 ms","UNKNOWN","17627","UNKNOWN","080ef36c-6f2a-44ad-ba91-72bcbabb75f6","363339364b527472355041337a396b3162754d47495973475a695461352b496c50307679576a42616559503d","06/30/2026 23:31:15.039","UNKNOWN","UNKNOWN","7b741e27-d2e0-49fb-b79d-949cbd5814cf","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260630_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260630_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260630_233000.txt",16,"ssh","true","BINARY","06/30/2026 23:31:19.683","06/30/2026 23:31:23.570","3.887 s","192.0.2.77","22","UNKNOWN","a56338a3-6b58-47b8-a391-e970ce1e1745","363339364b527472355041337a396b3162754d47495973475a695461352b496c50307679576a42616559503d","06/30/2026 23:31:08.638","UNKNOWN","UNKNOWN","7b741e27-d2e0-49fb-b79d-949cbd5814cf","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260630_233000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260630_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260630_233000.txt",16,"ssh","true","BINARY","06/30/2026 23:31:19.379","06/30/2026 23:31:24.136","4.757 s","filetransfer.acme.example","22","UNKNOWN","74a919f4-05dc-4cf4-aad3-d68766394091","562b63364b413378665466727657375470704138344a304d776a32426c6b304c304270587a7a47564d49683d","06/30/2026 23:31:01.353","UNKNOWN","UNKNOWN","5021bbb0-40f2-4089-888d-6af0d03b0b70","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260630_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260630_233000.txt",16,"pesit","true","BINARY","06/30/2026 23:31:12.046","06/30/2026 23:31:13.980","1.934 s","UNKNOWN","17627","UNKNOWN","e077da20-9450-44d6-8f00-5200945edb5a","562b63364b413378665466727657375470704138344a304d776a32426c6b304c304270587a7a47564d49683d","06/30/2026 23:31:02.545","UNKNOWN","UNKNOWN","5021bbb0-40f2-4089-888d-6af0d03b0b70","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260630083984_131696.xml","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260630083984_131696.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260630083984_131696.xml",398135,"pesit","true","BINARY","06/30/2026 23:19:48.242","06/30/2026 23:19:48.764","522 ms","192.0.2.20","17627","UNKNOWN","16a073a2-c24c-448e-ab37-474d22248d82","794c614533746c544c6b4a75305570312b693877502b34394a4946424132536f61774b554d64483178786b3d","06/30/2026 23:19:46.423","UNKNOWN","UNKNOWN","c49fc7f8-a4d0-488b-b977-d8d9bca8f85e","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS-GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260630083984_131696.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260630083984_131696.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 114 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260630083984_131696.xml",398135,"ssh","true","BINARY","06/30/2026 23:19:44.983","06/30/2026 23:19:47.263","2.280 s","198.51.100.13","22","UNKNOWN","e84923b4-1958-403f-8b31-33eb9411290e","366a4f6b6546316f594446596851476946374a547454744134494c6e464e42364b69787049546432746e753d","06/30/2026 23:19:43.941","UNKNOWN","UNKNOWN","c49fc7f8-a4d0-488b-b977-d8d9bca8f85e","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260630_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260630_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260630_230000.txt",16,"routing","true","BINARY","06/30/2026 23:12:39.356","06/30/2026 23:12:39.778","422 ms","UNKNOWN","UNKNOWN","UNKNOWN","071bb050-5faa-4c6f-a994-4fc66fe7b08e","4b362f4267664e437a4349507035777835666a42416c364b3261322b4365783276547953596e52473769413d","06/30/2026 23:12:27.377","UNKNOWN","UNKNOWN","7f0a7bee-7ed6-447e-afd7-aba9015f24df","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260630_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260630_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260630_230000.txt",16,"routing","true","BINARY","06/30/2026 23:12:37.958","06/30/2026 23:12:38.079","121 ms","UNKNOWN","UNKNOWN","UNKNOWN","f2fa2a60-0f5c-4717-8f9b-cc71133513a5","4b362f4267664e437a4349507035777835666a42416c364b3261322b4365783276547953596e52473769413d","06/30/2026 23:12:26.746","UNKNOWN","UNKNOWN","7f0a7bee-7ed6-447e-afd7-aba9015f24df","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260630_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260630_230000.txt",16,"pesit","true","BINARY","06/30/2026 23:12:36.027","06/30/2026 23:12:37.309","1.282 s","UNKNOWN","17627","UNKNOWN","ea4edf79-857d-4063-ab4c-f4c1bb3db159","4b362f4267664e437a4349507035777835666a42416c364b3261322b4365783276547953596e52473769413d","06/30/2026 23:12:26.735","UNKNOWN","UNKNOWN","7f0a7bee-7ed6-447e-afd7-aba9015f24df","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260630_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260630_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260630_230000.txt",16,"pesit","true","BINARY","06/30/2026 23:11:23.549","06/30/2026 23:11:23.993","444 ms","UNKNOWN","17627","UNKNOWN","0eb05c92-9db7-4778-b636-ffc9ec2174b4","4c4e6851634f4f4f5162333770525548426367725442444d32495836374e6c5351583266476861523148553d","06/30/2026 23:11:14.741","UNKNOWN","UNKNOWN","b5c20f55-b745-4305-a000-39209fc53f71","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260630_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260630_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260630_230000.txt",16,"ssh","true","BINARY","06/30/2026 23:11:17.239","06/30/2026 23:11:22.730","5.491 s","192.0.2.77","22","UNKNOWN","8cf818e6-a978-4292-84fa-710cee5120f3","4c4e6851634f4f4f5162333770525548426367725442444d32495836374e6c5351583266476861523148553d","06/30/2026 23:10:58.929","UNKNOWN","UNKNOWN","b5c20f55-b745-4305-a000-39209fc53f71","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260630_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260630_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260630_230000.txt",16,"ssh","true","BINARY","06/30/2026 23:11:16.707","06/30/2026 23:11:22.898","6.191 s","filetransfer.acme.example","22","UNKNOWN","c6ecd36d-d867-483c-b4f0-701dc14f2bbd","4b3369665437336d61426a546f7376444e457174794b59694f784d762b5a78614e54394647334f3651584a3d","06/30/2026 23:10:57.522","UNKNOWN","UNKNOWN","7064ef42-da84-41e3-bbb1-1d97bb283f99","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260630_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260630_230000.txt",16,"pesit","true","BINARY","06/30/2026 23:11:10.568","06/30/2026 23:11:11.628","1.060 s","UNKNOWN","17627","UNKNOWN","2acb7d36-964d-4d41-9cca-6e1e941374bc","4b3369665437336d61426a546f7376444e457174794b59694f784d762b5a78614e54394647334f3651584a3d","06/30/2026 23:10:58.706","UNKNOWN","UNKNOWN","7064ef42-da84-41e3-bbb1-1d97bb283f99","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCDV_KRP-TDI_WONKA_20260630082626_491726.zip","UNKNOWN","CDV-KRP-TDI-WONKA","FILE","/","AcmeCDV_KRP-TDI_WONKA_20260630082626_491726.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCDV_KRP-TDI_WONKA_20260630082626_491726.zip",1547151,"pesit","true","BINARY","06/30/2026 22:57:09.325","06/30/2026 22:57:10.338","1.013 s","192.0.2.20","17627","UNKNOWN","9749539b-f37f-42d3-ac7f-2aab49d84470","5a6c7736793933452b584e482b417543326f4f682b4c5a5655742f46696e32447441722f7139694f422f6f3d","06/30/2026 22:57:07.860","UNKNOWN","UNKNOWN","2942c4bd-5c38-47ed-ae8b-0c5a0495fa80","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
