Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260727_233000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260727_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_233000.txt",16,"routing","true","BINARY","07/27/2026 23:31:58.255","07/27/2026 23:31:58.802","547 ms","UNKNOWN","UNKNOWN","UNKNOWN","f96d6fa6-314b-43e2-8c11-cd0e819157b4","73382b6e6179782f444850636e79324666646c57626b7374624748597847732b3573645346447651614b423d","07/27/2026 23:31:47.002","UNKNOWN","UNKNOWN","b93d5965-360e-4fa4-9350-3fffbfa23622","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260727_233000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260727_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_233000.txt",16,"routing","true","BINARY","07/27/2026 23:31:57.293","07/27/2026 23:31:57.460","167 ms","UNKNOWN","UNKNOWN","UNKNOWN","e9360630-6096-43d0-a31d-4dbaf8a00ffc","73382b6e6179782f444850636e79324666646c57626b7374624748597847732b3573645346447651614b423d","07/27/2026 23:31:46.022","UNKNOWN","UNKNOWN","b93d5965-360e-4fa4-9350-3fffbfa23622","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260727_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_233000.txt",16,"pesit","true","BINARY","07/27/2026 23:31:55.503","07/27/2026 23:31:56.350","847 ms","UNKNOWN","17627","UNKNOWN","15b00471-d84c-4695-b073-1caae42956e0","73382b6e6179782f444850636e79324666646c57626b7374624748597847732b3573645346447651614b423d","07/27/2026 23:31:45.290","UNKNOWN","UNKNOWN","b93d5965-360e-4fa4-9350-3fffbfa23622","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260727_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260727_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_233000.txt",16,"pesit","true","BINARY","07/27/2026 23:30:53.609","07/27/2026 23:30:54.307","698 ms","UNKNOWN","17627","UNKNOWN","595d17ec-8fe6-472f-95c8-3d3d8cc6322c","4f4d3374504b77462b70766462475755754443576768703532417551446f69586c4b6671367a4a437234693d","07/27/2026 23:30:37.048","UNKNOWN","UNKNOWN","539f241e-2e94-4fad-b18f-d7d9ee48c8da","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260727_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260727_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_233000.txt",16,"ssh","true","BINARY","07/27/2026 23:30:45.185","07/27/2026 23:30:52.606","7.421 s","192.0.2.77","22","UNKNOWN","c2c7d3eb-0efd-413e-85f4-65487b4d1b03","4f4d3374504b77462b70766462475755754443576768703532417551446f69586c4b6671367a4a437234693d","07/27/2026 23:30:29.933","UNKNOWN","UNKNOWN","539f241e-2e94-4fad-b18f-d7d9ee48c8da","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260727_233000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260727_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_233000.txt",16,"ssh","true","BINARY","07/27/2026 23:30:44.554","07/27/2026 23:30:52.203","7.649 s","filetransfer.acme.example","22","UNKNOWN","3cb058f2-9617-4dae-ad53-237ca45df763","64766e4e5839382f2b6d344e43452b5149426f656d634c554c396b4571664c3869775745463956724c54353d","07/27/2026 23:30:31.954","UNKNOWN","UNKNOWN","c37152b7-a82a-4974-9e01-4c9f7d1d2c0b","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260727_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_233000.txt",16,"pesit","true","BINARY","07/27/2026 23:30:38.228","07/27/2026 23:30:39.147","919 ms","UNKNOWN","17627","UNKNOWN","1e9d0654-a339-41df-9495-16b76bf61962","64766e4e5839382f2b6d344e43452b5149426f656d634c554c396b4571664c3869775745463956724c54353d","07/27/2026 23:30:27.730","UNKNOWN","UNKNOWN","c37152b7-a82a-4974-9e01-4c9f7d1d2c0b","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_SETTLE_P2P_20260727080126_459057.dat","UNKNOWN","APS_SETTLE_P2P1","FILE","/","AcmeAPS_SETTLE_P2P_20260727080126_459057.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_SETTLE_P2P_20260727080126_459057.dat",0,"pesit","true","BINARY","07/27/2026 23:18:02.078","07/27/2026 23:19:03.240","1 min 1.162 s","192.0.2.20","17627","UNKNOWN","c36a8f1e-0a19-426b-a23d-e611a1da109b","5a6f5736356a486c66504b36506d4b7a72644b65573779613479784b2b6949584e3972384f5477764b33563d","07/27/2026 23:18:00.816","UNKNOWN","UNKNOWN","4d1e287d-3446-4e2b-ab43-0dd7a382e6f1","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260727_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260727_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_230000.txt",16,"pesit","true","BINARY","07/27/2026 23:05:11.903","07/27/2026 23:05:13.667","1.764 s","UNKNOWN","17627","UNKNOWN","456b9f23-ec19-46fd-a2c1-b72b8ecd5819","79555779334e2b694d4e686c477365464b565a5050526e4b317465453870463276504b5a68702f523955323d","07/27/2026 23:04:59.919","UNKNOWN","UNKNOWN","8b95f657-d03c-422f-a358-c48cdd174b6b","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260727_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260727_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_230000.txt",16,"ssh","true","BINARY","07/27/2026 23:05:06.935","07/27/2026 23:05:11.408","4.473 s","192.0.2.77","22","UNKNOWN","85b7d7fe-8994-4793-9050-6a590b9037d3","70594b6f6478376b627a7a4c5568693163464c4f3168502b4550677a354b6e32665065437344642f64714f3d","07/27/2026 23:04:44.713","UNKNOWN","UNKNOWN","f82aa2da-a434-4934-be64-40877007f6e6","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260727_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260727_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_230000.txt",16,"ssh","true","BINARY","07/27/2026 23:05:06.476","07/27/2026 23:05:10.370","3.894 s","filetransfer.acme.example","22","UNKNOWN","35192c13-cd3f-41ab-82e8-3def50da31f3","79555779334e2b694d4e686c477365464b565a5050526e4b317465453870463276504b5a68702f523955323d","07/27/2026 23:04:52.181","UNKNOWN","UNKNOWN","8b95f657-d03c-422f-a358-c48cdd174b6b","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260727_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260727_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_230000.txt",16,"routing","true","BINARY","07/27/2026 23:01:48.978","07/27/2026 23:01:49.284","306 ms","UNKNOWN","UNKNOWN","UNKNOWN","a5a38f40-b4b2-4273-a1b9-1bf7255d12e6","70594b6f6478376b627a7a4c5568693163464c4f3168502b4550677a354b6e32665065437344642f64714f3d","07/27/2026 23:01:35.070","UNKNOWN","UNKNOWN","f82aa2da-a434-4934-be64-40877007f6e6","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260727_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260727_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_230000.txt",16,"routing","true","BINARY","07/27/2026 23:01:48.142","07/27/2026 23:01:48.304","162 ms","UNKNOWN","UNKNOWN","UNKNOWN","d9eb0094-fe93-46c2-a93c-97785fc70a3a","70594b6f6478376b627a7a4c5568693163464c4f3168502b4550677a354b6e32665065437344642f64714f3d","07/27/2026 23:01:35.980","UNKNOWN","UNKNOWN","f82aa2da-a434-4934-be64-40877007f6e6","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260727_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_230000.txt",16,"pesit","true","BINARY","07/27/2026 23:01:46.234","07/27/2026 23:01:47.534","1.300 s","UNKNOWN","17627","UNKNOWN","e7cead6f-7428-421a-a787-b63150b75b36","70594b6f6478376b627a7a4c5568693163464c4f3168502b4550677a354b6e32665065437344642f64714f3d","07/27/2026 23:01:14.240","UNKNOWN","UNKNOWN","f82aa2da-a434-4934-be64-40877007f6e6","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260727_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260727_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_230000.txt",16,"pesit","true","BINARY","07/27/2026 23:01:03.811","07/27/2026 23:01:04.506","695 ms","UNKNOWN","17627","UNKNOWN","f40af2e8-97b7-4737-a042-ceda7a8e3c2e","624b757433767245314b6471376c746455362f6534516d774e4867764f494f59767438586b772b39736a623d","07/27/2026 23:00:49.934","UNKNOWN","UNKNOWN","935df151-2668-4890-9f9c-bcb53d1a9286","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260727_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260727_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_230000.txt",16,"ssh","true","BINARY","07/27/2026 23:00:57.476","07/27/2026 23:01:02.417","4.941 s","192.0.2.77","22","UNKNOWN","93763e5f-f5ce-4de7-bd02-5713c3de32bb","624b757433767245314b6471376c746455362f6534516d774e4867764f494f59767438586b772b39736a623d","07/27/2026 23:00:44.207","UNKNOWN","UNKNOWN","935df151-2668-4890-9f9c-bcb53d1a9286","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
