Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260806_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260806_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_230000.txt",16,"pesit","true","BINARY","08/06/2026 23:05:22.778","08/06/2026 23:05:23.536","758 ms","UNKNOWN","17627","UNKNOWN","5ec1d7f0-f018-4f4c-a5b9-719a3dcc3913","4742702f717737454e5756543852636a69594f4c6d717532345364432f6248686c59786e6a4c4553634b493d","08/06/2026 23:04:56.054","UNKNOWN","UNKNOWN","f3e81249-ac95-499d-8bcb-0f52e96505f9","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260806_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260806_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_230000.txt",16,"ssh","true","BINARY","08/06/2026 23:05:15.612","08/06/2026 23:05:22.473","6.861 s","192.0.2.77","22","UNKNOWN","ce719b30-885a-40d5-a417-0d47ccfd0788","4f4348584976662f4572574d4e504337324458327153646d70485a375146446a6f352f332f6262596438433d","08/06/2026 23:05:07.129","UNKNOWN","UNKNOWN","91b4fa70-f630-4efe-a4e4-a33914172a38","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260806_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260806_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_230000.txt",16,"ssh","true","BINARY","08/06/2026 23:05:15.170","08/06/2026 23:05:20.529","5.359 s","filetransfer.acme.example","22","UNKNOWN","1c6eb995-f7d8-4a6e-af64-121aa9641088","4742702f717737454e5756543852636a69594f4c6d717532345364432f6248686c59786e6a4c4553634b493d","08/06/2026 23:05:00.281","UNKNOWN","UNKNOWN","f3e81249-ac95-499d-8bcb-0f52e96505f9","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260806_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260806_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_230000.txt",16,"routing","true","BINARY","08/06/2026 23:01:38.358","08/06/2026 23:01:38.891","533 ms","UNKNOWN","UNKNOWN","UNKNOWN","e6b44625-2c9b-48d3-97ba-ab862076270f","4f4348584976662f4572574d4e504337324458327153646d70485a375146446a6f352f332f6262596438433d","08/06/2026 23:01:24.383","UNKNOWN","UNKNOWN","91b4fa70-f630-4efe-a4e4-a33914172a38","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260806_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260806_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_230000.txt",16,"routing","true","BINARY","08/06/2026 23:01:37.538","08/06/2026 23:01:37.691","153 ms","UNKNOWN","UNKNOWN","UNKNOWN","d89558e0-f9f7-4fe4-b911-b6242d8eef48","4f4348584976662f4572574d4e504337324458327153646d70485a375146446a6f352f332f6262596438433d","08/06/2026 23:01:19.483","UNKNOWN","UNKNOWN","91b4fa70-f630-4efe-a4e4-a33914172a38","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260806_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_230000.txt",16,"pesit","true","BINARY","08/06/2026 23:01:35.611","08/06/2026 23:01:36.271","660 ms","UNKNOWN","17627","UNKNOWN","2e1ec331-f79d-4981-a7aa-0f216a15b88f","4f4348584976662f4572574d4e504337324458327153646d70485a375146446a6f352f332f6262596438433d","08/06/2026 23:01:27.352","UNKNOWN","UNKNOWN","91b4fa70-f630-4efe-a4e4-a33914172a38","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260806_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260806_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_230000.txt",16,"pesit","true","BINARY","08/06/2026 23:00:55.079","08/06/2026 23:00:55.580","501 ms","UNKNOWN","17627","UNKNOWN","1720644e-49e1-4916-803a-7f127a572440","304d6236766e4c785a393379755a414941634462345959375077313650716b73797a5233373961474845593d","08/06/2026 23:00:44.153","UNKNOWN","UNKNOWN","4caa67e4-b9c6-4791-8699-c2602d8dbcda","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260806_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260806_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_230000.txt",16,"ssh","true","BINARY","08/06/2026 23:00:49.729","08/06/2026 23:00:54.085","4.356 s","192.0.2.77","22","UNKNOWN","a344cd02-44e7-4b54-b6e1-5d4712cb0a51","304d6236766e4c785a393379755a414941634462345959375077313650716b73797a5233373961474845593d","08/06/2026 23:00:35.188","UNKNOWN","UNKNOWN","4caa67e4-b9c6-4791-8699-c2602d8dbcda","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260806_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260806_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_230000.txt",16,"ssh","true","BINARY","08/06/2026 23:00:49.294","08/06/2026 23:00:53.923","4.629 s","filetransfer.acme.example","22","UNKNOWN","86d38762-3448-482c-8a2e-b412225a5e5d","7246614a45446862513761774e4c4632574a6a686a612b70526e7a583131414842455a534c44732f6c652b3d","08/06/2026 23:00:37.710","UNKNOWN","UNKNOWN","1b89d447-b40d-4f73-9eeb-41ed3009d776","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260806_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_230000.txt",16,"pesit","true","BINARY","08/06/2026 23:00:39.426","08/06/2026 23:00:40.665","1.239 s","UNKNOWN","17627","UNKNOWN","89d24921-296d-4ec4-b728-dad237b85097","7246614a45446862513761774e4c4632574a6a686a612b70526e7a583131414842455a534c44732f6c652b3d","08/06/2026 23:00:14.728","UNKNOWN","UNKNOWN","1b89d447-b40d-4f73-9eeb-41ed3009d776","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260806082318_067051.zip","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260806082318_067051.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260806082318_067051.zip",121353,"pesit","true","BINARY","08/06/2026 22:52:01.469","08/06/2026 22:52:02.326","857 ms","192.0.2.20","17627","UNKNOWN","6d0d9645-ba6a-4b8a-bf3f-5e20991eb0fa","466c30717033654b71457879777850756e41754e48593234522f344d464b5949636c37793063395442424f3d","08/06/2026 22:51:59.684","UNKNOWN","UNKNOWN","13dfca1a-799c-4f8a-a45a-0f443bb106da","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_K","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260806082318_067051.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260806082318_067051.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 181 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260806082318_067051.zip",121353,"ssh","true","BINARY","08/06/2026 22:51:58.512","08/06/2026 22:51:58.964","452 ms","198.51.100.10","22","UNKNOWN","80a8cad2-cf92-47a4-8b8d-c62099634c27","504b5137522b63506b52616b754f586d7955594451684432706d764239645771622b52794f7975366168643d","08/06/2026 22:51:58.286","UNKNOWN","UNKNOWN","13dfca1a-799c-4f8a-a45a-0f443bb106da","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260806081823_236012.txt.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260806081823_236012.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260806081823_236012.txt.pgp",126980,"pesit","true","BINARY","08/06/2026 22:43:45.903","08/06/2026 22:43:46.340","437 ms","192.0.2.20","17627","UNKNOWN","433fe895-b853-469d-aad9-88f467410b9a","327a6d524269525748447569534e5650623052573930734174386554734d5743694a695a3070776a4156343d","08/06/2026 22:43:45.453","UNKNOWN","UNKNOWN","2e70d7b0-6552-4155-a62d-f6c2710d1357","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOB","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260806081823_236012.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260806081823_236012.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 125 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260806081823_236012.txt.pgp",126980,"ssh","true","BINARY","08/06/2026 22:43:43.964","08/06/2026 22:43:44.878","914 ms","198.51.100.12","22","UNKNOWN","a152451d-a4c8-461c-bb4e-7b5d34954266","3867304b57386d434c5a784b4d2f6235563062463835656b4f786b50695139776a635931304e73486b51653d","08/06/2026 22:43:43.334","UNKNOWN","UNKNOWN","2e70d7b0-6552-4155-a62d-f6c2710d1357","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260806081647_486985.csv","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260806081647_486985.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260806081647_486985.csv",60450,"pesit","true","BINARY","08/06/2026 22:40:49.049","08/06/2026 22:40:49.739","690 ms","192.0.2.20","17627","UNKNOWN","f9dfad02-6b77-47c0-8a91-64ac5b392710","793633314e4968664b365367584c67656f30454b4a6d73415a5634514f5a666c75476935455479316b39513d","08/06/2026 22:40:48.594","UNKNOWN","UNKNOWN","29fda4b3-0ed3-46f6-9191-1aa2acbb45e9","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260806081647_486985.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260806081647_486985.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 117 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260806081647_486985.csv",60450,"ssh","true","BINARY","08/06/2026 22:40:47.331","08/06/2026 22:40:48.066","735 ms","198.51.100.10","22","UNKNOWN","094ee280-5b25-4e5a-ad43-e0f79b004669","7546302f6b634d5546502b626d7a55763646665652536d667a6a6b7178564e7233716d6f73784c55636d563d","08/06/2026 22:40:46.902","UNKNOWN","UNKNOWN","29fda4b3-0ed3-46f6-9191-1aa2acbb45e9","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
