Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260815_233000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260815_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_233000.txt",16,"ssh","true","BINARY","08/15/2026 23:32:10.663","08/15/2026 23:32:16.727","6.064 s","filetransfer.acme.example","22","UNKNOWN","55222e5d-0958-4abb-bd03-ae5981bb489f","48534771344544756b327337685a44574f652f506267787a555a526563443649484175515054714a3172503d","08/15/2026 23:31:57.895","UNKNOWN","UNKNOWN","df27a3e4-0cde-4c8a-aef6-0bfbbd6c284d","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260815_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_233000.txt",16,"pesit","true","BINARY","08/15/2026 23:31:59.684","08/15/2026 23:32:00.759","1.075 s","UNKNOWN","17627","UNKNOWN","0e043768-c709-4440-a8eb-d1c790cadb8a","48534771344544756b327337685a44574f652f506267787a555a526563443649484175515054714a3172503d","08/15/2026 23:31:34.540","UNKNOWN","UNKNOWN","df27a3e4-0cde-4c8a-aef6-0bfbbd6c284d","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260815_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260815_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_230000.txt",16,"pesit","true","BINARY","08/15/2026 23:05:13.872","08/15/2026 23:05:16.046","2.174 s","UNKNOWN","17627","UNKNOWN","ea55a07d-9631-47d1-8b45-1e47f287be4a","5a333330353264487753766a6e7670767259634359326d6537696844396f716e32657275626f30413838723d","08/15/2026 23:05:05.189","UNKNOWN","UNKNOWN","447436fa-5b08-48db-960a-4b6a3cd8bf10","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260815_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260815_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_230000.txt",16,"ssh","true","BINARY","08/15/2026 23:05:07.145","08/15/2026 23:05:13.620","6.475 s","192.0.2.77","22","UNKNOWN","77497a96-165e-47c7-9a02-fe3c2f9f98df","42574c526d4f792f77584a496e7449594a7a6d494b7a7564434552675a532b71466b47315a466b2b4b77633d","08/15/2026 23:04:56.876","UNKNOWN","UNKNOWN","10392bee-22d4-4917-b035-1d2ac78a3f4e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260815_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260815_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_230000.txt",16,"ssh","true","BINARY","08/15/2026 23:05:06.349","08/15/2026 23:05:11.756","5.407 s","filetransfer.acme.example","22","UNKNOWN","f69e0e8e-9d55-43fa-beb4-8b48547a2a6a","5a333330353264487753766a6e7670767259634359326d6537696844396f716e32657275626f30413838723d","08/15/2026 23:04:57.970","UNKNOWN","UNKNOWN","447436fa-5b08-48db-960a-4b6a3cd8bf10","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260815_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260815_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_230000.txt",16,"routing","true","BINARY","08/15/2026 23:01:33.701","08/15/2026 23:01:34.123","422 ms","UNKNOWN","UNKNOWN","UNKNOWN","e1cf0898-393d-4032-8788-0d6023447086","42574c526d4f792f77584a496e7449594a7a6d494b7a7564434552675a532b71466b47315a466b2b4b77633d","08/15/2026 23:01:14.262","UNKNOWN","UNKNOWN","10392bee-22d4-4917-b035-1d2ac78a3f4e","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260815_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260815_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_230000.txt",16,"routing","true","BINARY","08/15/2026 23:01:33.124","08/15/2026 23:01:33.275","151 ms","UNKNOWN","UNKNOWN","UNKNOWN","23d451f7-5be3-4b82-b6a9-613dfd42284d","42574c526d4f792f77584a496e7449594a7a6d494b7a7564434552675a532b71466b47315a466b2b4b77633d","08/15/2026 23:01:01.910","UNKNOWN","UNKNOWN","10392bee-22d4-4917-b035-1d2ac78a3f4e","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260815_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_230000.txt",16,"pesit","true","BINARY","08/15/2026 23:01:30.479","08/15/2026 23:01:31.519","1.040 s","UNKNOWN","17627","UNKNOWN","19b47d9e-3358-4d74-9c6a-5d2a91b8dfa9","42574c526d4f792f77584a496e7449594a7a6d494b7a7564434552675a532b71466b47315a466b2b4b77633d","08/15/2026 23:01:12.196","UNKNOWN","UNKNOWN","10392bee-22d4-4917-b035-1d2ac78a3f4e","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260815_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260815_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_230000.txt",16,"pesit","true","BINARY","08/15/2026 23:00:46.714","08/15/2026 23:00:47.205","491 ms","UNKNOWN","17627","UNKNOWN","ed502f23-d3a5-4fbd-98d3-dcc92c5857a2","455330486e546f4a354a736e55564b4c4c59334b4441634a4c78795035316f776e4a31564d69794237374b3d","08/15/2026 23:00:35.469","UNKNOWN","UNKNOWN","d86ca589-fce7-4a94-8d2d-8402cd8394db","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260815_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260815_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_230000.txt",16,"ssh","true","BINARY","08/15/2026 23:00:42.503","08/15/2026 23:00:45.946","3.443 s","192.0.2.77","22","UNKNOWN","9b0321ab-970a-41e7-b2ea-b13a80a23718","455330486e546f4a354a736e55564b4c4c59334b4441634a4c78795035316f776e4a31564d69794237374b3d","08/15/2026 23:00:32.764","UNKNOWN","UNKNOWN","d86ca589-fce7-4a94-8d2d-8402cd8394db","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260815_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260815_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_230000.txt",16,"ssh","true","BINARY","08/15/2026 23:00:41.785","08/15/2026 23:00:46.324","4.539 s","filetransfer.acme.example","22","UNKNOWN","7016d5d6-f390-48dd-8046-dcbd0d8b259e","365365426a756a2b32594a6f425543314d6b744c31754d665435346479616d7278505a446552774e3231463d","08/15/2026 23:00:05.534","UNKNOWN","UNKNOWN","7e30af4d-eb9e-4feb-a42d-564def1834a4","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260815_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_230000.txt",16,"pesit","true","BINARY","08/15/2026 23:00:35.352","08/15/2026 23:00:37.496","2.144 s","UNKNOWN","17627","UNKNOWN","1b4d5e7b-0249-441c-acb3-0853a10fe92e","365365426a756a2b32594a6f425543314d6b744c31754d665435346479616d7278505a446552774e3231463d","08/15/2026 23:00:17.061","UNKNOWN","UNKNOWN","7e30af4d-eb9e-4feb-a42d-564def1834a4","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeODV_ARE_APERTURE_20260815082491_892868.pdf.pgp","UNKNOWN","ODV_ARE_APERTURE","FILE","/","AcmeODV_ARE_APERTURE_20260815082491_892868.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeODV_ARE_APERTURE_20260815082491_892868.pdf.pgp",6458,"pesit","true","BINARY","08/15/2026 22:54:53.416","08/15/2026 22:54:56.133","2.717 s","192.0.2.20","17627","UNKNOWN","39525b2a-5e55-434c-b261-b4e002b886a5","54516d49514938362b6c364b434933503071396f542b5a79614672326257342f37535462656f70555766763d","08/15/2026 22:54:51.769","UNKNOWN","UNKNOWN","cc1ad383-73de-4141-bc84-da5540f5c1af","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","ODV-ARE-APERTURE@FE179456","FE179456","VirtClass","Virtual","FlowManagerApplication","UC4_ODV_ARE_APERTURE_SCP_ODV_ARE_APERTURE_PWD","Inbound","User","AcmeODV_ARE_APERTURE_20260815082491_892868.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeODV_ARE_APERTURE_20260815082491_892868.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 39 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/ODV-ARE-APERTURE@FE179456/AcmeODV_ARE_APERTURE_20260815082491_892868.pdf.pgp",6458,"ssh","true","BINARY","08/15/2026 22:54:51.108","08/15/2026 22:54:51.788","680 ms","203.0.113.91","22","UNKNOWN","da19adb4-3191-4563-a02a-160ef1567e78","5254495847445954513557322b4b35373659306e4a6b763452516274396f41383962317737727131456f763d","08/15/2026 22:54:49.301","UNKNOWN","UNKNOWN","cc1ad383-73de-4141-bc84-da5540f5c1af","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeFS_STMT_APERTURE_20260815081717_748462.xml","UNKNOWN","FS_STMT_APERTURE_IN","FILE","/","AcmeFS_STMT_APERTURE_20260815081717_748462.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFS_STMT_APERTURE_20260815081717_748462.xml",7913,"pesit","true","BINARY","08/15/2026 22:42:00.369","08/15/2026 22:42:00.948","579 ms","192.0.2.20","17627","UNKNOWN","cbeaad1d-6713-4213-97b3-fa521f1f4cd1","305a76362f50544474625668453769397637335843576b7672437862705032367839756a44354a523154653d","08/15/2026 22:41:59.117","UNKNOWN","UNKNOWN","b7c91235-8bc5-462d-b72e-0e9170055e2d","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","FS-STMT-APERTURE@FE264343","FE264343","VirtClass","Virtual","FlowManagerApplication","UC4_FS_STMT_APERTURE_IN_SCP_FS_STMT_APERTURE_IN_PWD","Inbound","User","AcmeFS_STMT_APERTURE_20260815081717_748462.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeFS_STMT_APERTURE_20260815081717_748462.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 199 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/FS-STMT-APERTURE@FE264343/AcmeFS_STMT_APERTURE_20260815081717_748462.xml",7913,"ssh","true","BINARY","08/15/2026 22:41:57.790","08/15/2026 22:41:59.277","1.487 s","203.0.113.91","22","UNKNOWN","fa77c857-c82a-4615-b541-8f89a8d0f9bb","","08/15/2026 22:41:56.252","UNKNOWN","UNKNOWN","b7c91235-8bc5-462d-b72e-0e9170055e2d","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260815_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260815_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_223000.txt",16,"pesit","true","BINARY","08/15/2026 22:35:26.257","08/15/2026 22:35:27.429","1.172 s","UNKNOWN","17627","UNKNOWN","244bdc12-4020-4232-8c5c-7eaaf65c2408","4b675176764836577839696b674d33505649726274434b4b696264334a52566971622f454b6e434439746e3d","08/15/2026 22:35:12.957","UNKNOWN","UNKNOWN","14b72d94-6bbc-4113-b3ed-8a0437066deb","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
