Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260701_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260701_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260701_233000.txt",16,"pesit","true","BINARY","07/01/2026 23:30:51.293","07/01/2026 23:30:51.652","359 ms","UNKNOWN","17627","UNKNOWN","b7fa8efc-5250-43c6-9e0d-7b40b5cf5c77","53444c372b426a536d563832564a535536746647694232786d5343337542796e4c4e7a6378494c4b3135333d","07/01/2026 23:30:43.077","UNKNOWN","UNKNOWN","7f9fd313-8bba-48c4-b8ec-22b1a70fdae2","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260701_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260701_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260701_233000.txt",16,"ssh","true","BINARY","07/01/2026 23:30:45.953","07/01/2026 23:30:50.311","4.358 s","192.0.2.77","22","UNKNOWN","30683c9c-6120-480c-acad-b70359b878ee","53444c372b426a536d563832564a535536746647694232786d5343337542796e4c4e7a6378494c4b3135333d","07/01/2026 23:30:34.671","UNKNOWN","UNKNOWN","7f9fd313-8bba-48c4-b8ec-22b1a70fdae2","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260701_233000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260701_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260701_233000.txt",16,"ssh","true","BINARY","07/01/2026 23:30:45.575","07/01/2026 23:30:50.243","4.668 s","filetransfer.acme.example","22","UNKNOWN","c08c6349-7b7c-416d-8d95-621f029f2e3b","5467686942794a43774a4261586758596d376b642b335847415230494c2b367a48476459457273364a436a3d","07/01/2026 23:30:33.368","UNKNOWN","UNKNOWN","bd072322-c568-4674-b6fc-54c9852fd0f8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260701_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260701_233000.txt",16,"pesit","true","BINARY","07/01/2026 23:30:35.205","07/01/2026 23:30:37.605","2.400 s","UNKNOWN","17627","UNKNOWN","85256d0f-2275-44bb-a0bb-24cbb915434b","5467686942794a43774a4261586758596d376b642b335847415230494c2b367a48476459457273364a436a3d","07/01/2026 23:30:13.346","UNKNOWN","UNKNOWN","bd072322-c568-4674-b6fc-54c9852fd0f8","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260701083717_529612.xml","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260701083717_529612.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260701083717_529612.xml",275261,"pesit","true","BINARY","07/01/2026 23:15:21.792","07/01/2026 23:15:22.129","337 ms","192.0.2.20","17627","UNKNOWN","ff11d89e-8823-4c6e-b3cd-8cb5e24cfa16","6c57362b7952376738694c6b674953334d5646443774703535654c4878626f65686c446442757161624c493d","07/01/2026 23:15:20.995","UNKNOWN","UNKNOWN","02fe9753-e873-4fb0-b87b-20e6020057f2","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS-GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260701083717_529612.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260701083717_529612.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 60 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260701083717_529612.xml",275261,"ssh","true","BINARY","07/01/2026 23:15:17.994","07/01/2026 23:15:20.386","2.392 s","198.51.100.13","22","UNKNOWN","256116b5-f831-4952-8b56-855da2bfe7b1","57526b31613168635732684d396f7136486359676538647044614d397279735376702b70704b4b424d47383d","07/01/2026 23:15:16.785","UNKNOWN","UNKNOWN","02fe9753-e873-4fb0-b87b-20e6020057f2","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260701_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260701_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260701_230000.txt",16,"pesit","true","BINARY","07/01/2026 23:05:17.124","07/01/2026 23:05:17.821","697 ms","UNKNOWN","17627","UNKNOWN","2e6902e8-f92d-4156-9b46-350e397d61de","576638526d69544e722f625a6f45626b3758597a6f7476484951656c65544d4735396e596a3843576958333d","07/01/2026 23:05:08.653","UNKNOWN","UNKNOWN","d8e7382a-6b44-4620-ad70-27b5ef750969","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260701_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260701_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260701_230000.txt",16,"ssh","true","BINARY","07/01/2026 23:05:09.454","07/01/2026 23:05:16.752","7.298 s","192.0.2.77","22","UNKNOWN","b1c8cbc7-a964-4f12-83d0-1ec0108f5536","644d592f394b7962326c712b354d2b464f72796e473959626537627146386a2f6f6b6345567074335936483d","07/01/2026 23:04:53.704","UNKNOWN","UNKNOWN","30be3435-9dc0-4daf-bdda-a4bae28b2485","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260701_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260701_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260701_230000.txt",16,"ssh","true","BINARY","07/01/2026 23:05:08.229","07/01/2026 23:05:15.054","6.825 s","filetransfer.acme.example","22","UNKNOWN","2f14f8df-0b73-4bc0-b9ad-257d4de6491c","576638526d69544e722f625a6f45626b3758597a6f7476484951656c65544d4735396e596a3843576958333d","07/01/2026 23:04:38.329","UNKNOWN","UNKNOWN","d8e7382a-6b44-4620-ad70-27b5ef750969","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260701_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260701_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260701_230000.txt",16,"routing","true","BINARY","07/01/2026 23:02:58.272","07/01/2026 23:02:58.642","370 ms","UNKNOWN","UNKNOWN","UNKNOWN","5015af0e-d7ce-44f5-a198-71db0e08611e","644d592f394b7962326c712b354d2b464f72796e473959626537627146386a2f6f6b6345567074335936483d","07/01/2026 23:02:47.396","UNKNOWN","UNKNOWN","30be3435-9dc0-4daf-bdda-a4bae28b2485","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260701_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260701_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260701_230000.txt",16,"routing","true","BINARY","07/01/2026 23:02:56.776","07/01/2026 23:02:56.974","198 ms","UNKNOWN","UNKNOWN","UNKNOWN","a5506740-c1c6-4d8a-ab63-a30323b0f8a0","644d592f394b7962326c712b354d2b464f72796e473959626537627146386a2f6f6b6345567074335936483d","07/01/2026 23:02:47.609","UNKNOWN","UNKNOWN","30be3435-9dc0-4daf-bdda-a4bae28b2485","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260701_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260701_230000.txt",16,"pesit","true","BINARY","07/01/2026 23:02:55.385","07/01/2026 23:02:56.045","660 ms","UNKNOWN","17627","UNKNOWN","8a80fd23-4006-4844-9fbd-2ae7b6e6ee4a","644d592f394b7962326c712b354d2b464f72796e473959626537627146386a2f6f6b6345567074335936483d","07/01/2026 23:02:44.764","UNKNOWN","UNKNOWN","30be3435-9dc0-4daf-bdda-a4bae28b2485","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260701_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260701_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260701_230000.txt",16,"pesit","true","BINARY","07/01/2026 23:02:05.301","07/01/2026 23:02:05.603","302 ms","UNKNOWN","17627","UNKNOWN","7cac0c7d-1ef6-4bc9-afbe-da1b254b8d7b","7131335242436d464753526f4a2b6566556942324f4564786f2b777a7739357132385763686750396b31733d","07/01/2026 23:01:56.236","UNKNOWN","UNKNOWN","ddb0828d-27f6-49e3-8e1a-ebae11eb7ca4","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260701_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260701_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260701_230000.txt",16,"ssh","true","BINARY","07/01/2026 23:01:59.521","07/01/2026 23:02:03.731","4.210 s","192.0.2.77","22","UNKNOWN","aa71f7d6-16fe-4960-9d17-51966a72a220","7131335242436d464753526f4a2b6566556942324f4564786f2b777a7739357132385763686750396b31733d","07/01/2026 23:01:50.394","UNKNOWN","UNKNOWN","ddb0828d-27f6-49e3-8e1a-ebae11eb7ca4","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260701_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260701_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260701_230000.txt",16,"ssh","true","BINARY","07/01/2026 23:01:58.798","07/01/2026 23:02:03.367","4.569 s","filetransfer.acme.example","22","UNKNOWN","fccb8733-6184-43e2-96c6-b48045bf0515","434b593531564544574471654b79506b39464e375343614c635441624c4e505479686b6a4b7a39547372643d","07/01/2026 23:01:34.352","UNKNOWN","UNKNOWN","80c4f99c-96c5-4989-8d87-da0180599308","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260701_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260701_230000.txt",16,"pesit","true","BINARY","07/01/2026 23:01:53.240","07/01/2026 23:01:54.181","941 ms","UNKNOWN","17627","UNKNOWN","ca03b5b4-5139-4b01-bbce-0b1ad870a745","434b593531564544574471654b79506b39464e375343614c635441624c4e505479686b6a4b7a39547372643d","07/01/2026 23:01:36.261","UNKNOWN","UNKNOWN","80c4f99c-96c5-4989-8d87-da0180599308","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260701082083_466845.xml","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260701082083_466845.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260701082083_466845.xml",164115,"pesit","true","BINARY","07/01/2026 22:48:05.068","07/01/2026 22:48:06.185","1.117 s","192.0.2.20","17627","UNKNOWN","3c8d59fb-a8d8-41e2-953a-78f7a19f06ff","4d654e6d365a494a664e356e476a6f557636716a554c512b553644516c62787747714b46567059544955763d","07/01/2026 22:48:04.522","UNKNOWN","UNKNOWN","7a909f30-1d52-4fd9-8993-8bb129d83b44","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
