Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260814_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260814_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260814_233000.txt",16,"pesit","true","BINARY","08/14/2026 23:30:55.924","08/14/2026 23:30:56.253","329 ms","UNKNOWN","17627","UNKNOWN","1fea514a-f282-469e-a7f7-6c44e7fb1295","4a6476654d444d7976424b58476a653656344b383448386c697631733359416e7a325363374158527a57583d","08/14/2026 23:30:24.727","UNKNOWN","UNKNOWN","545aefbe-c565-4868-9b2e-769415b29a2f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260814_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260814_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260814_233000.txt",16,"ssh","true","BINARY","08/14/2026 23:30:45.973","08/14/2026 23:30:55.160","9.187 s","192.0.2.77","22","UNKNOWN","dce3ee1f-6997-472f-924c-0bf0ca17ce50","4a6476654d444d7976424b58476a653656344b383448386c697631733359416e7a325363374158527a57583d","08/14/2026 23:30:31.573","UNKNOWN","UNKNOWN","545aefbe-c565-4868-9b2e-769415b29a2f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260814_233000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260814_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260814_233000.txt",16,"ssh","true","BINARY","08/14/2026 23:30:45.315","08/14/2026 23:30:54.719","9.404 s","filetransfer.acme.example","22","UNKNOWN","6207ba8b-1c3c-4d24-9fa5-7b1091b50db4","6c46456464337050654e69344d7a3234705470524278416152624254724a762b47324c44796d34575469433d","08/14/2026 23:30:26.935","UNKNOWN","UNKNOWN","e6aaba2b-9819-4c77-93aa-615262a176c3","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260814_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260814_233000.txt",16,"pesit","true","BINARY","08/14/2026 23:30:39.770","08/14/2026 23:30:40.820","1.050 s","UNKNOWN","17627","UNKNOWN","0fec8024-d9a1-4f8d-8ca3-169b55ebf1ba","6c46456464337050654e69344d7a3234705470524278416152624254724a762b47324c44796d34575469433d","08/14/2026 23:30:21.811","UNKNOWN","UNKNOWN","e6aaba2b-9819-4c77-93aa-615262a176c3","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260814084553_137878.txt.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260814084553_137878.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260814084553_137878.txt.pgp",101826,"pesit","true","BINARY","08/14/2026 23:29:23.670","08/14/2026 23:29:24.034","364 ms","192.0.2.20","17627","UNKNOWN","3b758e71-bbab-4075-810d-a93f8cd8bae9","4d556f5a466c65336458614843657a647a3642466a737168697a6665642b3561776b794339764a51342b313d","08/14/2026 23:29:22.512","UNKNOWN","UNKNOWN","8242e88b-3607-4293-913d-8bf9afb48780","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE796481","FE796481","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_PWD","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260814084553_137878.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260814084553_137878.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 163 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE796481/AcmeAPS_COSMOS_GLOBEX_20260814084553_137878.txt.pgp",101826,"ssh","true","BINARY","08/14/2026 23:29:13.908","08/14/2026 23:29:15.653","1.745 s","198.51.100.12","22","UNKNOWN","86b09bac-5b0a-4241-905f-3c2f38e551cc","4c4d515041516c61554a7a37573737796f6956396e4b6344615a6567306767546d6b715a764467424a6f4c3d","08/14/2026 23:29:12.810","UNKNOWN","UNKNOWN","8242e88b-3607-4293-913d-8bf9afb48780","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260814_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260814_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260814_230000.txt",16,"pesit","true","BINARY","08/14/2026 23:05:15.206","08/14/2026 23:05:16.358","1.152 s","UNKNOWN","17627","UNKNOWN","cfcef523-eb57-49f8-bb45-ed5866659834","726156527241725645792f2f42423763344c632f5449425a513267533264542b34324737457758625677543d","08/14/2026 23:05:04.825","UNKNOWN","UNKNOWN","6bd2c551-52c4-4d89-aace-d77405c782bc","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260814_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260814_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260814_230000.txt",16,"ssh","true","BINARY","08/14/2026 23:05:09.593","08/14/2026 23:05:14.359","4.766 s","192.0.2.77","22","UNKNOWN","2dda4fd7-cb18-4ce7-8c7a-d1f12fd3d798","714a386c375241422b50393375346b6157372f5247555a4c7257617a434e695071414f326b453646336d463d","08/14/2026 23:04:58.844","UNKNOWN","UNKNOWN","80a228fa-35e2-4b88-9842-2dc24da60630","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260814_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260814_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260814_230000.txt",16,"ssh","true","BINARY","08/14/2026 23:05:09.236","08/14/2026 23:05:13.032","3.796 s","filetransfer.acme.example","22","UNKNOWN","e383b1bd-f137-4830-aa46-308b27fbff83","726156527241725645792f2f42423763344c632f5449425a513267533264542b34324737457758625677543d","08/14/2026 23:05:00.893","UNKNOWN","UNKNOWN","6bd2c551-52c4-4d89-aace-d77405c782bc","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260814_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260814_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260814_230000.txt",16,"routing","true","BINARY","08/14/2026 23:01:50.803","08/14/2026 23:01:51.158","355 ms","UNKNOWN","UNKNOWN","UNKNOWN","6fbd2013-efdd-4ad9-adfc-a4375363b5ff","714a386c375241422b50393375346b6157372f5247555a4c7257617a434e695071414f326b453646336d463d","08/14/2026 23:01:36.573","UNKNOWN","UNKNOWN","80a228fa-35e2-4b88-9842-2dc24da60630","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260814_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260814_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260814_230000.txt",16,"routing","true","BINARY","08/14/2026 23:01:50.223","08/14/2026 23:01:50.373","150 ms","UNKNOWN","UNKNOWN","UNKNOWN","d5676b96-7161-4bfc-a5fb-d5f63eee90ac","714a386c375241422b50393375346b6157372f5247555a4c7257617a434e695071414f326b453646336d463d","08/14/2026 23:01:40.844","UNKNOWN","UNKNOWN","80a228fa-35e2-4b88-9842-2dc24da60630","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260814_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260814_230000.txt",16,"pesit","true","BINARY","08/14/2026 23:01:48.517","08/14/2026 23:01:49.525","1.008 s","UNKNOWN","17627","UNKNOWN","39c76f1d-f355-48e4-a170-ec2593102436","714a386c375241422b50393375346b6157372f5247555a4c7257617a434e695071414f326b453646336d463d","08/14/2026 23:01:29.747","UNKNOWN","UNKNOWN","80a228fa-35e2-4b88-9842-2dc24da60630","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260814_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260814_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260814_230000.txt",16,"pesit","true","BINARY","08/14/2026 23:01:03.327","08/14/2026 23:01:03.685","358 ms","UNKNOWN","17627","UNKNOWN","5f4749ca-9b75-45cd-a2c1-90afe9d48db8","634d765765753130574c764a616d466d5952494674463339732b744c4d693756737144686d667675306b393d","08/14/2026 23:00:50.684","UNKNOWN","UNKNOWN","3dd8453d-cdc1-46a4-8d87-c882ef83ab7b","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260814_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260814_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260814_230000.txt",16,"ssh","true","BINARY","08/14/2026 23:00:57.088","08/14/2026 23:01:02.517","5.429 s","192.0.2.77","22","UNKNOWN","c2f15eab-3919-499f-8c8a-b283c7a956a4","634d765765753130574c764a616d466d5952494674463339732b744c4d693756737144686d667675306b393d","08/14/2026 23:00:25.742","UNKNOWN","UNKNOWN","3dd8453d-cdc1-46a4-8d87-c882ef83ab7b","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260814_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260814_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260814_230000.txt",16,"ssh","true","BINARY","08/14/2026 23:00:56.701","08/14/2026 23:01:02.466","5.765 s","filetransfer.acme.example","22","UNKNOWN","ff7157e3-333d-420d-8c78-19c23fce2bc7","4a7a6c42556759374e37396f71542f416f483951376d704e744564735550772b75765079666f636139736c3d","08/14/2026 23:00:47.171","UNKNOWN","UNKNOWN","df513fe3-5c49-4cd7-9dfd-ee21f3846104","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260814_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260814_230000.txt",16,"pesit","true","BINARY","08/14/2026 23:00:49.750","08/14/2026 23:00:51.517","1.767 s","UNKNOWN","17627","UNKNOWN","ed1e86b7-801e-445a-8c9b-697a089c47f8","4a7a6c42556759374e37396f71542f416f483951376d704e744564735550772b75765079666f636139736c3d","08/14/2026 23:00:24.760","UNKNOWN","UNKNOWN","df513fe3-5c49-4cd7-9dfd-ee21f3846104","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAIM_LAKE_PIEDPIPER_20260814082811_548880.txt.pgp","UNKNOWN","AIM_LAKE_PIEDPIPER","FILE","/","AcmeAIM_LAKE_PIEDPIPER_20260814082811_548880.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAIM_LAKE_PIEDPIPER_20260814082811_548880.txt.pgp",874082,"pesit","true","BINARY","08/14/2026 23:00:36.012","08/14/2026 23:00:36.506","494 ms","192.0.2.20","17627","UNKNOWN","c02ca4ae-c5e1-44c5-a008-503f848164d7","727057354c7a53772b3871345935715152432f495175344349716b4c33483145376f5150754c5730662b523d","08/14/2026 23:00:34.721","UNKNOWN","UNKNOWN","e46f5fc1-824a-4f14-b076-2ff18b69ca7d","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
