Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_NAS_GLOBEX_20260730083115_803788.zip","UNKNOWN","AB_NAS_GLOBEX","FILE","/","AcmeAB_NAS_GLOBEX_20260730083115_803788.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_NAS_GLOBEX_20260730083115_803788.zip",6440,"pesit","true","BINARY","07/30/2026 23:05:22.203","07/30/2026 23:05:23.657","1.454 s","192.0.2.20","17627","UNKNOWN","9133e626-f409-4809-974e-c3695ff0b81a","43493054714944444d2f755542674a745878352b4e596347746763724654694944695a694b4834374c47703d","07/30/2026 23:05:20.455","UNKNOWN","UNKNOWN","b8ff7551-4844-47c3-8f62-dac1b69787b2","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260730_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260730_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260730_230000.txt",16,"pesit","true","BINARY","07/30/2026 23:05:17.839","07/30/2026 23:05:18.614","775 ms","UNKNOWN","17627","UNKNOWN","316dec4d-e8f8-420d-ab6f-6a004e42f6be","547a786e31343961794d4c416f7252776642673035726c6d306479324433625165345a39454f79364e76563d","07/30/2026 23:05:04.968","UNKNOWN","UNKNOWN","b1a226fa-f525-47c5-bfd6-8b9907acb981","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","AB_NAS_GLOBEX","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_KEY","Inbound","Server","AcmeAB_NAS_GLOBEX_20260730083115_803788.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAB_NAS_GLOBEX_20260730083115_803788.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 84 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/AB_NAS_GLOBEX/AcmeAB_NAS_GLOBEX_20260730083115_803788.zip",6440,"ssh","true","BINARY","07/30/2026 23:05:15.345","07/30/2026 23:05:18.387","3.042 s","sftp.globex.example","22","UNKNOWN","a6c5f55b-33be-4169-bc43-e3e898363b3f","716c58326d5442444a7579395346594d596a575a3443706c784b396868584855565871436d6563514d6d313d","07/30/2026 23:05:14.837","UNKNOWN","UNKNOWN","b8ff7551-4844-47c3-8f62-dac1b69787b2","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260730_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260730_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260730_230000.txt",16,"ssh","true","BINARY","07/30/2026 23:05:07.262","07/30/2026 23:05:16.838","9.576 s","192.0.2.77","22","UNKNOWN","33d22c22-81f9-4240-b1c0-3fee4ec2db1b","5457574c6a4b44617859484362744f395159374a7a597377416d2b582b7930454d6138762f665a466a4f5a3d","07/30/2026 23:04:54.378","UNKNOWN","UNKNOWN","37890e22-19ed-4272-bcf1-90eca1829ae6","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260730_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260730_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260730_230000.txt",16,"ssh","true","BINARY","07/30/2026 23:05:06.194","07/30/2026 23:05:14.462","8.268 s","filetransfer.acme.example","22","UNKNOWN","0891759b-4a53-4add-9cae-3bdbd491a2e3","547a786e31343961794d4c416f7252776642673035726c6d306479324433625165345a39454f79364e76563d","07/30/2026 23:04:53.537","UNKNOWN","UNKNOWN","b1a226fa-f525-47c5-bfd6-8b9907acb981","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260730_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260730_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260730_230000.txt",16,"routing","true","BINARY","07/30/2026 23:01:45.413","07/30/2026 23:01:45.762","349 ms","UNKNOWN","UNKNOWN","UNKNOWN","3d091eac-d34c-4265-b991-3ec2448c467a","5457574c6a4b44617859484362744f395159374a7a597377416d2b582b7930454d6138762f665a466a4f5a3d","07/30/2026 23:01:32.414","UNKNOWN","UNKNOWN","37890e22-19ed-4272-bcf1-90eca1829ae6","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260730_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260730_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260730_230000.txt",16,"routing","true","BINARY","07/30/2026 23:01:43.358","07/30/2026 23:01:43.698","340 ms","UNKNOWN","UNKNOWN","UNKNOWN","33bca71f-1687-4387-96ac-a06ff3707a4b","5457574c6a4b44617859484362744f395159374a7a597377416d2b582b7930454d6138762f665a466a4f5a3d","07/30/2026 23:01:27.439","UNKNOWN","UNKNOWN","37890e22-19ed-4272-bcf1-90eca1829ae6","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260730_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260730_230000.txt",16,"pesit","true","BINARY","07/30/2026 23:01:41.869","07/30/2026 23:01:42.548","679 ms","UNKNOWN","17627","UNKNOWN","01b544b5-f860-4798-8e22-3931cc32026e","5457574c6a4b44617859484362744f395159374a7a597377416d2b582b7930454d6138762f665a466a4f5a3d","07/30/2026 23:01:29.014","UNKNOWN","UNKNOWN","37890e22-19ed-4272-bcf1-90eca1829ae6","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260730_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260730_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260730_230000.txt",16,"pesit","true","BINARY","07/30/2026 23:00:57.211","07/30/2026 23:00:57.860","649 ms","UNKNOWN","17627","UNKNOWN","ae4bc626-1ff6-467c-87e6-0296cfbac516","6e73385a756344353030784d54764a6c43547542524c4849435958566954647a4d68414a55696f6a6239423d","07/30/2026 23:00:42.088","UNKNOWN","UNKNOWN","d6498143-725c-40e4-bbc1-e8947c7d0996","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260730_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260730_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260730_230000.txt",16,"ssh","true","BINARY","07/30/2026 23:00:49.631","07/30/2026 23:00:56.209","6.578 s","192.0.2.77","22","UNKNOWN","ef911e21-130c-4b12-85fd-0bc0a3a1cf4f","6e73385a756344353030784d54764a6c43547542524c4849435958566954647a4d68414a55696f6a6239423d","07/30/2026 23:00:38.900","UNKNOWN","UNKNOWN","d6498143-725c-40e4-bbc1-e8947c7d0996","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260730_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260730_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260730_230000.txt",16,"ssh","true","BINARY","07/30/2026 23:00:48.194","07/30/2026 23:00:54.989","6.795 s","filetransfer.acme.example","22","UNKNOWN","83be3dcb-f6ca-4821-b553-8a27384fcef4","5a46634c44643363772b734e6463754f692b52424b4f7459617777327a5254375135446a6666446d4135463d","07/30/2026 23:00:25.420","UNKNOWN","UNKNOWN","19020746-9ac2-44f2-87b3-1ad6fad9c642","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260730_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260730_230000.txt",16,"pesit","true","BINARY","07/30/2026 23:00:41.930","07/30/2026 23:00:43.332","1.402 s","UNKNOWN","17627","UNKNOWN","02696717-524e-4919-a4d7-d9d8f7902f73","5a46634c44643363772b734e6463754f692b52424b4f7459617777327a5254375135446a6666446d4135463d","07/30/2026 23:00:33.048","UNKNOWN","UNKNOWN","19020746-9ac2-44f2-87b3-1ad6fad9c642","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260730082335_767618.xml","UNKNOWN","APS-COSMOS-GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260730082335_767618.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260730082335_767618.xml",241842,"pesit","true","BINARY","07/30/2026 22:52:17.138","07/30/2026 22:52:17.979","841 ms","192.0.2.20","17627","UNKNOWN","c2cfd6ee-b728-4ab9-aa85-a2b140d19a25","69576a4863554334675a336d6d41654b416439336464524f73467172767659595356506b6c594a587547633d","07/30/2026 22:52:15.945","UNKNOWN","UNKNOWN","4854a028-b69b-499c-b18f-ba350694fdd6","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE796481","FE796481","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_PWD","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260730082335_767618.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260730082335_767618.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 155 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE796481/AcmeAPS_COSMOS_GLOBEX_20260730082335_767618.xml",241842,"ssh","true","BINARY","07/30/2026 22:52:15.345","07/30/2026 22:52:15.968","623 ms","198.51.100.12","22","UNKNOWN","f150bbce-ef8b-4bd1-852d-4bd48439f851","61386e4e56453935506350737038497855696939645046515a685248344e71315931696768736a725831553d","07/30/2026 22:52:15.133","UNKNOWN","UNKNOWN","4854a028-b69b-499c-b18f-ba350694fdd6","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCDV_KRP-TDI_WONKA_20260730082174_443846.zip","UNKNOWN","CDV_KRP-TDI_WONKA","FILE","/","AcmeCDV_KRP-TDI_WONKA_20260730082174_443846.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCDV_KRP-TDI_WONKA_20260730082174_443846.zip",700678,"pesit","true","BINARY","07/30/2026 22:49:38.661","07/30/2026 22:49:39.155","494 ms","192.0.2.20","17627","UNKNOWN","1dad5130-3693-40a1-a941-2e60a9f400c6","4766416c79546c4148454b6c374672354a58355a7238725266534e4f5851596166384341305538563233653d","07/30/2026 22:49:37.084","UNKNOWN","UNKNOWN","4d464834-7d0e-437a-b283-5648c43c80c4","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CDV-KRP-TDI-WONKA@FE120234","FE120234","VirtClass","Virtual","FlowManagerApplication","UC4_CDV_KRP-TDI_WONKA_SCP_CDV_KRP-TDI_WONKA_PWD","Inbound","User","AcmeCDV_KRP-TDI_WONKA_20260730082174_443846.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCDV_KRP-TDI_WONKA_20260730082174_443846.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 182 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/CDV-KRP-TDI-WONKA@FE120234/AcmeCDV_KRP-TDI_WONKA_20260730082174_443846.zip",700678,"ssh","true","BINARY","07/30/2026 22:49:34.760","07/30/2026 22:49:36.211","1.451 s","198.51.100.82","22","UNKNOWN","6803bac4-cd18-423f-a392-cbe96b7f6895","69434763414544416253393434436b42716f64684d2b656a30314570537856355a657446615172395430473d","07/30/2026 22:49:34.460","UNKNOWN","UNKNOWN","4d464834-7d0e-437a-b283-5648c43c80c4","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260730081558_316222.xml","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260730081558_316222.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260730081558_316222.xml",10409,"pesit","true","BINARY","07/30/2026 22:39:25.342","07/30/2026 22:39:26.033","691 ms","192.0.2.20","17627","UNKNOWN","bf877307-e227-4923-86fc-4953f2bbea79","6f6e42635352394b39444e396453307155734b68462f47527a4f7258593047545249612f733952757a33303d","07/30/2026 22:39:24.045","UNKNOWN","UNKNOWN","452ef351-4fb8-4d4a-9f70-418c70f4d385","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
