Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260821_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260821_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_233000.txt",16,"pesit","true","BINARY","08/21/2026 23:31:06.430","08/21/2026 23:31:06.735","305 ms","UNKNOWN","17627","UNKNOWN","c3c61eaa-57cf-414d-a9d5-33b627fec643","51796d41665a56443865416f38566f776a6e6c5a465a337a4f3465626f55765430376857756b4d754a767a3d","08/21/2026 23:30:54.775","UNKNOWN","UNKNOWN","47e546a5-39f6-44ec-a8c1-9c992eed08ee","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260821_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260821_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_233000.txt",16,"ssh","true","BINARY","08/21/2026 23:31:01.275","08/21/2026 23:31:05.569","4.294 s","192.0.2.77","22","UNKNOWN","81755595-c0ca-4185-9533-f36ed7a9c6fe","51796d41665a56443865416f38566f776a6e6c5a465a337a4f3465626f55765430376857756b4d754a767a3d","08/21/2026 23:30:35.561","UNKNOWN","UNKNOWN","47e546a5-39f6-44ec-a8c1-9c992eed08ee","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260821_233000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260821_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_233000.txt",16,"ssh","true","BINARY","08/21/2026 23:31:00.738","08/21/2026 23:31:05.364","4.626 s","filetransfer.acme.example","22","UNKNOWN","9352180b-b5e4-4c10-9077-c86d78059aa4","527a2f2f38394e77356e352b337975646d736d564d614a68697364506c5a6b4f67434b4d685945396855473d","08/21/2026 23:30:47.232","UNKNOWN","UNKNOWN","f4e8c9bc-68e7-4373-9bbb-4725f1e4d192","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260821_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_233000.txt",16,"pesit","true","BINARY","08/21/2026 23:30:55.282","08/21/2026 23:30:56.393","1.111 s","UNKNOWN","17627","UNKNOWN","0ad7c9f9-1098-476c-8d71-62e5b109e1d7","527a2f2f38394e77356e352b337975646d736d564d614a68697364506c5a6b4f67434b4d685945396855473d","08/21/2026 23:30:37.616","UNKNOWN","UNKNOWN","f4e8c9bc-68e7-4373-9bbb-4725f1e4d192","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260821_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260821_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_230000.txt",16,"pesit","true","BINARY","08/21/2026 23:05:10.984","08/21/2026 23:05:12.044","1.060 s","UNKNOWN","17627","UNKNOWN","3746f207-df34-4f45-bfdf-1fb2021891bc","43457a56666c38664566636d7955546b666e36686b54773536476c333232434e694748502b4c48494377583d","08/21/2026 23:04:58.421","UNKNOWN","UNKNOWN","66a5e498-cefe-4872-823e-0388f5dadf8c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260821_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260821_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_230000.txt",16,"ssh","true","BINARY","08/21/2026 23:05:06.205","08/21/2026 23:05:10.852","4.647 s","192.0.2.77","22","UNKNOWN","5cd5aaf1-e586-4e42-a7c9-5faeb9abc209","4d4d674d655973647968776e72776d426d636b69417a687269346d2f3355686d4861636e5673466e4d6c433d","08/21/2026 23:04:53.399","UNKNOWN","UNKNOWN","6fbde85a-79f9-4070-804e-bac8dfb37252","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260821_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260821_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_230000.txt",16,"ssh","true","BINARY","08/21/2026 23:05:05.805","08/21/2026 23:05:09.396","3.591 s","filetransfer.acme.example","22","UNKNOWN","3a5dd136-3fdf-4791-bd42-a7ff762ee27c","43457a56666c38664566636d7955546b666e36686b54773536476c333232434e694748502b4c48494377583d","08/21/2026 23:04:55.027","UNKNOWN","UNKNOWN","66a5e498-cefe-4872-823e-0388f5dadf8c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260821_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260821_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_230000.txt",16,"routing","true","BINARY","08/21/2026 23:02:13.391","08/21/2026 23:02:13.734","343 ms","UNKNOWN","UNKNOWN","UNKNOWN","70d08688-8a88-4023-bb1b-73aee154580f","4d4d674d655973647968776e72776d426d636b69417a687269346d2f3355686d4861636e5673466e4d6c433d","08/21/2026 23:01:57.515","UNKNOWN","UNKNOWN","6fbde85a-79f9-4070-804e-bac8dfb37252","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260821_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260821_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_230000.txt",16,"routing","true","BINARY","08/21/2026 23:02:12.643","08/21/2026 23:02:12.783","140 ms","UNKNOWN","UNKNOWN","UNKNOWN","1e265633-6c01-4d24-812d-90fca2ce9f0a","4d4d674d655973647968776e72776d426d636b69417a687269346d2f3355686d4861636e5673466e4d6c433d","08/21/2026 23:01:58.494","UNKNOWN","UNKNOWN","6fbde85a-79f9-4070-804e-bac8dfb37252","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260821_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_230000.txt",16,"pesit","true","BINARY","08/21/2026 23:02:11.449","08/21/2026 23:02:12.095","646 ms","UNKNOWN","17627","UNKNOWN","604d74fe-ea99-4089-9105-38ebfb2556e2","4d4d674d655973647968776e72776d426d636b69417a687269346d2f3355686d4861636e5673466e4d6c433d","08/21/2026 23:01:56.822","UNKNOWN","UNKNOWN","6fbde85a-79f9-4070-804e-bac8dfb37252","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260821_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260821_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_230000.txt",16,"pesit","true","BINARY","08/21/2026 23:01:25.717","08/21/2026 23:01:26.512","795 ms","UNKNOWN","17627","UNKNOWN","4a3647fa-9d1f-46af-bed4-a7ad7840d5b1","67374e45525a6679324a48724f2f483958376c4e4838636f636c3968325766337449437731654c345446513d","08/21/2026 23:00:48.248","UNKNOWN","UNKNOWN","88504009-12b2-475f-b9b0-232abd48d77f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260821_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260821_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_230000.txt",16,"ssh","true","BINARY","08/21/2026 23:01:20.180","08/21/2026 23:01:24.649","4.469 s","192.0.2.77","22","UNKNOWN","215d6401-a347-4b3b-8151-132d1e617302","67374e45525a6679324a48724f2f483958376c4e4838636f636c3968325766337449437731654c345446513d","08/21/2026 23:00:54.550","UNKNOWN","UNKNOWN","88504009-12b2-475f-b9b0-232abd48d77f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260821_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260821_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_230000.txt",16,"ssh","true","BINARY","08/21/2026 23:01:19.587","08/21/2026 23:01:24.779","5.192 s","filetransfer.acme.example","22","UNKNOWN","ac09a1ef-9369-40ab-9b59-2d049af042dc","2b57396b454c5054424a50364d642f436b55363469634230456f4f504a553974684a7a4e427a396d6f6e623d","08/21/2026 23:01:08.803","UNKNOWN","UNKNOWN","9d007886-e49f-4a30-9c3d-fbe71886349a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260821_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_230000.txt",16,"pesit","true","BINARY","08/21/2026 23:01:12.479","08/21/2026 23:01:14.069","1.590 s","UNKNOWN","17627","UNKNOWN","8d36f189-8295-4258-a74b-9483576c7e19","2b57396b454c5054424a50364d642f436b55363469634230456f4f504a553974684a7a4e427a396d6f6e623d","08/21/2026 23:01:00.963","UNKNOWN","UNKNOWN","9d007886-e49f-4a30-9c3d-fbe71886349a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260821_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260821_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_223000.txt",16,"pesit","true","BINARY","08/21/2026 22:35:11.422","08/21/2026 22:35:12.024","602 ms","UNKNOWN","17627","UNKNOWN","d76d3668-fa2a-4dd7-a873-6914cc48bab1","49793664646a535446425055356c554b43337136727959374b38745075714d76634a4271656b6d4b7141313d","08/21/2026 22:35:02.796","UNKNOWN","UNKNOWN","458e9ade-8c08-4a08-acab-fb41a3769872","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260821_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260821_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_223000.txt",16,"ssh","true","BINARY","08/21/2026 22:35:06.539","08/21/2026 22:35:10.681","4.142 s","192.0.2.77","22","UNKNOWN","08b6f8ed-bc22-4759-a6f6-900ea7cb0eaf","552b487765615652315863363835624873366b487a476372645244704345456177426a524e6f7252516f763d","08/21/2026 22:34:42.363","UNKNOWN","UNKNOWN","7854e492-3e10-4c3a-a945-070779bade82","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260821_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260821_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260821_223000.txt",16,"ssh","true","BINARY","08/21/2026 22:35:06.130","08/21/2026 22:35:09.845","3.715 s","filetransfer.acme.example","22","UNKNOWN","88ff1fe0-d041-46e9-97da-9ecc6e66fb31","49793664646a535446425055356c554b43337136727959374b38745075714d76634a4271656b6d4b7141313d","08/21/2026 22:34:51.341","UNKNOWN","UNKNOWN","458e9ade-8c08-4a08-acab-fb41a3769872","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
