Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeIT_RECON_HOOLI_20260823081614_886649.zip","UNKNOWN","IT_RECON_HOOLI","FILE","/","AcmeIT_RECON_HOOLI_20260823081614_886649.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_RECON_HOOLI_20260823081614_886649.zip",155555,"pesit","true","BINARY","08/23/2026 22:40:22.693","08/23/2026 22:40:23.707","1.014 s","192.0.2.20","17627","UNKNOWN","dc8611d4-8dce-40ea-a052-82ff38ae2eef","46527534614d45532f645352336e62792b664b46775a355461724b6d4856544657686f4a6b7459593241323d","08/23/2026 22:40:20.939","UNKNOWN","UNKNOWN","57d71ec7-aaf7-466d-b9c8-95728fe39560","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","IT_RECON_HOOLI","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_IT_RECON_HOOLI_SCP_IT_RECON_HOOLI_PWD","Inbound","Server","AcmeIT_RECON_HOOLI_20260823081614_886649.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeIT_RECON_HOOLI_20260823081614_886649.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 160 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/IT_RECON_HOOLI/AcmeIT_RECON_HOOLI_20260823081614_886649.zip",155555,"ssh","true","BINARY","08/23/2026 22:40:14.404","08/23/2026 22:40:18.401","3.997 s","transfer.hooli.example","22","UNKNOWN","c97291b1-16ce-46d6-aa8a-7d2bcf0026c6","536f6e71306f304166596546525256702b74627a457652396e62414b36752b45646f4b7656382f735243453d","08/23/2026 22:40:13.838","UNKNOWN","UNKNOWN","57d71ec7-aaf7-466d-b9c8-95728fe39560","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_NAS_GLOBEX_20260823081318_587495.pdf.pgp","UNKNOWN","AB_NAS_GLOBEX","FILE","/","AcmeAB_NAS_GLOBEX_20260823081318_587495.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_NAS_GLOBEX_20260823081318_587495.pdf.pgp",421237,"pesit","true","BINARY","08/23/2026 22:35:21.192","08/23/2026 22:35:22.239","1.047 s","192.0.2.20","17627","UNKNOWN","e2ebd6e1-7757-4fec-86c7-20f9bfb50ab1","794a51465134715a646b2b585476746d517670426a79555141744c6a3954773472555939515130447954673d","08/23/2026 22:35:19.940","UNKNOWN","UNKNOWN","2a2663f3-09e2-4d74-a247-0322baea7a20","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","AB_NAS_GLOBEX","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_KEY","Inbound","Server","AcmeAB_NAS_GLOBEX_20260823081318_587495.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAB_NAS_GLOBEX_20260823081318_587495.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 145 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/AB_NAS_GLOBEX/AcmeAB_NAS_GLOBEX_20260823081318_587495.pdf.pgp",421237,"ssh","true","BINARY","08/23/2026 22:35:18.559","08/23/2026 22:35:19.538","979 ms","sftp.globex.example","22","UNKNOWN","2a8acf00-3496-4950-943f-e6335a572660","494e34347a516e642f2b63676d444c39766b545556517a5a3163486e707a417049517264524c32796946373d","08/23/2026 22:35:17.469","UNKNOWN","UNKNOWN","2a2663f3-09e2-4d74-a247-0322baea7a20","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260823_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260823_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_223000.txt",16,"pesit","true","BINARY","08/23/2026 22:35:16.348","08/23/2026 22:35:18.662","2.314 s","UNKNOWN","17627","UNKNOWN","20383f01-7bf1-433f-96d4-4cf05a646b4d","70414561744649375346524c4e685851366c7859646c34694b555052596f7453306d374563787a615a38773d","08/23/2026 22:35:02.466","UNKNOWN","UNKNOWN","2d1f8ef5-8284-4d10-be06-425a493c18da","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260823_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260823_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_223000.txt",16,"ssh","true","BINARY","08/23/2026 22:35:08.789","08/23/2026 22:35:13.885","5.096 s","192.0.2.77","22","UNKNOWN","de7ccf92-7f93-4bf1-8326-6eae8a11648a","75485034666b51755963646e744e35576e74505163593468436e636c396f7877734f6750644a59584f76563d","08/23/2026 22:34:57.656","UNKNOWN","UNKNOWN","ce8875d8-cc54-4d54-8263-85f32c75d66f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260823_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260823_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_223000.txt",16,"ssh","true","BINARY","08/23/2026 22:35:08.423","08/23/2026 22:35:13.086","4.663 s","filetransfer.acme.example","22","UNKNOWN","25be063e-fc44-40d7-9fef-b890f923aa5e","70414561744649375346524c4e685851366c7859646c34694b555052596f7453306d374563787a615a38773d","08/23/2026 22:34:59.402","UNKNOWN","UNKNOWN","2d1f8ef5-8284-4d10-be06-425a493c18da","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260823_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260823_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_223000.txt",16,"routing","true","BINARY","08/23/2026 22:32:52.301","08/23/2026 22:32:52.706","405 ms","UNKNOWN","UNKNOWN","UNKNOWN","648ffa3e-38a8-4dc3-a38e-2bc6e49e6909","75485034666b51755963646e744e35576e74505163593468436e636c396f7877734f6750644a59584f76563d","08/23/2026 22:32:43.484","UNKNOWN","UNKNOWN","ce8875d8-cc54-4d54-8263-85f32c75d66f","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260823_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260823_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_223000.txt",16,"routing","true","BINARY","08/23/2026 22:32:51.129","08/23/2026 22:32:51.389","260 ms","UNKNOWN","UNKNOWN","UNKNOWN","15eb1edf-e3d8-47eb-9d98-ec1706ef52d7","75485034666b51755963646e744e35576e74505163593468436e636c396f7877734f6750644a59584f76563d","08/23/2026 22:32:36.603","UNKNOWN","UNKNOWN","ce8875d8-cc54-4d54-8263-85f32c75d66f","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260823_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_223000.txt",16,"pesit","true","BINARY","08/23/2026 22:32:49.225","08/23/2026 22:32:50.505","1.280 s","UNKNOWN","17627","UNKNOWN","fd2e0dc6-59ce-4fa8-ba31-3727199d9416","75485034666b51755963646e744e35576e74505163593468436e636c396f7877734f6750644a59584f76563d","08/23/2026 22:32:31.713","UNKNOWN","UNKNOWN","ce8875d8-cc54-4d54-8263-85f32c75d66f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260823_223000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260823_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_223000.txt",16,"pesit","true","BINARY","08/23/2026 22:32:08.693","08/23/2026 22:32:09.025","332 ms","UNKNOWN","17627","UNKNOWN","911cce7f-050f-4514-976f-145cba7edfe8","2b487a632b67613836366e5749586354556d323848524d43646745616c35455546624d783764392b7454553d","08/23/2026 22:31:55.982","UNKNOWN","UNKNOWN","afe225ee-3774-4ae8-9624-9384e17de93c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260823_223000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260823_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_223000.txt",16,"ssh","true","BINARY","08/23/2026 22:32:02.094","08/23/2026 22:32:07.686","5.592 s","192.0.2.77","22","UNKNOWN","b7467922-dee3-4357-9737-a99eda1729ba","2b487a632b67613836366e5749586354556d323848524d43646745616c35455546624d783764392b7454553d","08/23/2026 22:31:52.241","UNKNOWN","UNKNOWN","afe225ee-3774-4ae8-9624-9384e17de93c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260823_223000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260823_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_223000.txt",16,"ssh","true","BINARY","08/23/2026 22:32:01.794","08/23/2026 22:32:07.733","5.939 s","filetransfer.acme.example","22","UNKNOWN","d23f3d2f-e308-43fe-9c84-ee466d5a4154","6d6f5635384352587334395a3173536159427273336357705150474863387a6e434942364d7173496757723d","08/23/2026 22:31:50.693","UNKNOWN","UNKNOWN","5d038132-0a59-45c3-b7ff-3977ee8196d6","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260823_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_223000.txt",16,"pesit","true","BINARY","08/23/2026 22:31:54.993","08/23/2026 22:31:56.352","1.359 s","UNKNOWN","17627","UNKNOWN","0c84c200-bbd1-4bd1-8963-3d94e3198a18","6d6f5635384352587334395a3173536159427273336357705150474863387a6e434942364d7173496757723d","08/23/2026 22:31:37.349","UNKNOWN","UNKNOWN","5d038132-0a59-45c3-b7ff-3977ee8196d6","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260823_220000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260823_220000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_220000.txt",16,"pesit","true","BINARY","08/23/2026 22:05:11.817","08/23/2026 22:05:13.054","1.237 s","UNKNOWN","17627","UNKNOWN","20d44629-3d10-41cb-a65a-9f00f2d9a7e5","6448515430314a7468675a424e3947672b676f37666a5777306d374865754f414d7978494c5565365a5a2f3d","08/23/2026 22:04:58.845","UNKNOWN","UNKNOWN","d5117ad3-bffb-402c-a096-8edc222dd2d3","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260823_220000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260823_220000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_220000.txt",16,"ssh","true","BINARY","08/23/2026 22:05:05.713","08/23/2026 22:05:11.139","5.426 s","192.0.2.77","22","UNKNOWN","2bc9d036-acfd-42ba-8829-2121079f5e64","357548504268695662736b6d61484b55693441346263776e55557774752f31547a5a547153387248302b443d","08/23/2026 22:04:56.092","UNKNOWN","UNKNOWN","bd92e2e2-79da-4f2a-bfa1-705e45894f4b","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260823_220000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260823_220000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260823_220000.txt",16,"ssh","true","BINARY","08/23/2026 22:05:05.277","08/23/2026 22:05:10.203","4.926 s","filetransfer.acme.example","22","UNKNOWN","b517faa2-b92b-4cbf-beaf-3b28d53ae182","6448515430314a7468675a424e3947672b676f37666a5777306d374865754f414d7978494c5565365a5a2f3d","08/23/2026 22:04:52.359","UNKNOWN","UNKNOWN","d5117ad3-bffb-402c-a096-8edc222dd2d3","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
