Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCDV_KRP-TDI_WONKA_20260810084395_530032.zip","UNKNOWN","CDV_KRP-TDI_WONKA","FILE","/","AcmeCDV_KRP-TDI_WONKA_20260810084395_530032.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCDV_KRP-TDI_WONKA_20260810084395_530032.zip",384203,"pesit","true","BINARY","08/10/2026 23:26:40.397","08/10/2026 23:26:40.758","361 ms","192.0.2.20","17627","UNKNOWN","1532ab3e-b420-4a56-b737-6d752ab09a1c","4c34576e764b5956476f4379656d50764f43634363354e77574c2b6e34507a52524a524e6b4474792f33463d","08/10/2026 23:26:39.719","UNKNOWN","UNKNOWN","d460ecc6-cc7d-4282-90a4-92e8e98a65a0","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CDV-KRP-TDI-WONKA@FE120234","FE120234","VirtClass","Virtual","FlowManagerApplication","UC4_CDV_KRP-TDI_WONKA_SCP_CDV_KRP-TDI_WONKA_PWD","Inbound","User","AcmeCDV_KRP-TDI_WONKA_20260810084395_530032.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCDV_KRP-TDI_WONKA_20260810084395_530032.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 34 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/CDV-KRP-TDI-WONKA@FE120234/AcmeCDV_KRP-TDI_WONKA_20260810084395_530032.zip",384203,"ssh","true","BINARY","08/10/2026 23:26:35.864","08/10/2026 23:26:36.911","1.047 s","198.51.100.83","22","UNKNOWN","dda9c077-fb31-46a8-8eb1-0d9dc77b99f7","66766a7849426365697a7a3876384356376d506b7a365072317a625964556c4f6d716d694763354a666d563d","08/10/2026 23:26:34.182","UNKNOWN","UNKNOWN","d460ecc6-cc7d-4282-90a4-92e8e98a65a0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260810_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260810_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260810_230000.txt",16,"pesit","true","BINARY","08/10/2026 23:05:19.085","08/10/2026 23:05:19.769","684 ms","UNKNOWN","17627","UNKNOWN","3f0f21fb-efa3-4cd6-b977-27b6322259ed","703733526142773870327943592f6c554b5839726171427433775879615a787976585a79476266434b56303d","08/10/2026 23:05:04.866","UNKNOWN","UNKNOWN","5eb9d1bf-6622-4766-a09a-7f26c353b06d","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260810_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260810_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260810_230000.txt",16,"ssh","true","BINARY","08/10/2026 23:05:07.877","08/10/2026 23:05:13.355","5.478 s","192.0.2.77","22","UNKNOWN","827374f5-81ec-4c13-838f-ba93185c6204","377755446b37386c594c79393549674d69333277374c724e5679614f6d32694f4b4630436a546641506e443d","08/10/2026 23:04:56.570","UNKNOWN","UNKNOWN","50769e9e-ada1-4512-81d3-c844152939b4","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260810_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260810_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260810_230000.txt",16,"ssh","true","BINARY","08/10/2026 23:05:07.543","08/10/2026 23:05:12.578","5.035 s","filetransfer.acme.example","22","UNKNOWN","fe1140b8-1f28-4ade-8ba2-4829a99043a9","703733526142773870327943592f6c554b5839726171427433775879615a787976585a79476266434b56303d","08/10/2026 23:04:58.358","UNKNOWN","UNKNOWN","5eb9d1bf-6622-4766-a09a-7f26c353b06d","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260810_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260810_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260810_230000.txt",16,"routing","true","BINARY","08/10/2026 23:02:39.161","08/10/2026 23:02:39.770","609 ms","UNKNOWN","UNKNOWN","UNKNOWN","4d60fa79-316f-4770-bcc0-19ecd88a5675","377755446b37386c594c79393549674d69333277374c724e5679614f6d32694f4b4630436a546641506e443d","08/10/2026 23:02:24.972","UNKNOWN","UNKNOWN","50769e9e-ada1-4512-81d3-c844152939b4","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260810_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260810_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260810_230000.txt",16,"routing","true","BINARY","08/10/2026 23:02:38.388","08/10/2026 23:02:38.658","270 ms","UNKNOWN","UNKNOWN","UNKNOWN","6b4ef9e9-4986-41b7-9082-f93ba10d8b96","377755446b37386c594c79393549674d69333277374c724e5679614f6d32694f4b4630436a546641506e443d","08/10/2026 23:02:20.228","UNKNOWN","UNKNOWN","50769e9e-ada1-4512-81d3-c844152939b4","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260810_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260810_230000.txt",16,"pesit","true","BINARY","08/10/2026 23:02:35.937","08/10/2026 23:02:37.588","1.651 s","UNKNOWN","17627","UNKNOWN","17030456-c8af-45c7-8960-d8b6d18c738e","377755446b37386c594c79393549674d69333277374c724e5679614f6d32694f4b4630436a546641506e443d","08/10/2026 23:02:15.180","UNKNOWN","UNKNOWN","50769e9e-ada1-4512-81d3-c844152939b4","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260810_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260810_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260810_230000.txt",16,"pesit","true","BINARY","08/10/2026 23:01:42.817","08/10/2026 23:01:43.297","480 ms","UNKNOWN","17627","UNKNOWN","fed0380b-6572-42e2-9b7b-4144d817062a","577171656535445067487a2b75387263566466516475546170744a766a5566774b6f4561422f716b71556c3d","08/10/2026 23:01:29.209","UNKNOWN","UNKNOWN","fd055632-073f-4c93-a8ef-b3b42db0bf5c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260810_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260810_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260810_230000.txt",16,"ssh","true","BINARY","08/10/2026 23:01:36.571","08/10/2026 23:01:42.001","5.430 s","192.0.2.77","22","UNKNOWN","5ad01dee-0a3b-4b02-822d-408767ca366d","577171656535445067487a2b75387263566466516475546170744a766a5566774b6f4561422f716b71556c3d","08/10/2026 23:01:23.878","UNKNOWN","UNKNOWN","fd055632-073f-4c93-a8ef-b3b42db0bf5c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260810_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260810_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260810_230000.txt",16,"ssh","true","BINARY","08/10/2026 23:01:36.074","08/10/2026 23:01:41.995","5.921 s","filetransfer.acme.example","22","UNKNOWN","9ca0fb05-1c06-4f95-9975-56082d451757","546642484553595145577658397750766b46416a4c4f78623868322f6452416e70353649664d4f6e5358763d","08/10/2026 23:01:24.875","UNKNOWN","UNKNOWN","62813dbb-c799-417c-bf50-9a0a20ff7f99","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260810_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260810_230000.txt",16,"pesit","true","BINARY","08/10/2026 23:01:21.617","08/10/2026 23:01:25.227","3.610 s","UNKNOWN","17627","UNKNOWN","7b527402-6aef-4aeb-8235-552650d23381","546642484553595145577658397750766b46416a4c4f78623868322f6452416e70353649664d4f6e5358763d","08/10/2026 23:01:13.466","UNKNOWN","UNKNOWN","62813dbb-c799-417c-bf50-9a0a20ff7f99","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCDV_KRP-TDI_WONKA_20260810082631_144355.txt.pgp","UNKNOWN","CDV-KRP-TDI-WONKA","FILE","/","AcmeCDV_KRP-TDI_WONKA_20260810082631_144355.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCDV_KRP-TDI_WONKA_20260810082631_144355.txt.pgp",481140,"pesit","true","BINARY","08/10/2026 22:57:12.802","08/10/2026 22:57:13.240","438 ms","192.0.2.20","17627","UNKNOWN","a3d25948-9d50-4f47-bea5-43863bba66db","4f45554137366a554930626f6f517649504b48636b762f5059356f4b37424c334151436369396c58425a333d","08/10/2026 22:57:11.467","UNKNOWN","UNKNOWN","e11fd853-4b11-4884-a3e3-1c12fb1d500a","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CDV-KRP-TDI-WONKA@FE120234","FE120234","VirtClass","Virtual","FlowManagerApplication","UC4_CDV_KRP-TDI_WONKA_SCP_CDV_KRP-TDI_WONKA_PWD","Inbound","User","AcmeCDV_KRP-TDI_WONKA_20260810082631_144355.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCDV_KRP-TDI_WONKA_20260810082631_144355.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 30 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/CDV-KRP-TDI-WONKA@FE120234/AcmeCDV_KRP-TDI_WONKA_20260810082631_144355.txt.pgp",481140,"ssh","true","BINARY","08/10/2026 22:57:11.056","08/10/2026 22:57:11.635","579 ms","198.51.100.80","22","UNKNOWN","2a7594a2-1830-4fb7-9489-61b898a732aa","456644416b3143372f31655157654848647a69774e4f725954557976455159484b7a482f757575654f30743d","08/10/2026 22:57:09.569","UNKNOWN","UNKNOWN","e11fd853-4b11-4884-a3e3-1c12fb1d500a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_NAS_GLOBEX_20260810081324_797166.csv","UNKNOWN","AB_NAS_GLOBEX","FILE","/","AcmeAB_NAS_GLOBEX_20260810081324_797166.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_NAS_GLOBEX_20260810081324_797166.csv",48124,"pesit","true","BINARY","08/10/2026 22:35:39.809","08/10/2026 22:35:40.708","899 ms","192.0.2.20","17627","UNKNOWN","895e9ef2-53fd-4390-bc17-467e179149f2","54794c694a37364c51796f33324e3147356e79444b534f4b6f387061556348464b6673635551776a6e7a453d","08/10/2026 22:35:39.502","UNKNOWN","UNKNOWN","4056eb86-d8ff-4535-9802-2fbce547d5a7","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","AB_NAS_GLOBEX","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_KEY","Inbound","Server","AcmeAB_NAS_GLOBEX_20260810081324_797166.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAB_NAS_GLOBEX_20260810081324_797166.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 146 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/AB_NAS_GLOBEX/AcmeAB_NAS_GLOBEX_20260810081324_797166.csv",48124,"ssh","true","BINARY","08/10/2026 22:35:24.886","08/10/2026 22:35:38.384","13.498 s","sftp.globex.example","22","UNKNOWN","523bbd19-f341-46ee-9678-c597716c8036","4b70536b316a6b3763324a6f58502f6c47336c7349536e513248344f4354375879515979424e4a6474625a3d","08/10/2026 22:35:22.864","UNKNOWN","UNKNOWN","4056eb86-d8ff-4535-9802-2fbce547d5a7","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260810_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260810_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260810_223000.txt",16,"pesit","true","BINARY","08/10/2026 22:35:13.468","08/10/2026 22:35:14.221","753 ms","UNKNOWN","17627","UNKNOWN","8552dfd0-faf7-4a61-b4e2-4326a58dfe50","79516f7136363972656c39506b7966324d494f4c74543449394d2f6e6e59354f6b562f6a743259452f76743d","08/10/2026 22:35:04.192","UNKNOWN","UNKNOWN","8601cfbd-b4c7-49ea-93ef-8cb203420f0c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
