Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260828_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260828_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260828_230000.txt",16,"routing","true","BINARY","08/28/2026 23:01:49.550","08/28/2026 23:01:49.721","171 ms","UNKNOWN","UNKNOWN","UNKNOWN","f0d3e24e-7ca5-43bf-932e-31cb3a485aad","5830534d47414a7657622b34443762544c3574334944454654676e584a7663676b61764464726f6a67572b3d","08/28/2026 23:01:25.704","UNKNOWN","UNKNOWN","c79fb5cc-9075-404d-9d08-51cad9599e78","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260828_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260828_230000.txt",16,"pesit","true","BINARY","08/28/2026 23:01:47.645","08/28/2026 23:01:48.997","1.352 s","UNKNOWN","17627","UNKNOWN","705a37ad-7c2c-459f-b54a-65e31c4bbf82","5830534d47414a7657622b34443762544c3574334944454654676e584a7663676b61764464726f6a67572b3d","08/28/2026 23:01:34.301","UNKNOWN","UNKNOWN","c79fb5cc-9075-404d-9d08-51cad9599e78","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260828_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260828_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260828_230000.txt",16,"pesit","true","BINARY","08/28/2026 23:00:49.617","08/28/2026 23:00:50.126","509 ms","UNKNOWN","17627","UNKNOWN","a5b0c6c7-3584-4a19-98e7-c789152e8dca","6233306d4d6d454c56507a43316458393642677162744842623631306c7461423357486a6b327663505a733d","08/28/2026 23:00:34.499","UNKNOWN","UNKNOWN","30ce63bd-42ef-46d5-ad76-bd16253c88b1","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260828_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260828_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260828_230000.txt",16,"ssh","true","BINARY","08/28/2026 23:00:45.197","08/28/2026 23:00:48.882","3.685 s","192.0.2.77","22","UNKNOWN","4013e061-3798-414f-9175-73e08d791146","6233306d4d6d454c56507a43316458393642677162744842623631306c7461423357486a6b327663505a733d","08/28/2026 23:00:33.433","UNKNOWN","UNKNOWN","30ce63bd-42ef-46d5-ad76-bd16253c88b1","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260828_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260828_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260828_230000.txt",16,"ssh","true","BINARY","08/28/2026 23:00:44.726","08/28/2026 23:00:49.264","4.538 s","filetransfer.acme.example","22","UNKNOWN","0ac25221-1c88-461c-b7e7-c356831500c0","48333246386c576d492f74684e796d4c67396249366a347a5a34645469717a49314c436d626b52645661343d","08/28/2026 23:00:21.042","UNKNOWN","UNKNOWN","34f50169-a428-4592-96c8-6b4b1ef42e16","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260828_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260828_230000.txt",16,"pesit","true","BINARY","08/28/2026 23:00:38.565","08/28/2026 23:00:39.862","1.297 s","UNKNOWN","17627","UNKNOWN","211d112f-5a31-4646-8b9d-5e05d5548ea6","48333246386c576d492f74684e796d4c67396249366a347a5a34645469717a49314c436d626b52645661343d","08/28/2026 23:00:25.340","UNKNOWN","UNKNOWN","34f50169-a428-4592-96c8-6b4b1ef42e16","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCDV_KRP-TDI_WONKA_20260828081646_725999.csv","UNKNOWN","CDV_KRP-TDI_WONKA","FILE","/","AcmeCDV_KRP-TDI_WONKA_20260828081646_725999.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCDV_KRP-TDI_WONKA_20260828081646_725999.csv",148751,"pesit","true","BINARY","08/28/2026 22:40:51.687","08/28/2026 22:40:51.892","205 ms","192.0.2.20","17627","UNKNOWN","a412b8a9-82a9-4279-b308-a06570fd18c2","6b58506e346d66474556655079573857484174394139557361784e6c2f5058437030344b634b6968686a383d","08/28/2026 22:40:50.953","UNKNOWN","UNKNOWN","9388f7af-322f-4e84-8204-d2143095c220","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CDV-KRP-TDI-WONKA@FE120234","FE120234","VirtClass","Virtual","FlowManagerApplication","UC4_CDV_KRP-TDI_WONKA_SCP_CDV_KRP-TDI_WONKA_PWD","Inbound","User","AcmeCDV_KRP-TDI_WONKA_20260828081646_725999.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCDV_KRP-TDI_WONKA_20260828081646_725999.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 81 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/CDV-KRP-TDI-WONKA@FE120234/AcmeCDV_KRP-TDI_WONKA_20260828081646_725999.csv",148751,"ssh","true","BINARY","08/28/2026 22:40:46.609","08/28/2026 22:40:49.635","3.026 s","198.51.100.83","22","UNKNOWN","783e3d98-fe81-4d29-86ab-9bb99e536057","6f7455614e636463615577774d63315571374b66474a427572694e57555654336d4e4635524d77475569463d","08/28/2026 22:40:45.146","UNKNOWN","UNKNOWN","9388f7af-322f-4e84-8204-d2143095c220","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260828081310_130332.zip","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260828081310_130332.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260828081310_130332.zip",53470,"pesit","true","BINARY","08/28/2026 22:35:16.238","08/28/2026 22:35:19.134","2.896 s","192.0.2.20","17627","UNKNOWN","f9c7988c-2854-4bbf-9e63-bafab2fe6b1e","53767453464556484d583330576535535657654e3559565a786f7271735a3659475151367a776a55586a443d","08/28/2026 22:35:14.507","UNKNOWN","UNKNOWN","8ad6f514-fada-413d-b291-89c64b26afdd","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260828_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260828_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260828_223000.txt",16,"pesit","true","BINARY","08/28/2026 22:35:13.558","08/28/2026 22:35:14.244","686 ms","UNKNOWN","17627","UNKNOWN","65c834fc-949e-439f-a46b-3b684c69b573","382f7370717037307949326c5a31614177657a386b6b792f3063556e782b48664e2f355553484b7747512f3d","08/28/2026 22:34:57.654","UNKNOWN","UNKNOWN","185afc62-9948-451c-8186-35848d06b5ed","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260828081310_130332.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260828081310_130332.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 105 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260828081310_130332.zip",53470,"ssh","true","BINARY","08/28/2026 22:35:10.629","08/28/2026 22:35:13.681","3.052 s","sftp.cyberdyne.example","22","UNKNOWN","890e205b-6ce1-45e4-9f5e-ad8ce55fe9da","6f56674d4c786b6854696536656f346d2f705932796e48526a67786c7a4e4b50776778556c34346330416c3d","08/28/2026 22:35:08.812","UNKNOWN","UNKNOWN","8ad6f514-fada-413d-b291-89c64b26afdd","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260828_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260828_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260828_223000.txt",16,"ssh","true","BINARY","08/28/2026 22:35:06.693","08/28/2026 22:35:11.517","4.824 s","192.0.2.77","22","UNKNOWN","7d10bf6d-bb68-4d76-8433-c68eaea63673","62534f45616e784d366d773173745a715947425263655138373045456e6277442b306930755063477342533d","08/28/2026 22:34:49.772","UNKNOWN","UNKNOWN","568eb517-3436-4db3-9aec-9524ae20cd14","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260828_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260828_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260828_223000.txt",16,"ssh","true","BINARY","08/28/2026 22:35:06.340","08/28/2026 22:35:09.907","3.567 s","filetransfer.acme.example","22","UNKNOWN","9b1ad299-5169-4e87-b21e-e69413c24ed7","382f7370717037307949326c5a31614177657a386b6b792f3063556e782b48664e2f355553484b7747512f3d","08/28/2026 22:34:52.029","UNKNOWN","UNKNOWN","185afc62-9948-451c-8186-35848d06b5ed","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
