Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260809_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260809_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_230000.txt",16,"pesit","true","BINARY","08/09/2026 23:05:27.496","08/09/2026 23:05:28.220","724 ms","UNKNOWN","17627","UNKNOWN","dcb922c0-7f23-4e03-a531-37661129caa3","76645266564f51345075634c58773043437565745974442b62684633654244376f74504444666a677274353d","08/09/2026 23:05:18.134","UNKNOWN","UNKNOWN","ec4afcc7-8878-488f-b152-dd3503e2f90f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260809_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260809_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_230000.txt",16,"ssh","true","BINARY","08/09/2026 23:05:05.851","08/09/2026 23:05:20.524","14.673 s","192.0.2.77","22","UNKNOWN","4b272bba-dec5-462f-bddd-fdbd9456ae92","474c54625862774c67613463777554626f7534647578343631344256564152664135505a493067745a484f3d","08/09/2026 23:04:43.946","UNKNOWN","UNKNOWN","e1836434-b4eb-4ddd-8c1d-a4956e012f14","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260809_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260809_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_230000.txt",16,"ssh","true","BINARY","08/09/2026 23:05:05.321","08/09/2026 23:05:19.635","14.314 s","filetransfer.acme.example","22","UNKNOWN","6cbb9124-101d-4f82-8d67-a92f5b278cdb","76645266564f51345075634c58773043437565745974442b62684633654244376f74504444666a677274353d","08/09/2026 23:04:50.541","UNKNOWN","UNKNOWN","ec4afcc7-8878-488f-b152-dd3503e2f90f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260809_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260809_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_230000.txt",16,"routing","true","BINARY","08/09/2026 23:02:36.890","08/09/2026 23:02:37.332","442 ms","UNKNOWN","UNKNOWN","UNKNOWN","4c92305c-2852-45ce-aa05-a75e1950d59b","474c54625862774c67613463777554626f7534647578343631344256564152664135505a493067745a484f3d","08/09/2026 23:02:25.488","UNKNOWN","UNKNOWN","e1836434-b4eb-4ddd-8c1d-a4956e012f14","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260809_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260809_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_230000.txt",16,"routing","true","BINARY","08/09/2026 23:02:36.114","08/09/2026 23:02:36.351","237 ms","UNKNOWN","UNKNOWN","UNKNOWN","9961bdcf-7da5-40ae-ab52-abc675ffcda5","474c54625862774c67613463777554626f7534647578343631344256564152664135505a493067745a484f3d","08/09/2026 23:02:27.664","UNKNOWN","UNKNOWN","e1836434-b4eb-4ddd-8c1d-a4956e012f14","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260809_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_230000.txt",16,"pesit","true","BINARY","08/09/2026 23:02:34.811","08/09/2026 23:02:35.467","656 ms","UNKNOWN","17627","UNKNOWN","6a9ec5bd-1f09-4b54-8f93-7f9bd450fd6a","474c54625862774c67613463777554626f7534647578343631344256564152664135505a493067745a484f3d","08/09/2026 23:02:00.242","UNKNOWN","UNKNOWN","e1836434-b4eb-4ddd-8c1d-a4956e012f14","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260809_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260809_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_230000.txt",16,"pesit","true","BINARY","08/09/2026 23:01:49.924","08/09/2026 23:01:50.499","575 ms","UNKNOWN","17627","UNKNOWN","8f490b5e-4d51-430c-89fa-3ee13d891c2f","676277626a32634630546745644d3377367841564d445a6d715936493430504a4b6b4a4e7971354f4967513d","08/09/2026 23:01:37.407","UNKNOWN","UNKNOWN","7b1b5509-c278-4556-a33f-8e9f6b9bc688","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260809_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260809_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_230000.txt",16,"ssh","true","BINARY","08/09/2026 23:01:44.611","08/09/2026 23:01:49.222","4.611 s","192.0.2.77","22","UNKNOWN","acac82b8-34a5-4456-830c-5a6f5015b8fd","676277626a32634630546745644d3377367841564d445a6d715936493430504a4b6b4a4e7971354f4967513d","08/09/2026 23:01:33.605","UNKNOWN","UNKNOWN","7b1b5509-c278-4556-a33f-8e9f6b9bc688","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260809_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260809_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_230000.txt",16,"ssh","true","BINARY","08/09/2026 23:01:44.199","08/09/2026 23:01:49.027","4.828 s","filetransfer.acme.example","22","UNKNOWN","1ef1846b-a23b-4076-8287-04bce36e56fe","4e6b6b505443463369334f756178433749624b67736443364e76386874496747792b374e317431466c64773d","08/09/2026 23:00:53.605","UNKNOWN","UNKNOWN","e1f5c736-cac5-4718-86ce-ea8b57a5383b","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260809_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_230000.txt",16,"pesit","true","BINARY","08/09/2026 23:01:30.964","08/09/2026 23:01:34.395","3.431 s","UNKNOWN","17627","UNKNOWN","13e274d5-77b8-4e0f-9084-aaac23e07bce","4e6b6b505443463369334f756178433749624b67736443364e76386874496747792b374e317431466c64773d","08/09/2026 23:01:22.149","UNKNOWN","UNKNOWN","e1f5c736-cac5-4718-86ce-ea8b57a5383b","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260809081319_794714.dat","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260809081319_794714.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260809081319_794714.dat",800691,"pesit","true","BINARY","08/09/2026 22:35:42.700","08/09/2026 22:35:43.501","801 ms","192.0.2.20","17627","UNKNOWN","f9089f53-2f66-4eb5-8d88-2f1ceb4d184b","515458314c693669456c4a3258323861535351543077707a56546f4d426b57374979786b4f625373312b593d","08/09/2026 22:35:40.654","UNKNOWN","UNKNOWN","cca19664-8299-42a0-bb43-af0c68f7605a","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260809_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260809_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_223000.txt",16,"pesit","true","BINARY","08/09/2026 22:35:22.158","08/09/2026 22:35:23.500","1.342 s","UNKNOWN","17627","UNKNOWN","b9f2f698-90d7-42aa-8314-a343a8aa6fcf","654778305631716c4334516a77654b535762354c4a303573737a667a536872683673446278356d4433764b3d","08/09/2026 22:35:08.113","UNKNOWN","UNKNOWN","e32da9fa-7563-4ef8-833d-b2c610d53f4e","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260809081319_794714.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260809081319_794714.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 178 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260809081319_794714.dat",800691,"ssh","true","BINARY","08/09/2026 22:35:19.714","08/09/2026 22:35:21.376","1.662 s","sftp.cyberdyne.example","22","UNKNOWN","693e702a-e75d-4aa2-8498-89fbe591ce13","435463497952522b63797458464a36512b5532534139576a6d4c31364e426a4e4f3834622b526e597452373d","08/09/2026 22:35:18.701","UNKNOWN","UNKNOWN","cca19664-8299-42a0-bb43-af0c68f7605a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260809_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260809_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_223000.txt",16,"ssh","true","BINARY","08/09/2026 22:35:13.159","08/09/2026 22:35:19.788","6.629 s","192.0.2.77","22","UNKNOWN","5d167618-5775-4db4-bd7e-c52682a143cf","3355326971387a4e2f4574595034687a5947737958714b457479427655312b36366c314b524372635546773d","08/09/2026 22:35:03.122","UNKNOWN","UNKNOWN","aa0d6933-cfd7-44b5-8bfc-b77047da52b4","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260809_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260809_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_223000.txt",16,"ssh","true","BINARY","08/09/2026 22:35:12.119","08/09/2026 22:35:18.091","5.972 s","filetransfer.acme.example","22","UNKNOWN","f4d5d8d0-57b5-45a0-8773-95d0cc015e48","654778305631716c4334516a77654b535762354c4a303573737a667a536872683673446278356d4433764b3d","08/09/2026 22:34:57.788","UNKNOWN","UNKNOWN","e32da9fa-7563-4ef8-833d-b2c610d53f4e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260809_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260809_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_223000.txt",16,"routing","true","BINARY","08/09/2026 22:31:46.106","08/09/2026 22:31:46.577","471 ms","UNKNOWN","UNKNOWN","UNKNOWN","34f4828d-31d4-4710-9bbc-cc9d71a92e7e","3355326971387a4e2f4574595034687a5947737958714b457479427655312b36366c314b524372635546773d","08/09/2026 22:31:36.988","UNKNOWN","UNKNOWN","aa0d6933-cfd7-44b5-8bfc-b77047da52b4","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260809_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260809_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_223000.txt",16,"routing","true","BINARY","08/09/2026 22:31:44.482","08/09/2026 22:31:44.804","322 ms","UNKNOWN","UNKNOWN","UNKNOWN","e4760ba4-606d-4cb0-a76c-34b6a0c788c3","3355326971387a4e2f4574595034687a5947737958714b457479427655312b36366c314b524372635546773d","08/09/2026 22:31:26.633","UNKNOWN","UNKNOWN","aa0d6933-cfd7-44b5-8bfc-b77047da52b4","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260809_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_223000.txt",16,"pesit","true","BINARY","08/09/2026 22:31:42.192","08/09/2026 22:31:43.206","1.014 s","UNKNOWN","17627","UNKNOWN","d93556ce-1bd0-40de-af1e-041d363a427c","3355326971387a4e2f4574595034687a5947737958714b457479427655312b36366c314b524372635546773d","08/09/2026 22:31:33.458","UNKNOWN","UNKNOWN","aa0d6933-cfd7-44b5-8bfc-b77047da52b4","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
