Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260801_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260801_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_233000.txt",16,"ssh","true","BINARY","08/01/2026 23:31:20.535","08/01/2026 23:31:25.158","4.623 s","192.0.2.77","22","UNKNOWN","6a681212-5d30-411b-8fc7-bd338cae3363","4a6c415452753944514c79634f423472786f6a3078737350366e7a584e795053673779345a2f3779735a433d","08/01/2026 23:31:10.876","UNKNOWN","UNKNOWN","b94f1ad2-0b24-4764-bb1d-4bd5a82a7ead","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260801_233000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260801_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_233000.txt",16,"ssh","true","BINARY","08/01/2026 23:31:19.654","08/01/2026 23:31:24.686","5.032 s","filetransfer.acme.example","22","UNKNOWN","7191160e-1572-4116-a590-a8d7ce640fde","773343434d6f74534741687a705a5673746f63493964515a544457346c3844524e4f4b6f6535566b4375653d","08/01/2026 23:31:09.780","UNKNOWN","UNKNOWN","19614ec3-ff70-418d-9b7a-64e787690461","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260801_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_233000.txt",16,"pesit","true","BINARY","08/01/2026 23:31:12.225","08/01/2026 23:31:14.145","1.920 s","UNKNOWN","17627","UNKNOWN","7d2d19f0-ed85-4c77-b6ed-fb093129ace8","773343434d6f74534741687a705a5673746f63493964515a544457346c3844524e4f4b6f6535566b4375653d","08/01/2026 23:30:57.094","UNKNOWN","UNKNOWN","19614ec3-ff70-418d-9b7a-64e787690461","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260801_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260801_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_230000.txt",16,"routing","true","BINARY","08/01/2026 23:11:55.066","08/01/2026 23:11:55.317","251 ms","UNKNOWN","UNKNOWN","UNKNOWN","986794d1-3386-4ae4-b435-bdfd60f58cba","575258427259644d6b6263434532782b567233426977595632676f39343950654a4e737447413168414c643d","08/01/2026 23:11:36.558","UNKNOWN","UNKNOWN","5c56434f-2835-4bec-9daa-4eb017637aaa","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260801_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260801_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_230000.txt",16,"routing","true","BINARY","08/01/2026 23:11:54.498","08/01/2026 23:11:54.654","156 ms","UNKNOWN","UNKNOWN","UNKNOWN","feff4c32-8817-4d4d-81b8-11958a7c0f43","575258427259644d6b6263434532782b567233426977595632676f39343950654a4e737447413168414c643d","08/01/2026 23:11:46.084","UNKNOWN","UNKNOWN","5c56434f-2835-4bec-9daa-4eb017637aaa","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260801_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_230000.txt",16,"pesit","true","BINARY","08/01/2026 23:11:51.222","08/01/2026 23:11:53.555","2.333 s","UNKNOWN","17627","UNKNOWN","0566a92c-8f49-40dd-aa70-b43a520e3164","575258427259644d6b6263434532782b567233426977595632676f39343950654a4e737447413168414c643d","08/01/2026 23:11:39.458","UNKNOWN","UNKNOWN","5c56434f-2835-4bec-9daa-4eb017637aaa","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260801083504_917962.dat","UNKNOWN","APS-COSMOS-GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260801083504_917962.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260801083504_917962.dat",35509,"pesit","true","BINARY","08/01/2026 23:11:47.227","08/01/2026 23:11:48.121","894 ms","192.0.2.20","17627","UNKNOWN","3a8b8cbf-5641-4f1f-b640-afac53fd0e11","646e623337547948795a62346c686b44454d4f557351315a7472577554317a7977496f3435372f53627a593d","08/01/2026 23:11:46.269","UNKNOWN","UNKNOWN","fe8a286d-3216-4777-9e74-bb6b773d730f","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE796481","FE796481","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_PWD","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260801083504_917962.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260801083504_917962.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 179 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE796481/AcmeAPS_COSMOS_GLOBEX_20260801083504_917962.dat",35509,"ssh","true","BINARY","08/01/2026 23:11:44.751","08/01/2026 23:11:45.224","473 ms","198.51.100.10","22","UNKNOWN","d44cd5cb-2bdc-491c-8dbd-c05d26dae94d","787154346a78383456387454767550766b59596b2f5a6c31632f66796b564c7a4d327331574d694b7630773d","08/01/2026 23:11:43.184","UNKNOWN","UNKNOWN","fe8a286d-3216-4777-9e74-bb6b773d730f","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260801_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260801_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_230000.txt",16,"pesit","true","BINARY","08/01/2026 23:11:10.466","08/01/2026 23:11:10.861","395 ms","UNKNOWN","17627","UNKNOWN","42018548-6685-4dbc-87bb-92b48c438c96","36426d623241754a6874726d7755463145386c357a5971616b317a564d6b4c764a763639356f343462585a3d","08/01/2026 23:10:56.657","UNKNOWN","UNKNOWN","0ba98ad8-8eb6-46dd-ab07-48fb8c2cb8c5","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260801_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260801_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_230000.txt",16,"ssh","true","BINARY","08/01/2026 23:11:04.816","08/01/2026 23:11:09.455","4.639 s","192.0.2.77","22","UNKNOWN","0aa4ba85-8a11-4811-90dd-2dbe5461e1be","36426d623241754a6874726d7755463145386c357a5971616b317a564d6b4c764a763639356f343462585a3d","08/01/2026 23:10:45.168","UNKNOWN","UNKNOWN","0ba98ad8-8eb6-46dd-ab07-48fb8c2cb8c5","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260801_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260801_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_230000.txt",16,"ssh","true","BINARY","08/01/2026 23:11:04.312","08/01/2026 23:11:09.233","4.921 s","filetransfer.acme.example","22","UNKNOWN","6e0e84ad-ad48-4587-8498-daed1cb76cb7","7445696466774e5a6543704d75614d34564f2b6245746e4d744a52344c4a37327a766347713531696562393d","08/01/2026 23:10:55.539","UNKNOWN","UNKNOWN","075b15a3-ac7a-49d0-b204-8b96460a414d","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260801_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_230000.txt",16,"pesit","true","BINARY","08/01/2026 23:10:57.806","08/01/2026 23:10:59.667","1.861 s","UNKNOWN","17627","UNKNOWN","e78f9523-4168-44c3-9b66-953a27f96c7d","7445696466774e5a6543704d75614d34564f2b6245746e4d744a52344c4a37327a766347713531696562393d","08/01/2026 23:10:48.933","UNKNOWN","UNKNOWN","075b15a3-ac7a-49d0-b204-8b96460a414d","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeODV_MERLIJN_SABRE_20260801083225_783311.txt.pgp","UNKNOWN","ODV_MERLIJN_SABRE_D","FILE","/","AcmeODV_MERLIJN_SABRE_20260801083225_783311.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeODV_MERLIJN_SABRE_20260801083225_783311.txt.pgp",267528,"pesit","true","BINARY","08/01/2026 23:07:08.171","08/01/2026 23:07:08.500","329 ms","192.0.2.20","17627","UNKNOWN","35707421-3398-44cb-896d-ea20055c092c","7278785647577338466e334a4c706546697a5761776a5275496759485872583770563374625449583732653d","08/01/2026 23:07:06.484","UNKNOWN","UNKNOWN","26890fcb-0e44-4aed-870a-38514f2528e5","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","ODV_MERLIJN_SABRE_D","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD","Inbound","Server","AcmeODV_MERLIJN_SABRE_20260801083225_783311.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeODV_MERLIJN_SABRE_20260801083225_783311.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 151 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/ODV_MERLIJN_SABRE_D/AcmeODV_MERLIJN_SABRE_20260801083225_783311.txt.pgp",267528,"ssh","true","BINARY","08/01/2026 23:07:05.312","08/01/2026 23:07:06.877","1.565 s","sftp.sabre.example","22","UNKNOWN","70fb6f46-89b2-43eb-9d0b-c92f2ebb2849","64646a556731554e4c4c526737453156513569424d777a384e4838594d664b454c6c45674b5233395277653d","08/01/2026 23:07:04.087","UNKNOWN","UNKNOWN","26890fcb-0e44-4aed-870a-38514f2528e5","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260801_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260801_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_223000.txt",16,"pesit","true","BINARY","08/01/2026 22:35:23.191","08/01/2026 22:35:24.103","912 ms","UNKNOWN","17627","UNKNOWN","493428ba-0970-4a5a-9caf-61641a1ebcc1","617155666e4965512b6e73756275317a59504753754b324e3776336b74773461436f6a2b434a59386545743d","08/01/2026 22:35:03.007","UNKNOWN","UNKNOWN","daba1a49-c365-4368-9864-d9861c107b12","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260801_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260801_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_223000.txt",16,"ssh","true","BINARY","08/01/2026 22:35:14.694","08/01/2026 22:35:21.314","6.620 s","192.0.2.77","22","UNKNOWN","a7c02ea3-e4d5-4857-99bd-f5102645a7ba","4e7a424b6e5638326c485755454f466441652b625a48754b6a536f4c3937734567347246787333564e37423d","08/01/2026 22:35:00.876","UNKNOWN","UNKNOWN","357c6e29-48ac-43a5-847b-d9fbf8647137","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260801_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260801_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_223000.txt",16,"ssh","true","BINARY","08/01/2026 22:35:14.157","08/01/2026 22:35:20.236","6.079 s","filetransfer.acme.example","22","UNKNOWN","1a5e45b8-5f39-4af9-9a25-53cdcc349048","617155666e4965512b6e73756275317a59504753754b324e3776336b74773461436f6a2b434a59386545743d","08/01/2026 22:35:03.952","UNKNOWN","UNKNOWN","daba1a49-c365-4368-9864-d9861c107b12","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
