Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260827084027_540902.zip","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260827084027_540902.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260827084027_540902.zip",6534,"pesit","true","BINARY","08/27/2026 23:25:52.250","08/27/2026 23:25:52.791","541 ms","192.0.2.20","17627","UNKNOWN","e3015c33-4634-408c-ab1f-b0c565c2a4db","356d69774f574a495356397a31386a7272784b732b6a7179622f3730755248475859786137484d7a554b2f3d","08/27/2026 23:25:50.145","UNKNOWN","UNKNOWN","db33f4f8-f91e-4523-b3f1-48bf2b8bb95e","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260827084027_540902.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260827084027_540902.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 159 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260827084027_540902.zip",6534,"ssh","true","BINARY","08/27/2026 23:20:27.179","08/27/2026 23:20:29.635","2.456 s","203.0.113.20","22","UNKNOWN","968d3d67-4331-47d5-9848-72a20a2fbf44","75662b334c775335795133332b45546e6766714f324d5350524757706e4b4e7a69724c55364878764c6a4d3d","08/27/2026 23:20:26.457","UNKNOWN","UNKNOWN","db33f4f8-f91e-4523-b3f1-48bf2b8bb95e","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260827084022_920507.pdf.pgp","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260827084022_920507.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260827084022_920507.pdf.pgp",65066,"pesit","true","BINARY","08/27/2026 23:20:24.749","08/27/2026 23:20:26.235","1.486 s","192.0.2.20","17627","UNKNOWN","5a52c3a9-c9fd-42f7-9981-dcc79b2ca3ed","4a75534a35753646773131684b5675454f435062316434684733635a756653374671693556686c636959583d","08/27/2026 23:20:24.366","UNKNOWN","UNKNOWN","845a3f38-a6e1-4244-a1f1-db1d509f2bbe","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBER","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260827084022_920507.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260827084022_920507.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 105 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260827084022_920507.pdf.pgp",65066,"ssh","true","BINARY","08/27/2026 23:20:22.329","08/27/2026 23:20:23.156","827 ms","sftp.cyberdyne.example","22","UNKNOWN","a2b291d9-40dc-42f0-9c21-f49d7baaef78","5a434d4833724a63307532424d522f556d62345054306f666c344553315a716a70307a664a314c4d4e4b4e3d","08/27/2026 23:20:21.297","UNKNOWN","UNKNOWN","845a3f38-a6e1-4244-a1f1-db1d509f2bbe","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260827083453_929332.dat","UNKNOWN","APS-COSMOS-GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260827083453_929332.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260827083453_929332.dat",364029,"pesit","true","BINARY","08/27/2026 23:11:00.215","08/27/2026 23:11:00.463","248 ms","192.0.2.20","17627","UNKNOWN","9314303d-fd65-4148-a4db-e785e22b8e30","37554a6641655a575a7676534e48666e2b4a376161633575694d3436507635516b632f51394745755350653d","08/27/2026 23:10:59.652","UNKNOWN","UNKNOWN","498e485d-08c1-4bb0-a7ce-47ccdad919b5","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE796481","FE796481","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_PWD","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260827083453_929332.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260827083453_929332.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 41 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE796481/AcmeAPS_COSMOS_GLOBEX_20260827083453_929332.dat",364029,"ssh","true","BINARY","08/27/2026 23:10:53.241","08/27/2026 23:10:59.138","5.897 s","198.51.100.10","22","UNKNOWN","4b722f1a-5a4c-44f8-abdb-bed88c02f97f","782b4569436576736c79316e6a52764d7677324e7450463039475664344362684e625531614530456d45573d","08/27/2026 23:10:52.600","UNKNOWN","UNKNOWN","498e485d-08c1-4bb0-a7ce-47ccdad919b5","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260827_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260827_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260827_230000.txt",16,"pesit","true","BINARY","08/27/2026 23:05:11.826","08/27/2026 23:05:12.524","698 ms","UNKNOWN","17627","UNKNOWN","810028af-2187-4314-8d56-09486e96426e","7875694677357550355a784465697661724f4b784654426c3744484c6e6e30436a6c794a51696b757a53783d","08/27/2026 23:04:50.710","UNKNOWN","UNKNOWN","c5746f84-5857-4d9d-aff8-f474ef07dcc2","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260827_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260827_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260827_230000.txt",16,"ssh","true","BINARY","08/27/2026 23:05:05.640","08/27/2026 23:05:10.253","4.613 s","192.0.2.77","22","UNKNOWN","8a41d13e-7b12-41b6-93ab-6626697305c4","2b2f64696b414d41756c496663696956624c61616e544573633235424152366f33364971416556493742563d","08/27/2026 23:04:57.297","UNKNOWN","UNKNOWN","ceefca57-38cf-4af1-a2e0-a8a63f361ca1","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260827_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260827_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260827_230000.txt",16,"ssh","true","BINARY","08/27/2026 23:05:05.193","08/27/2026 23:05:09.390","4.197 s","filetransfer.acme.example","22","UNKNOWN","387749a4-ddd7-46e7-837d-76244f62d302","7875694677357550355a784465697661724f4b784654426c3744484c6e6e30436a6c794a51696b757a53783d","08/27/2026 23:04:33.768","UNKNOWN","UNKNOWN","c5746f84-5857-4d9d-aff8-f474ef07dcc2","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260827_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260827_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260827_230000.txt",16,"routing","true","BINARY","08/27/2026 23:01:36.446","08/27/2026 23:01:36.909","463 ms","UNKNOWN","UNKNOWN","UNKNOWN","16947667-7ab0-4e63-aa5e-71df01b9520f","2b2f64696b414d41756c496663696956624c61616e544573633235424152366f33364971416556493742563d","08/27/2026 23:01:27.188","UNKNOWN","UNKNOWN","ceefca57-38cf-4af1-a2e0-a8a63f361ca1","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260827_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260827_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260827_230000.txt",16,"routing","true","BINARY","08/27/2026 23:01:35.513","08/27/2026 23:01:35.635","122 ms","UNKNOWN","UNKNOWN","UNKNOWN","5c0563f6-c4b2-4aff-b991-4b84ec2f02db","2b2f64696b414d41756c496663696956624c61616e544573633235424152366f33364971416556493742563d","08/27/2026 23:01:25.705","UNKNOWN","UNKNOWN","ceefca57-38cf-4af1-a2e0-a8a63f361ca1","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260827_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260827_230000.txt",16,"pesit","true","BINARY","08/27/2026 23:01:33.084","08/27/2026 23:01:34.151","1.067 s","UNKNOWN","17627","UNKNOWN","bb4df0e2-8c99-49b2-a22f-167310dced56","2b2f64696b414d41756c496663696956624c61616e544573633235424152366f33364971416556493742563d","08/27/2026 23:01:22.505","UNKNOWN","UNKNOWN","ceefca57-38cf-4af1-a2e0-a8a63f361ca1","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260827_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260827_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260827_230000.txt",16,"pesit","true","BINARY","08/27/2026 23:00:50.462","08/27/2026 23:00:51.049","587 ms","UNKNOWN","17627","UNKNOWN","7a08c8f1-7b2f-477e-a6a8-094b3a1406c7","47794a334c6c665149334958455a76763449695963466163314d72526146446d4b395254497462505a2b383d","08/27/2026 23:00:36.678","UNKNOWN","UNKNOWN","82993853-f3bb-4b9d-95e3-beb6d7b1c050","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260827_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260827_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260827_230000.txt",16,"ssh","true","BINARY","08/27/2026 23:00:43.849","08/27/2026 23:00:49.388","5.539 s","192.0.2.77","22","UNKNOWN","73c720c4-5ad9-4747-bbbb-255d16148eab","47794a334c6c665149334958455a76763449695963466163314d72526146446d4b395254497462505a2b383d","08/27/2026 23:00:24.180","UNKNOWN","UNKNOWN","82993853-f3bb-4b9d-95e3-beb6d7b1c050","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260827_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260827_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260827_230000.txt",16,"ssh","true","BINARY","08/27/2026 23:00:43.305","08/27/2026 23:00:49.287","5.982 s","filetransfer.acme.example","22","UNKNOWN","6da85eb6-37e0-46da-ac69-0bf7a66fc894","33672b6c656d6c465561744349305277622b2f45596138455077366d2f486a494350744c3369454346324d3d","08/27/2026 23:00:21.223","UNKNOWN","UNKNOWN","e8a9b341-a4b8-46a6-981f-04213a6dcf26","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260827_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260827_230000.txt",16,"pesit","true","BINARY","08/27/2026 23:00:35.263","08/27/2026 23:00:38.075","2.812 s","UNKNOWN","17627","UNKNOWN","ffd4bbb5-a5a8-4e3c-9253-c38f1686d234","33672b6c656d6c465561744349305277622b2f45596138455077366d2f486a494350744c3369454346324d3d","08/27/2026 23:00:23.938","UNKNOWN","UNKNOWN","e8a9b341-a4b8-46a6-981f-04213a6dcf26","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
