Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260813083591_192847.dat","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260813083591_192847.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260813083591_192847.dat",31931,"pesit","true","BINARY","08/13/2026 23:13:15.029","08/13/2026 23:13:15.607","578 ms","192.0.2.20","17627","UNKNOWN","3c959992-5c8a-46ff-8d46-f182cbffffa8","554f50474e397934723958465871426749466945354438595835746b734447684e326c4d494d424859437a3d","08/13/2026 23:13:14.765","UNKNOWN","UNKNOWN","35cbd956-b78e-405b-a17f-f41059df4c20","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE796481","FE796481","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_PWD","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260813083591_192847.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260813083591_192847.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 88 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE796481/AcmeAPS_COSMOS_GLOBEX_20260813083591_192847.dat",31931,"ssh","true","BINARY","08/13/2026 23:13:11.505","08/13/2026 23:13:13.482","1.977 s","198.51.100.10","22","UNKNOWN","72803ed7-a0e1-436f-a0c0-619eda7d4a56","58473666654d6d384e41526a55707a49493052414c75584651452b65597456784a6b3931786276385439663d","08/13/2026 23:13:09.666","UNKNOWN","UNKNOWN","35cbd956-b78e-405b-a17f-f41059df4c20","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260813_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260813_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_230000.txt",16,"pesit","true","BINARY","08/13/2026 23:05:39.355","08/13/2026 23:05:40.246","891 ms","UNKNOWN","17627","UNKNOWN","c208c34b-97e0-4098-9107-2fe02c66f696","454f71336e733770745a73376a716d7775395531576d463534344731713653652b304b48454e5458616b673d","08/13/2026 23:05:12.709","UNKNOWN","UNKNOWN","a9220a27-8b45-4894-a514-8ead0fcea012","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260813_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260813_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_230000.txt",16,"ssh","true","BINARY","08/13/2026 23:05:29.139","08/13/2026 23:05:38.007","8.868 s","192.0.2.77","22","UNKNOWN","14c6d415-cd58-4862-8abe-5bd0f3f839e0","574257467a4d4c41362b61505757464e346d76416f3648724b326e496e6579557848674f556436483261353d","08/13/2026 23:05:04.013","UNKNOWN","UNKNOWN","d004c43e-d2cd-4c40-9df9-e509dc9a140a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260813_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260813_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_230000.txt",16,"ssh","true","BINARY","08/13/2026 23:05:28.545","08/13/2026 23:05:36.628","8.083 s","filetransfer.acme.example","22","UNKNOWN","b8ce1872-fba1-4238-ac8e-eac688341981","454f71336e733770745a73376a716d7775395531576d463534344731713653652b304b48454e5458616b673d","08/13/2026 23:05:11.367","UNKNOWN","UNKNOWN","a9220a27-8b45-4894-a514-8ead0fcea012","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260813_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260813_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_230000.txt",16,"routing","true","BINARY","08/13/2026 23:02:20.972","08/13/2026 23:02:21.424","452 ms","UNKNOWN","UNKNOWN","UNKNOWN","7873cd75-e874-4488-9c9b-210d1dec7eca","574257467a4d4c41362b61505757464e346d76416f3648724b326e496e6579557848674f556436483261353d","08/13/2026 23:02:11.086","UNKNOWN","UNKNOWN","d004c43e-d2cd-4c40-9df9-e509dc9a140a","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260813_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260813_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_230000.txt",16,"routing","true","BINARY","08/13/2026 23:02:19.765","08/13/2026 23:02:19.924","159 ms","UNKNOWN","UNKNOWN","UNKNOWN","4c64666e-f898-4ddc-821a-66ec3785056b","574257467a4d4c41362b61505757464e346d76416f3648724b326e496e6579557848674f556436483261353d","08/13/2026 23:02:05.438","UNKNOWN","UNKNOWN","d004c43e-d2cd-4c40-9df9-e509dc9a140a","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260813_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_230000.txt",16,"pesit","true","BINARY","08/13/2026 23:02:17.843","08/13/2026 23:02:19.128","1.285 s","UNKNOWN","17627","UNKNOWN","5c7d4ae5-1196-4cf9-8203-3a1a9119278f","574257467a4d4c41362b61505757464e346d76416f3648724b326e496e6579557848674f556436483261353d","08/13/2026 23:02:05.371","UNKNOWN","UNKNOWN","d004c43e-d2cd-4c40-9df9-e509dc9a140a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260813_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260813_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_230000.txt",16,"pesit","true","BINARY","08/13/2026 23:01:34.345","08/13/2026 23:01:35.016","671 ms","UNKNOWN","17627","UNKNOWN","79d2fdbc-6b04-4fa6-87ab-f1c34454ef43","5565534f686b6864494a76327131682b2f434352706e4932776c684d75456b685574334a6c44746e506f373d","08/13/2026 23:01:26.037","UNKNOWN","UNKNOWN","36c0a0b6-3ea1-4d2a-bc8d-ae3d4b3052a0","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260813_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260813_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_230000.txt",16,"ssh","true","BINARY","08/13/2026 23:01:28.072","08/13/2026 23:01:33.437","5.365 s","192.0.2.77","22","UNKNOWN","1c9f1616-3233-4b8f-8a47-f0483bd54345","5565534f686b6864494a76327131682b2f434352706e4932776c684d75456b685574334a6c44746e506f373d","08/13/2026 23:01:14.824","UNKNOWN","UNKNOWN","36c0a0b6-3ea1-4d2a-bc8d-ae3d4b3052a0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260813_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260813_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_230000.txt",16,"ssh","true","BINARY","08/13/2026 23:01:27.620","08/13/2026 23:01:33.235","5.615 s","filetransfer.acme.example","22","UNKNOWN","68bab03a-ebe7-4c43-abc7-3658d56e570e","77494b6e6344727350736f4267794835377a3367696941454b3831786a474e5031477a497776592f2b39393d","08/13/2026 23:01:02.717","UNKNOWN","UNKNOWN","72fc182a-a22c-4fb4-9d22-6efe0ca7d84d","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260813_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_230000.txt",16,"pesit","true","BINARY","08/13/2026 23:01:19.875","08/13/2026 23:01:20.890","1.015 s","UNKNOWN","17627","UNKNOWN","3dff33b2-1998-46f4-8aef-bc546cacb3ea","77494b6e6344727350736f4267794835377a3367696941454b3831786a474e5031477a497776592f2b39393d","08/13/2026 23:01:10.922","UNKNOWN","UNKNOWN","72fc182a-a22c-4fb4-9d22-6efe0ca7d84d","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260813082815_251716.dat","UNKNOWN","APS-COSMOS-GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260813082815_251716.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260813082815_251716.dat",321812,"pesit","true","BINARY","08/13/2026 23:00:17.965","08/13/2026 23:00:19.646","1.681 s","192.0.2.20","17627","UNKNOWN","9485a7e9-e444-45c9-9c2c-d671a47657fc","336d2f656c3830726f4959317634523830386e327676526b66446952784e77756c39495448555572682f643d","08/13/2026 23:00:16.684","UNKNOWN","UNKNOWN","11a42813-1906-40b7-9702-0be5f8890ccb","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE796481","FE796481","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_PWD","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260813082815_251716.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260813082815_251716.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 225 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE796481/AcmeAPS_COSMOS_GLOBEX_20260813082815_251716.dat",321812,"ssh","true","BINARY","08/13/2026 23:00:15.647","08/13/2026 23:00:16.728","1.081 s","198.51.100.13","22","UNKNOWN","f4626eaa-74e2-4cc2-a03d-f100379bdbd2","303274566c7749316a594344384a434b6c39762f38505849574873376778375549474d37615a4c545939383d","08/13/2026 23:00:14.309","UNKNOWN","UNKNOWN","11a42813-1906-40b7-9702-0be5f8890ccb","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_SYSHUB_SOYLENT_20260813081329_721236.zip","UNKNOWN","APS_SYSHUB_SOYLENT","FILE","/","AcmeAPS_SYSHUB_SOYLENT_20260813081329_721236.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_SYSHUB_SOYLENT_20260813081329_721236.zip",430162,"pesit","true","BINARY","08/13/2026 22:38:05.378","08/13/2026 22:38:07.380","2.002 s","192.0.2.20","17627","UNKNOWN","ad9cefd7-1c11-4d94-9fb6-1db3e92afd6a","3657646261414c44376a6346392f6773356a52524e69746559554e6b637a503956616b484d4c66414e66443d","08/13/2026 22:38:04.964","UNKNOWN","UNKNOWN","244bb88c-f437-47fd-a46d-2124d07330c1","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_SYSHUB_SOYLENT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_SYSHUB_SOYLENT_SCP_APS_SYSHUB_SOYLENT_PWD","Inbound","Server","AcmeAPS_SYSHUB_SOYLENT_20260813081329_721236.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_SYSHUB_SOYLENT_20260813081329_721236.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 133 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_SYSHUB_SOYLENT/AcmeAPS_SYSHUB_SOYLENT_20260813081329_721236.zip",430162,"ssh","true","BINARY","08/13/2026 22:35:29.262","08/13/2026 22:35:33.637","4.375 s","feeds.soylent.example","22","UNKNOWN","cc26d4d8-dbd0-46eb-8e09-ad54a237f22e","316c426e412f2f6a43664a4b6455302f72365837317730764474456341454b33655434774c3268387a654b3d","08/13/2026 22:35:28.252","UNKNOWN","UNKNOWN","244bb88c-f437-47fd-a46d-2124d07330c1","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260813_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260813_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260813_223000.txt",16,"pesit","true","BINARY","08/13/2026 22:35:17.546","08/13/2026 22:35:19.472","1.926 s","UNKNOWN","17627","UNKNOWN","f5a3bc1c-f092-42b1-80d9-9191f116e145","344f4a763952776e45525462516870385a6c4b342f746f326e506757765676415171506e79486c515654493d","08/13/2026 22:35:08.488","UNKNOWN","UNKNOWN","71d6c532-7a10-4dfc-a5a9-dc11e466f159","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
