Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260817_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260817_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260817_230000.txt",16,"pesit","true","BINARY","08/17/2026 23:05:12.687","08/17/2026 23:05:13.394","707 ms","UNKNOWN","17627","UNKNOWN","cb15d3cd-6f2a-4550-bab5-248b62331653","4e766162795a7963473074693071416b5647585a30476e456b793944546e53507255365979506a6d5370303d","08/17/2026 23:05:01.059","UNKNOWN","UNKNOWN","caaa7d66-f0b4-4f11-8b57-b4758a06a195","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260817_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260817_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260817_230000.txt",16,"ssh","true","BINARY","08/17/2026 23:05:07.867","08/17/2026 23:05:12.067","4.200 s","192.0.2.77","22","UNKNOWN","aa1bf7d4-869c-4726-9a7b-fb02574c68fa","6e73664b57354754794339456e5536696161307978626b577379364e62616e736a78674f2b3344335951743d","08/17/2026 23:04:54.791","UNKNOWN","UNKNOWN","1344095f-67cb-4584-99a6-5f994d8d9051","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260817_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260817_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260817_230000.txt",16,"ssh","true","BINARY","08/17/2026 23:05:07.138","08/17/2026 23:05:10.950","3.812 s","filetransfer.acme.example","22","UNKNOWN","63442ba6-b9a6-47f3-bf05-12498fe0ed75","4e766162795a7963473074693071416b5647585a30476e456b793944546e53507255365979506a6d5370303d","08/17/2026 23:04:51.339","UNKNOWN","UNKNOWN","caaa7d66-f0b4-4f11-8b57-b4758a06a195","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260817_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260817_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260817_230000.txt",16,"routing","true","BINARY","08/17/2026 23:02:03.653","08/17/2026 23:02:04.073","420 ms","UNKNOWN","UNKNOWN","UNKNOWN","aa6b6f62-9973-45f0-9e79-cfef5d0a4a9a","6e73664b57354754794339456e5536696161307978626b577379364e62616e736a78674f2b3344335951743d","08/17/2026 23:01:53.043","UNKNOWN","UNKNOWN","1344095f-67cb-4584-99a6-5f994d8d9051","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260817_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260817_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260817_230000.txt",16,"routing","true","BINARY","08/17/2026 23:02:03.017","08/17/2026 23:02:03.235","218 ms","UNKNOWN","UNKNOWN","UNKNOWN","fda29b52-3f19-4915-b04f-6e1fdd2f4517","6e73664b57354754794339456e5536696161307978626b577379364e62616e736a78674f2b3344335951743d","08/17/2026 23:01:53.179","UNKNOWN","UNKNOWN","1344095f-67cb-4584-99a6-5f994d8d9051","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260817_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260817_230000.txt",16,"pesit","true","BINARY","08/17/2026 23:02:00.951","08/17/2026 23:02:01.870","919 ms","UNKNOWN","17627","UNKNOWN","4c7051fc-8fb5-4ca6-b0be-23d038c8f37d","6e73664b57354754794339456e5536696161307978626b577379364e62616e736a78674f2b3344335951743d","08/17/2026 23:01:52.089","UNKNOWN","UNKNOWN","1344095f-67cb-4584-99a6-5f994d8d9051","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260817_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260817_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260817_230000.txt",16,"pesit","true","BINARY","08/17/2026 23:00:51.833","08/17/2026 23:00:52.352","519 ms","UNKNOWN","17627","UNKNOWN","56e8adc3-0deb-4ed7-b1ed-2a1382649a6b","616d2f4c733865584a473472502b685766393532326b693743787a6172727459702f7755724c39455a766b3d","08/17/2026 23:00:32.824","UNKNOWN","UNKNOWN","65ee1e4f-022e-423f-8b27-6e154e5e2b51","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260817_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260817_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260817_230000.txt",16,"ssh","true","BINARY","08/17/2026 23:00:46.360","08/17/2026 23:00:50.877","4.517 s","192.0.2.77","22","UNKNOWN","cc3624e5-3b0c-4b91-a21e-42c86199a1ff","616d2f4c733865584a473472502b685766393532326b693743787a6172727459702f7755724c39455a766b3d","08/17/2026 23:00:34.934","UNKNOWN","UNKNOWN","65ee1e4f-022e-423f-8b27-6e154e5e2b51","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260817_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260817_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260817_230000.txt",16,"ssh","true","BINARY","08/17/2026 23:00:45.971","08/17/2026 23:00:50.706","4.735 s","filetransfer.acme.example","22","UNKNOWN","a23971ec-7dfd-49f4-832e-f2ceb3a929ff","30506f352b52396c4568634d522b61777a55436f634b34415559596a50457a7741326e2b6f6f4e66337a6b3d","08/17/2026 23:00:37.408","UNKNOWN","UNKNOWN","4e764d37-9324-45a8-afcf-a4f48f6133ca","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260817_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260817_230000.txt",16,"pesit","true","BINARY","08/17/2026 23:00:37.901","08/17/2026 23:00:39.957","2.056 s","UNKNOWN","17627","UNKNOWN","a1a29c22-acd5-4080-b594-a2a945320e7c","30506f352b52396c4568634d522b61777a55436f634b34415559596a50457a7741326e2b6f6f4e66337a6b3d","08/17/2026 23:00:27.575","UNKNOWN","UNKNOWN","4e764d37-9324-45a8-afcf-a4f48f6133ca","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260817082222_783609.xml","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260817082222_783609.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260817082222_783609.xml",105520,"pesit","true","BINARY","08/17/2026 22:50:25.053","08/17/2026 22:50:25.852","799 ms","192.0.2.20","17627","UNKNOWN","090bbbac-22eb-4b2e-ba44-91213331f48c","666f36672b6b78646f695431684c73452f44474c7033524174326f30415330734e3553397a6545616f4d673d","08/17/2026 22:50:23.587","UNKNOWN","UNKNOWN","584a74ff-25c2-4f32-8a05-3d95305e6cff","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260817082222_783609.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260817082222_783609.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 78 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260817082222_783609.xml",105520,"ssh","true","BINARY","08/17/2026 22:50:22.182","08/17/2026 22:50:22.985","803 ms","sftp.cyberdyne.example","22","UNKNOWN","271104fd-af50-4cbd-8cf8-35fbfdb17787","6d38764461454a68546f5339713759346b69712f767931484a61644f724331482b304c67516a764e6573753d","08/17/2026 22:50:20.418","UNKNOWN","UNKNOWN","584a74ff-25c2-4f32-8a05-3d95305e6cff","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260817_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260817_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260817_223000.txt",16,"pesit","true","BINARY","08/17/2026 22:35:16.832","08/17/2026 22:35:17.806","974 ms","UNKNOWN","17627","UNKNOWN","2ad8ff77-0e23-41e4-9de2-9f0123648daa","706c55527a43513836362b4d30526a67576a465851306676374a72615637675659624456573371323531493d","08/17/2026 22:35:00.468","UNKNOWN","UNKNOWN","ae5acafb-4e22-4c2c-b99e-6d9968f88477","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260817_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260817_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260817_223000.txt",16,"ssh","true","BINARY","08/17/2026 22:35:11.361","08/17/2026 22:35:15.523","4.162 s","192.0.2.77","22","UNKNOWN","194ba701-7324-4781-8c68-94b65312c45c","4c736631684868416c505a467a3155366a43436164363042433179786d6b454e42666d793268625a454e573d","08/17/2026 22:35:02.897","UNKNOWN","UNKNOWN","a717e227-9aa0-4865-87d3-c69192e8eb14","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260817_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260817_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260817_223000.txt",16,"ssh","true","BINARY","08/17/2026 22:35:10.940","08/17/2026 22:35:14.560","3.620 s","filetransfer.acme.example","22","UNKNOWN","069a8df3-4ff4-4371-80f4-3fc33eb63822","706c55527a43513836362b4d30526a67576a465851306676374a72615637675659624456573371323531493d","08/17/2026 22:34:58.474","UNKNOWN","UNKNOWN","ae5acafb-4e22-4c2c-b99e-6d9968f88477","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260817_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260817_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260817_223000.txt",16,"routing","true","BINARY","08/17/2026 22:31:57.900","08/17/2026 22:31:58.151","251 ms","UNKNOWN","UNKNOWN","UNKNOWN","60a25aa8-0585-4795-8674-af668363d96c","4c736631684868416c505a467a3155366a43436164363042433179786d6b454e42666d793268625a454e573d","08/17/2026 22:31:41.676","UNKNOWN","UNKNOWN","a717e227-9aa0-4865-87d3-c69192e8eb14","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260817_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260817_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260817_223000.txt",16,"routing","true","BINARY","08/17/2026 22:31:56.737","08/17/2026 22:31:57.277","540 ms","UNKNOWN","UNKNOWN","UNKNOWN","1778d04d-79ef-452a-9441-4bfa29d6d0ba","4c736631684868416c505a467a3155366a43436164363042433179786d6b454e42666d793268625a454e573d","08/17/2026 22:31:47.675","UNKNOWN","UNKNOWN","a717e227-9aa0-4865-87d3-c69192e8eb14","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260817_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260817_223000.txt",16,"pesit","true","BINARY","08/17/2026 22:31:53.233","08/17/2026 22:31:55.199","1.966 s","UNKNOWN","17627","UNKNOWN","964b521e-36e1-4204-8a3d-624dc0d39b9f","4c736631684868416c505a467a3155366a43436164363042433179786d6b454e42666d793268625a454e573d","08/17/2026 22:31:39.664","UNKNOWN","UNKNOWN","a717e227-9aa0-4865-87d3-c69192e8eb14","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
