Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260819_233000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260819_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260819_233000.txt",16,"routing","true","BINARY","08/19/2026 23:32:47.114","08/19/2026 23:32:47.282","168 ms","UNKNOWN","UNKNOWN","UNKNOWN","4786e86e-cccd-4b04-a21c-ab1901d56e03","726251386849746951794d6278324b7759695343636b7167746b73304c4f2b432f7747356b56674270664d3d","08/19/2026 23:32:19.832","UNKNOWN","UNKNOWN","3dd1a3c1-e155-4aad-b89b-99c81b97979a","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260819_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260819_233000.txt",16,"pesit","true","BINARY","08/19/2026 23:32:45.147","08/19/2026 23:32:46.201","1.054 s","UNKNOWN","17627","UNKNOWN","0fa1414a-67bf-4649-9a78-17b6c12f31d9","726251386849746951794d6278324b7759695343636b7167746b73304c4f2b432f7747356b56674270664d3d","08/19/2026 23:32:30.988","UNKNOWN","UNKNOWN","3dd1a3c1-e155-4aad-b89b-99c81b97979a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260819_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260819_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260819_233000.txt",16,"pesit","true","BINARY","08/19/2026 23:31:49.609","08/19/2026 23:31:49.984","375 ms","UNKNOWN","17627","UNKNOWN","aed676e6-019c-4bba-9349-c53956fb9a6a","6273425649634c61316a792f6c72686831427a77395a726c4e557a7476445568412f4637676931316e44693d","08/19/2026 23:31:41.338","UNKNOWN","UNKNOWN","d41c7beb-855d-4da6-92b4-28714d626236","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260819_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260819_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260819_233000.txt",16,"ssh","true","BINARY","08/19/2026 23:31:44.352","08/19/2026 23:31:48.761","4.409 s","192.0.2.77","22","UNKNOWN","03219fa0-eeb0-4981-b43b-5d064b217894","6273425649634c61316a792f6c72686831427a77395a726c4e557a7476445568412f4637676931316e44693d","08/19/2026 23:31:34.838","UNKNOWN","UNKNOWN","d41c7beb-855d-4da6-92b4-28714d626236","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260819_233000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260819_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260819_233000.txt",16,"ssh","true","BINARY","08/19/2026 23:31:43.892","08/19/2026 23:31:49.128","5.236 s","filetransfer.acme.example","22","UNKNOWN","fbe1afe4-cc58-4bec-9f8d-07dd53856819","394d346158756d77336968745551667955786e3230566b567852587865554c726d4139416a33544b4645643d","08/19/2026 23:31:30.270","UNKNOWN","UNKNOWN","eb919817-17a9-47ac-bff1-eddbeb63ddda","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260819_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260819_233000.txt",16,"pesit","true","BINARY","08/19/2026 23:31:37.048","08/19/2026 23:31:38.509","1.461 s","UNKNOWN","17627","UNKNOWN","c27731d1-c7af-4dfd-acf7-f7307780882b","394d346158756d77336968745551667955786e3230566b567852587865554c726d4139416a33544b4645643d","08/19/2026 23:31:26.347","UNKNOWN","UNKNOWN","eb919817-17a9-47ac-bff1-eddbeb63ddda","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260819_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260819_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260819_230000.txt",16,"pesit","true","BINARY","08/19/2026 23:05:16.345","08/19/2026 23:05:18.111","1.766 s","UNKNOWN","17627","UNKNOWN","cffd139c-9b14-465b-860d-99836c757655","4c2b612f675a614c4a436666696859386339424345736f6b4c4c76535a553542365949345168504b3532723d","08/19/2026 23:05:06.447","UNKNOWN","UNKNOWN","b8c338b4-ced3-4821-a885-f192dae913c1","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260819_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260819_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260819_230000.txt",16,"ssh","true","BINARY","08/19/2026 23:05:08.915","08/19/2026 23:05:14.811","5.896 s","192.0.2.77","22","UNKNOWN","c002c78e-6eac-40fc-8dd8-813dfadca35e","514f53736549576f61696e79444735356d75476652715a4e3652416d686e324b72485566545353675a73383d","08/19/2026 23:04:58.267","UNKNOWN","UNKNOWN","9a32826e-38e2-4802-ae59-761c626b7a46","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260819_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260819_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260819_230000.txt",16,"ssh","true","BINARY","08/19/2026 23:05:08.534","08/19/2026 23:05:13.759","5.225 s","filetransfer.acme.example","22","UNKNOWN","fd713c5d-25d7-4645-9c3c-c673c1a3d1f5","4c2b612f675a614c4a436666696859386339424345736f6b4c4c76535a553542365949345168504b3532723d","08/19/2026 23:04:53.578","UNKNOWN","UNKNOWN","b8c338b4-ced3-4821-a885-f192dae913c1","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260819_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260819_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260819_230000.txt",16,"routing","true","BINARY","08/19/2026 23:01:54.023","08/19/2026 23:01:54.397","374 ms","UNKNOWN","UNKNOWN","UNKNOWN","6e4c64d5-ec58-49b7-bd78-4f44fcb235c8","514f53736549576f61696e79444735356d75476652715a4e3652416d686e324b72485566545353675a73383d","08/19/2026 23:01:41.533","UNKNOWN","UNKNOWN","9a32826e-38e2-4802-ae59-761c626b7a46","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260819_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260819_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260819_230000.txt",16,"routing","true","BINARY","08/19/2026 23:01:53.261","08/19/2026 23:01:53.435","174 ms","UNKNOWN","UNKNOWN","UNKNOWN","43bea7d4-79b9-46cb-8b06-77b540546639","514f53736549576f61696e79444735356d75476652715a4e3652416d686e324b72485566545353675a73383d","08/19/2026 23:01:35.273","UNKNOWN","UNKNOWN","9a32826e-38e2-4802-ae59-761c626b7a46","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260819_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260819_230000.txt",16,"pesit","true","BINARY","08/19/2026 23:01:49.706","08/19/2026 23:01:52.554","2.848 s","UNKNOWN","17627","UNKNOWN","75491ea8-c0b9-4d11-aced-398171a923d4","514f53736549576f61696e79444735356d75476652715a4e3652416d686e324b72485566545353675a73383d","08/19/2026 23:01:34.350","UNKNOWN","UNKNOWN","9a32826e-38e2-4802-ae59-761c626b7a46","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260819_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260819_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260819_230000.txt",16,"pesit","true","BINARY","08/19/2026 23:01:00.657","08/19/2026 23:01:01.035","378 ms","UNKNOWN","17627","UNKNOWN","c6aaed06-5ad5-48fb-9c8e-fa4a1dc46cc7","336943474c6a68416130736561516d4e53526257524b4d4541324b414f744244786b686d5267354b4b544a3d","08/19/2026 23:00:46.470","UNKNOWN","UNKNOWN","140eb65d-b169-4853-a442-655f458fdda4","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260819_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260819_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260819_230000.txt",16,"ssh","true","BINARY","08/19/2026 23:00:52.881","08/19/2026 23:00:58.423","5.542 s","192.0.2.77","22","UNKNOWN","1bcfe847-93bc-4302-9e89-a4e373da17e9","336943474c6a68416130736561516d4e53526257524b4d4541324b414f744244786b686d5267354b4b544a3d","08/19/2026 23:00:42.322","UNKNOWN","UNKNOWN","140eb65d-b169-4853-a442-655f458fdda4","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260819_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260819_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260819_230000.txt",16,"ssh","true","BINARY","08/19/2026 23:00:52.580","08/19/2026 23:00:58.704","6.124 s","filetransfer.acme.example","22","UNKNOWN","87360098-3630-4a04-be41-69b250baefa8","6363663264697a4e5679414d72455855447a4e585836737278435a3738724b70575047703846765a4b35473d","08/19/2026 23:00:44.039","UNKNOWN","UNKNOWN","f45a71ce-c091-4ab3-adb8-200beb7027d7","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260819_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260819_230000.txt",16,"pesit","true","BINARY","08/19/2026 23:00:45.724","08/19/2026 23:00:47.498","1.774 s","UNKNOWN","17627","UNKNOWN","b1c931b8-4de9-4241-86f7-c376b1dcf83b","6363663264697a4e5679414d72455855447a4e585836737278435a3738724b70575047703846765a4b35473d","08/19/2026 23:00:32.226","UNKNOWN","UNKNOWN","f45a71ce-c091-4ab3-adb8-200beb7027d7","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
