Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260731_233000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260731_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_233000.txt",16,"routing","true","BINARY","07/31/2026 23:31:54.601","07/31/2026 23:31:54.799","198 ms","UNKNOWN","UNKNOWN","UNKNOWN","c34cddd2-2722-469c-b9fc-41f1567be5e7","5661482b62312b5a514f62337435445752486d616e6e41337767385064787772572b416367694f55756c633d","07/31/2026 23:31:29.483","UNKNOWN","UNKNOWN","b83f3d4b-4208-438b-a51a-084e51d73126","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260731_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_233000.txt",16,"pesit","true","BINARY","07/31/2026 23:31:53.148","07/31/2026 23:31:54.010","862 ms","UNKNOWN","17627","UNKNOWN","9511b0ef-324f-4e76-8aa1-b884e8d6470f","5661482b62312b5a514f62337435445752486d616e6e41337767385064787772572b416367694f55756c633d","07/31/2026 23:31:39.733","UNKNOWN","UNKNOWN","b83f3d4b-4208-438b-a51a-084e51d73126","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260731_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260731_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_233000.txt",16,"pesit","true","BINARY","07/31/2026 23:31:01.700","07/31/2026 23:31:02.031","331 ms","UNKNOWN","17627","UNKNOWN","af0f1db5-6677-419a-9a0c-1a58ac045759","7142563968724f7549676f4e615967374b6f6a67473974324b4645482f56693048307664542b6e6a5678323d","07/31/2026 23:30:50.425","UNKNOWN","UNKNOWN","f1d63820-c22e-46d6-8506-42abf318b09f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260731_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260731_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_233000.txt",16,"ssh","true","BINARY","07/31/2026 23:30:56.152","07/31/2026 23:31:00.906","4.754 s","192.0.2.77","22","UNKNOWN","bc7f6615-180c-4dcc-844f-03bf1f67a7fe","7142563968724f7549676f4e615967374b6f6a67473974324b4645482f56693048307664542b6e6a5678323d","07/31/2026 23:30:46.578","UNKNOWN","UNKNOWN","f1d63820-c22e-46d6-8506-42abf318b09f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260731_233000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260731_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_233000.txt",16,"ssh","true","BINARY","07/31/2026 23:30:55.791","07/31/2026 23:31:01.242","5.451 s","filetransfer.acme.example","22","UNKNOWN","7ece2e04-3139-4a6d-a1db-0c0feabfb1bd","6d667036716865554e6850456a70305765593449515745782b7341692f49334b38434b31703859563977313d","07/31/2026 23:30:36.892","UNKNOWN","UNKNOWN","2776cf5c-c30c-475e-b55c-14c5c2e820f1","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260731_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_233000.txt",16,"pesit","true","BINARY","07/31/2026 23:30:50.555","07/31/2026 23:30:51.611","1.056 s","UNKNOWN","17627","UNKNOWN","9c5ee43a-d98f-4657-834a-cae05d0d155e","6d667036716865554e6850456a70305765593449515745782b7341692f49334b38434b31703859563977313d","07/31/2026 23:30:41.105","UNKNOWN","UNKNOWN","2776cf5c-c30c-475e-b55c-14c5c2e820f1","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260731_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260731_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_230000.txt",16,"pesit","true","BINARY","07/31/2026 23:05:24.031","07/31/2026 23:05:24.755","724 ms","UNKNOWN","17627","UNKNOWN","53af4635-5715-4320-bbcd-f0ed91a7ac27","4a4a4236432b314f6e644d66664944367566666d70664f544a675a7551703079384e786d5330474f4b53353d","07/31/2026 23:05:15.594","UNKNOWN","UNKNOWN","bf6b0c1a-adf5-4e71-b3d9-6909f32d3518","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260731_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260731_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_230000.txt",16,"ssh","true","BINARY","07/31/2026 23:05:17.388","07/31/2026 23:05:22.696","5.308 s","192.0.2.77","22","UNKNOWN","3f19928c-57a2-467a-9a7c-856f76098740","6132384b484953494d73326778354d5667387339577442476249475350752b3751737775637a346f5a416d3d","07/31/2026 23:05:04.869","UNKNOWN","UNKNOWN","0f9d3e17-7e3f-47ce-916f-8fc8a3c22529","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260731_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260731_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_230000.txt",16,"ssh","true","BINARY","07/31/2026 23:05:16.278","07/31/2026 23:05:21.279","5.001 s","filetransfer.acme.example","22","UNKNOWN","b342e3fd-fc02-4048-9350-4d6d564751cb","4a4a4236432b314f6e644d66664944367566666d70664f544a675a7551703079384e786d5330474f4b53353d","07/31/2026 23:05:01.912","UNKNOWN","UNKNOWN","bf6b0c1a-adf5-4e71-b3d9-6909f32d3518","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260731_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260731_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_230000.txt",16,"routing","true","BINARY","07/31/2026 23:01:58.374","07/31/2026 23:01:58.733","359 ms","UNKNOWN","UNKNOWN","UNKNOWN","6b836ba7-a977-4cc2-8c7c-a977dbd99caf","6132384b484953494d73326778354d5667387339577442476249475350752b3751737775637a346f5a416d3d","07/31/2026 23:01:43.954","UNKNOWN","UNKNOWN","0f9d3e17-7e3f-47ce-916f-8fc8a3c22529","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260731_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260731_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_230000.txt",16,"routing","true","BINARY","07/31/2026 23:01:57.070","07/31/2026 23:01:57.257","187 ms","UNKNOWN","UNKNOWN","UNKNOWN","87db5f91-5abd-463c-91e4-13e8fca8a7ba","6132384b484953494d73326778354d5667387339577442476249475350752b3751737775637a346f5a416d3d","07/31/2026 23:01:37.559","UNKNOWN","UNKNOWN","0f9d3e17-7e3f-47ce-916f-8fc8a3c22529","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260731_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_230000.txt",16,"pesit","true","BINARY","07/31/2026 23:01:55.254","07/31/2026 23:01:56.505","1.251 s","UNKNOWN","17627","UNKNOWN","9762aa83-aa06-493c-ac48-9c662e298cc2","6132384b484953494d73326778354d5667387339577442476249475350752b3751737775637a346f5a416d3d","07/31/2026 23:01:40.515","UNKNOWN","UNKNOWN","0f9d3e17-7e3f-47ce-916f-8fc8a3c22529","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260731_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260731_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_230000.txt",16,"pesit","true","BINARY","07/31/2026 23:01:14.600","07/31/2026 23:01:15.126","526 ms","UNKNOWN","17627","UNKNOWN","f48bfc61-4c07-49df-9ec1-4d7c243bcfb7","715747474232552b753438716e69725a5a504f70765147775030766c726c46536c3476394a69376f31666f3d","07/31/2026 23:00:39.863","UNKNOWN","UNKNOWN","c2fee868-1dc6-4d52-a454-eb781934aca5","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260731_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260731_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_230000.txt",16,"ssh","true","BINARY","07/31/2026 23:01:07.737","07/31/2026 23:01:13.438","5.701 s","192.0.2.77","22","UNKNOWN","14aaae35-1aa5-4568-94be-36234e258a19","715747474232552b753438716e69725a5a504f70765147775030766c726c46536c3476394a69376f31666f3d","07/31/2026 23:00:59.592","UNKNOWN","UNKNOWN","c2fee868-1dc6-4d52-a454-eb781934aca5","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260731_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260731_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_230000.txt",16,"ssh","true","BINARY","07/31/2026 23:01:07.406","07/31/2026 23:01:13.680","6.274 s","filetransfer.acme.example","22","UNKNOWN","7a5433fe-84a3-4f20-add3-0d7d90a7da51","752f4c5854686d6b71716575443176336a44323171446c75755869736371434c675a4b34484f32565449723d","07/31/2026 23:00:55.525","UNKNOWN","UNKNOWN","23beae78-75d3-4823-a233-12e6cd3c2c7a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260731_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_230000.txt",16,"pesit","true","BINARY","07/31/2026 23:01:01.107","07/31/2026 23:01:02.131","1.024 s","UNKNOWN","17627","UNKNOWN","913bf3a1-e526-421f-9738-10a1f45648ae","752f4c5854686d6b71716575443176336a44323171446c75755869736371434c675a4b34484f32565449723d","07/31/2026 23:00:48.174","UNKNOWN","UNKNOWN","23beae78-75d3-4823-a233-12e6cd3c2c7a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260731_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260731_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_223000.txt",16,"pesit","true","BINARY","07/31/2026 22:35:21.430","07/31/2026 22:35:22.480","1.050 s","UNKNOWN","17627","UNKNOWN","219e1e7a-e634-47f5-a9e7-6ac735cfba81","2b736b716a6252473238774f4573616e63624d703258727436396e73566d573958594452334c554a4665613d","07/31/2026 22:34:48.203","UNKNOWN","UNKNOWN","753b8e5a-cf6a-4778-b717-790ff5d32a11","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
