Time, Level, Component, Thread, Message, Filename, Class, Method, Line, Account or Login, Stack Trace, Activity, Transferred File, Client Hostname, Edge Hostname, Server Hostname, Node Name, Session ID, Session Start Time, Transfer ID
"06/23/2026 23:46:00.728","INFO","TM","requestExecutor824118","Reporting event to Sentinel: TransferEvent","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","563","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","3948424c634f7972584e6f716d3954505879586a3964757958544a33567975506c79766f6b474c6d4b41703d","06/23/2026 23:45:36.689","UNKNOWN"
"06/23/2026 23:42:04.979","INFO","TM","requestExecutor891643","[Ssh Default] User ""ftpuser"" is not associated with any account. Remote address: 203.0.113.246","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","539","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","347441696631425a777455756372715062496f323864553164342b6b4378434173634359484d486f566c4c3d","06/23/2026 23:41:12.738","UNKNOWN"
"06/23/2026 23:40:01.102","INFO","TM","requestExecutor851580","Applying the search pattern '*' for transfer site 'UC3_IT_RECON_HOOLI_IT_RECON_HOOLI_SCP_IT_RECON_HOOLI_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","417","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","556e42366c374e6a304d4b71514445576b69797032362f327259665154324b5a2f32724b545941747668623d","06/23/2026 23:39:46.166","UNKNOWN"
"06/23/2026 23:40:00.408","INFO","TM","requestExecutor854561","Remote files pattern of transfer site: 'UC3_IT_RECON_HOOLI_IT_RECON_HOOLI_SCP_IT_RECON_HOOLI_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","389","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","556e42366c374e6a304d4b71514445576b69797032362f327259665154324b5a2f32724b545941747668623d","06/23/2026 23:39:40.595","UNKNOWN"
"06/23/2026 23:35:18.546","INFO","TM","requestExecutor821263","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","615","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6365315862654d783672326f7653557142426773715758473771792f3246586c33774e546e5461384366723d","06/23/2026 23:35:05.698","UNKNOWN"
"06/23/2026 23:35:18.333","INFO","TM","requestExecutor876719","Applying the search pattern '*' for transfer site 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","417","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","554478645247503062356e4a62454a524f55614e536b324c6370416453715933774c4a45646c634e51386e3d","06/23/2026 23:34:22.089","UNKNOWN"
"06/23/2026 23:35:18.165","INFO","TM","requestExecutor892601","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","542","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6365315862654d783672326f7653557142426773715758473771792f3246586c33774e546e5461384366723d","06/23/2026 23:34:53.922","UNKNOWN"
"06/23/2026 23:35:17.799","INFO","TM","requestExecutor841772","Remote files pattern of transfer site: 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","584","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","554478645247503062356e4a62454a524f55614e536b324c6370416453715933774c4a45646c634e51386e3d","06/23/2026 23:34:23.856","UNKNOWN"
"06/23/2026 23:20:05.378","INFO","TM","requestExecutor892601","Applying the search pattern '*' for transfer site 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","563","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6e494c595054726a6375413677337555722b327a58504837645637774175796b4b4c4264614b7250494f6c3d","06/23/2026 23:19:38.447","UNKNOWN"
"06/23/2026 23:20:05.047","INFO","TM","requestExecutor864914","Remote files pattern of transfer site: 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","435","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6e494c595054726a6375413677337555722b327a58504837645637774175796b4b4c4264614b7250494f6c3d","06/23/2026 23:19:04.181","UNKNOWN"
"06/23/2026 23:20:02.786","INFO","TM","requestExecutor822002","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","669","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","797748324f39576c7039464238475a71755371654b6b7862665a6d7468534b57704e715a5369485050344a3d","06/23/2026 23:19:33.744","UNKNOWN"
"06/23/2026 23:20:02.628","INFO","TM","requestExecutor814260","Applying the search pattern '*' for transfer site 'UC3_AB_NAS2_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","647","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7348526e374f35507073467a386e74473262672b554c34484c34443758507a4d686f3448336135646463643d","06/23/2026 23:19:05.580","UNKNOWN"
"06/23/2026 23:20:02.397","INFO","TM","requestExecutor851207","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","528","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","797748324f39576c7039464238475a71755371654b6b7862665a6d7468534b57704e715a5369485050344a3d","06/23/2026 23:19:14.794","UNKNOWN"
"06/23/2026 23:20:02.304","INFO","TM","requestExecutor801541","Remote files pattern of transfer site: 'UC3_AB_NAS2_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","302","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7348526e374f35507073467a386e74473262672b554c34484c34443758507a4d686f3448336135646463643d","06/23/2026 23:19:18.902","UNKNOWN"
"06/23/2026 23:16:54.169","INFO","TM","requestExecutor843021","AR0089: [APS-COSMOS-GLOBEX@FE847938] [APS-COSMOS-GLOBEX]  Deleting local file: {/data/FlowManager/APS-COSMOS-GLOBEX/AcmeAPS_COSMOS_GLOBEX_20260623083807_266328.dat}.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","588","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","572f697144394978447a56516752576e3272685573526e4f68645268485953724b694d31425172376155593d","06/23/2026 23:16:20.832","UNKNOWN"
"06/23/2026 23:16:52.119","INFO","PESITD","requestExecutor836770","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","335","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"06/23/2026 23:16:50.332","INFO","PESITD","requestExecutor808855","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","472","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"06/23/2026 23:16:49.932","INFO","TM","requestExecutor816184","ARRC0024: [APS-COSMOS-GLOBEX@FE847938] [APS-COSMOS-GLOBEX]  The file {/data/FlowManager/APS-COSMOS-GLOBEX/AcmeAPS_COSMOS_GLOBEX_20260623083807_266328.dat} will be submitted for processing.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","342","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","572f697144394978447a56516752576e3272685573526e4f68645268485953724b694d31425172376155593d","06/23/2026 23:16:32.653","UNKNOWN"
"06/23/2026 23:16:46.421","INFO","TM","requestExecutor897217","[Ssh Default] User with login name ""FE847938"", associated with account ""APS-COSMOS-GLOBEX@FE847938"", successfully authenticated over SSH by local authentication agent. Remote address: 198.51.100.13. Connection security parameters: cipher suite: aes128-ctr; Key exchange: curve25519-sha256; HMAC: hmac-sha2-256; Public Key: ssh-rsa.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","470","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","572f697144394978447a56516752576e3272685573526e4f68645268485953724b694d31425172376155593d","06/23/2026 23:15:47.962","UNKNOWN"
"06/23/2026 23:16:45.768","INFO","TM","requestExecutor885540","[Ssh Default] Allowed user 'FE847938' from address '198.51.100.12', corresponding account 'APS-COSMOS-GLOBEX@FE847938' , corresponding policy name 'Generic Whitelisting' (2c9581cc9e849e6e019e8d4a77c80014) , obtained on 'account' level.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","655","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","572f697144394978447a56516752576e3272685573526e4f68645268485953724b694d31425172376155593d","06/23/2026 23:16:35.244","UNKNOWN"
"06/23/2026 23:16:06.813","INFO","TM","requestExecutor864146","Applying the search pattern '*' for transfer site 'UC3_CB_QUOTES_GEKKO_CB_QUOTES_GEKKO_SCP_CB_QUOTES_GEKKO_KEY': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","411","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6b61617154724f74522f5255506c5372684d734d382f7a5164497277742f514759634d6946686c7144316a3d","06/23/2026 23:15:13.557","UNKNOWN"
"06/23/2026 23:16:06.360","INFO","TM","requestExecutor887252","Remote files pattern of transfer site: 'UC3_CB_QUOTES_GEKKO_CB_QUOTES_GEKKO_SCP_CB_QUOTES_GEKKO_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","540","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6b61617154724f74522f5255506c5372684d734d382f7a5164497277742f514759634d6946686c7144316a3d","06/23/2026 23:15:12.400","UNKNOWN"
"06/23/2026 23:15:06.658","INFO","TM","requestExecutor889850","Applying the search pattern '*' for transfer site 'UC3_APS_SETTLE_P2P1_APS_SETTLE_P2P1_SCP_APS_SETTLE_P2P1_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","411","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","71386e6b6e39762b6267555345344655743250775868313456564e3578737058396a66474376744e726b6e3d","06/23/2026 23:14:30.435","UNKNOWN"
"06/23/2026 23:15:06.264","INFO","TM","requestExecutor883228","Remote files pattern of transfer site: 'UC3_APS_SETTLE_P2P1_APS_SETTLE_P2P1_SCP_APS_SETTLE_P2P1_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","439","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","71386e6b6e39762b6267555345344655743250775868313456564e3578737058396a66474376744e726b6e3d","06/23/2026 23:14:33.550","UNKNOWN"
"06/23/2026 23:13:12.361","INFO","TM","requestExecutor872503","Applying the search pattern '*' for transfer site 'UC3_CD_QUOTES_STARK_CD_QUOTES_STARK_SCP_CD_QUOTES_STARK_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","613","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","53676e544b7252694e3278376853595064727941635268494877314679694651316e36597175566b4c75733d","06/23/2026 23:13:04.578","UNKNOWN"
