Time, Level, Component, Thread, Message, Filename, Class, Method, Line, Account or Login, Stack Trace, Activity, Transferred File, Client Hostname, Edge Hostname, Server Hostname, Node Name, Session ID, Session Start Time, Transfer ID
"07/20/2026 23:50:03.591","INFO","TM","requestExecutor862019","Applying the search pattern '*' for transfer site 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","585","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","3769662f69526f43496f41615330374157783442466e66722b4556317357584a517a5a326970694370432f3d","07/20/2026 23:49:15.082","UNKNOWN"
"07/20/2026 23:50:03.277","INFO","TM","requestExecutor820955","Remote files pattern of transfer site: 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","301","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","3769662f69526f43496f41615330374157783442466e66722b4556317357584a517a5a326970694370432f3d","07/20/2026 23:49:44.273","UNKNOWN"
"07/20/2026 23:50:02.861","INFO","TM","requestExecutor873871","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","590","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","754e7a4c65556f4b34396c78486f527973424842784b64665531507a7857526d765446627357333051654a3d","07/20/2026 23:49:20.830","UNKNOWN"
"07/20/2026 23:50:02.337","INFO","TM","requestExecutor869759","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","567","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","754e7a4c65556f4b34396c78486f527973424842784b64665531507a7857526d765446627357333051654a3d","07/20/2026 23:49:05.173","UNKNOWN"
"07/20/2026 23:49:16.902","INFO","TM","requestExecutor862910","Applying the search pattern '*' for transfer site 'UC3_AB_CREDITREG_WEYLAND_AB_CREDITREG_WEYLAND_SCP_AB_CREDITREG_WEYLAND_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","478","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","574c6b57696637773135704939684153506d7a57505a4672472f64464641514b33516831423153487053513d","07/20/2026 23:48:42.992","UNKNOWN"
"07/20/2026 23:49:16.500","INFO","TM","requestExecutor814156","Remote files pattern of transfer site: 'UC3_AB_CREDITREG_WEYLAND_AB_CREDITREG_WEYLAND_SCP_AB_CREDITREG_WEYLAND_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","438","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","574c6b57696637773135704939684153506d7a57505a4672472f64464641514b33516831423153487053513d","07/20/2026 23:48:38.933","UNKNOWN"
"07/20/2026 23:47:35.693","INFO","PESITD","requestExecutor848105","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","388","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"07/20/2026 23:47:34.322","INFO","PESITD","requestExecutor847187","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","649","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"07/20/2026 23:47:33.978","INFO","PESITD","requestExecutor838518","Establishing PeSIT SSL connection with host 192.0.2.21, using cipher suite: TLS_AES_256_GCM_SHA384 and TLS/SSL protocol: TLSv1.3.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","666","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"07/20/2026 23:47:22.528","INFO","TM","requestExecutor824564","Applying the search pattern '*' for transfer site 'UC3_HR_AFAS_GEKKO_HR_AFAS_GEKKO_SCP_HR_AFAS_GEKKO_KEY': 1 file(s) were found of which 1 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","526","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","30384830766e325a3361486231397776364b6d4156695a7566633475432b366d5548343552394b43457a683d","07/20/2026 23:46:35.999","UNKNOWN"
"07/20/2026 23:47:21.934","INFO","TM","requestExecutor835644","Remote files pattern of transfer site: 'UC3_HR_AFAS_GEKKO_HR_AFAS_GEKKO_SCP_HR_AFAS_GEKKO_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","627","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","30384830766e325a3361486231397776364b6d4156695a7566633475432b366d5548343552394b43457a683d","07/20/2026 23:46:30.157","UNKNOWN"
"07/20/2026 23:47:03.906","INFO","TM","requestExecutor849309","Applying the search pattern '*' for transfer site 'UC3_HR_AFAS_GEKKO_HR_AFAS_GEKKO_SCP_HR_AFAS_GEKKO_KEY': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","489","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","697536706d367a484d7334322b324d556e34775446504f41366a79666e58353374546e442f33572f5259443d","07/20/2026 23:46:54.773","UNKNOWN"
"07/20/2026 23:47:03.401","INFO","TM","requestExecutor835766","Remote files pattern of transfer site: 'UC3_HR_AFAS_GEKKO_HR_AFAS_GEKKO_SCP_HR_AFAS_GEKKO_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","441","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","697536706d367a484d7334322b324d556e34775446504f41366a79666e58353374546e442f33572f5259443d","07/20/2026 23:46:22.703","UNKNOWN"
"07/20/2026 23:40:15.318","INFO","TM","requestExecutor846053","Applying the search pattern '*' for transfer site 'UC3_IT_RECON_HOOLI_IT_RECON_HOOLI_SCP_IT_RECON_HOOLI_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","391","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4e5a6139624d325a6f526d42466e7166393364505358516770504d6549307662333365596b4d655a70754d3d","07/20/2026 23:39:21.196","UNKNOWN"
"07/20/2026 23:40:14.984","INFO","TM","requestExecutor802497","Remote files pattern of transfer site: 'UC3_IT_RECON_HOOLI_IT_RECON_HOOLI_SCP_IT_RECON_HOOLI_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","636","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4e5a6139624d325a6f526d42466e7166393364505358516770504d6549307662333365596b4d655a70754d3d","07/20/2026 23:39:51.941","UNKNOWN"
"07/20/2026 23:35:19.371","INFO","TM","requestExecutor825874","Applying the search pattern '*' for transfer site 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","619","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4f6159704a5053373736556468547a715930674b33507334626230454867526f786335384d44442b4972583d","07/20/2026 23:34:17.429","UNKNOWN"
"07/20/2026 23:35:18.736","INFO","TM","requestExecutor899127","Remote files pattern of transfer site: 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","491","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4f6159704a5053373736556468547a715930674b33507334626230454867526f786335384d44442b4972583d","07/20/2026 23:34:16.131","UNKNOWN"
"07/20/2026 23:35:10.177","INFO","TM","requestExecutor884583","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","360","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","57373258467364444479695275454f444434766f6c6163542b4e6b4a61304955714c4143367033764452443d","07/20/2026 23:34:49.817","UNKNOWN"
"07/20/2026 23:35:09.752","INFO","TM","requestExecutor827126","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","399","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","57373258467364444479695275454f444434766f6c6163542b4e6b4a61304955714c4143367033764452443d","07/20/2026 23:34:18.780","UNKNOWN"
"07/20/2026 23:35:02.525","INFO","TM","requestExecutor873471","Applying the search pattern '*' for transfer site 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","470","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","38554a66794b41472f3851494c444c3538506b5a526535525944397337436d464d356b7054614832466d523d","07/20/2026 23:34:07.165","UNKNOWN"
"07/20/2026 23:35:01.971","INFO","TM","requestExecutor870405","Remote files pattern of transfer site: 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","335","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","38554a66794b41472f3851494c444c3538506b5a526535525944397337436d464d356b7054614832466d523d","07/20/2026 23:34:06.715","UNKNOWN"
"07/20/2026 23:35:01.657","INFO","TM","requestExecutor851851","Applying the search pattern '*' for transfer site 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","594","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","30576750587538456e544f3072754673614b537a66396c6e63685458674e4e337742777673687864476f6c3d","07/20/2026 23:34:31.674","UNKNOWN"
"07/20/2026 23:35:01.208","INFO","TM","requestExecutor802277","Remote files pattern of transfer site: 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","608","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","30576750587538456e544f3072754673614b537a66396c6e63685458674e4e337742777673687864476f6c3d","07/20/2026 23:34:34.636","UNKNOWN"
"07/20/2026 23:29:17.804","INFO","TM","requestExecutor858090","AR0089: [IT-EKDSI-CYBERDYNE@FE616236] [IT-EKDSI-CYBERDYNE]  Deleting local file: {/data/FlowManager/IT-EKDSI-CYBERDYNE/AcmeIT_EKDSI_CYBERDYNE_20260720084552_159822.pdf.pgp}.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","442","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","575862556665456b4e32417a6f58443748754d6c7043433146316b6a4f46347644596e4869756d784d71753d","07/20/2026 23:28:36.824","UNKNOWN"
"07/20/2026 23:29:15.119","INFO","PESITD","requestExecutor826265","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","525","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"07/20/2026 23:29:14.191","INFO","PESITD","requestExecutor832015","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","644","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"07/20/2026 23:29:13.969","INFO","PESITD","requestExecutor872553","Establishing PeSIT SSL connection with host 192.0.2.21, using cipher suite: TLS_AES_256_GCM_SHA384 and TLS/SSL protocol: TLSv1.3.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","404","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"07/20/2026 23:29:13.791","INFO","TM","requestExecutor830495","ARRC0024: [IT-EKDSI-CYBERDYNE@FE616236] [IT-EKDSI-CYBERDYNE]  The file {/data/FlowManager/IT-EKDSI-CYBERDYNE/AcmeIT_EKDSI_CYBERDYNE_20260720084552_159822.pdf.pgp} will be submitted for processing.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","447","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","575862556665456b4e32417a6f58443748754d6c7043433146316b6a4f46347644596e4869756d784d71753d","07/20/2026 23:28:55.408","UNKNOWN"
"07/20/2026 23:29:11.002","INFO","TM","requestExecutor803616","[Ssh Default] User with login name ""FE616236"", associated with account ""IT-EKDSI-CYBERDYNE@FE616236"", successfully authenticated over SSH by local authentication agent. Remote address: 203.0.113.20. Connection security parameters: cipher suite: aes128-ctr; Key exchange: curve25519-sha256; HMAC: hmac-sha2-256; Public Key: ssh-rsa.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","660","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","575862556665456b4e32417a6f58443748754d6c7043433146316b6a4f46347644596e4869756d784d71753d","07/20/2026 23:29:03.395","UNKNOWN"
