Time, Level, Component, Thread, Message, Filename, Class, Method, Line, Account or Login, Stack Trace, Activity, Transferred File, Client Hostname, Edge Hostname, Server Hostname, Node Name, Session ID, Session Start Time, Transfer ID
"08/25/2026 23:35:12.010","INFO","TM","requestExecutor814903","Applying the search pattern '*' for transfer site 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD': 3 file(s) were found of which 3 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","658","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","634f5875676f7637454d4739492f384375412b71487656684263553655487269555661586a5a65545836313d","08/25/2026 23:34:46.276","UNKNOWN"
"08/25/2026 23:35:11.638","INFO","TM","requestExecutor815017","Remote files pattern of transfer site: 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","332","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","634f5875676f7637454d4739492f384375412b71487656684263553655487269555661586a5a65545836313d","08/25/2026 23:34:20.327","UNKNOWN"
"08/25/2026 23:35:08.777","INFO","TM","requestExecutor853786","Applying the search pattern '*' for transfer site 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","319","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","3162465677484437566364325051667a495239734d6f7a774e45453544686d377778684754345a576967583d","08/25/2026 23:34:09.323","UNKNOWN"
"08/25/2026 23:35:08.234","INFO","TM","requestExecutor808722","Remote files pattern of transfer site: 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","680","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","3162465677484437566364325051667a495239734d6f7a774e45453544686d377778684754345a576967583d","08/25/2026 23:34:11.035","UNKNOWN"
"08/25/2026 23:35:06.747","INFO","TM","requestExecutor867129","Applying the search pattern '*' for transfer site 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","557","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","724e314e335958674b4537727871457249706a6c626d482f61424f6e6273677a305a4e563865366b2f4e733d","08/25/2026 23:34:44.360","UNKNOWN"
"08/25/2026 23:35:06.108","INFO","TM","requestExecutor847435","Remote files pattern of transfer site: 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","513","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","724e314e335958674b4537727871457249706a6c626d482f61424f6e6273677a305a4e563865366b2f4e733d","08/25/2026 23:34:35.170","UNKNOWN"
"08/25/2026 23:32:07.588","INFO","TM","requestExecutor830330","Applying the search pattern '*' for transfer site 'UC3_AB_SNOWFLAKE_GLOBEX_AB_SNOWFLAKE_GLOBEX_SCP_AB_SNOWFLAKE_GLOBEX_KEY': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","559","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","484b475051414536737871346e777a55436143746a463861796f55732b376a627333455a4556574f6249443d","08/25/2026 23:31:20.247","UNKNOWN"
"08/25/2026 23:32:07.044","INFO","TM","requestExecutor858099","Remote files pattern of transfer site: 'UC3_AB_SNOWFLAKE_GLOBEX_AB_SNOWFLAKE_GLOBEX_SCP_AB_SNOWFLAKE_GLOBEX_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","634","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","484b475051414536737871346e777a55436143746a463861796f55732b376a627333455a4556574f6249443d","08/25/2026 23:31:02.372","UNKNOWN"
"08/25/2026 23:20:19.881","INFO","TM","requestExecutor850747","Applying the search pattern '*' for transfer site 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","407","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","5643346d34522b336577452f45687467716b7236516d7a5952616e6278636d4c62765531436262444a58763d","08/25/2026 23:19:46.146","UNKNOWN"
"08/25/2026 23:20:19.487","INFO","TM","requestExecutor819318","Remote files pattern of transfer site: 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","656","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","5643346d34522b336577452f45687467716b7236516d7a5952616e6278636d4c62765531436262444a58763d","08/25/2026 23:19:18.783","UNKNOWN"
"08/25/2026 23:20:08.246","INFO","TM","requestExecutor847438","Applying the search pattern '*' for transfer site 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","311","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","784f6f64767a744b7770384b58766d316165526e2b496e6d3142774a6c7a3047417134683671616f4d33353d","08/25/2026 23:19:05.571","UNKNOWN"
"08/25/2026 23:20:07.900","INFO","TM","requestExecutor871745","Remote files pattern of transfer site: 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","483","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","784f6f64767a744b7770384b58766d316165526e2b496e6d3142774a6c7a3047417134683671616f4d33353d","08/25/2026 23:19:56.566","UNKNOWN"
"08/25/2026 23:20:03.544","INFO","TM","requestExecutor899815","Applying the search pattern '*' for transfer site 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","388","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","673667414a4c6d444f336576354d2b335a497969643764553376445a334a31437052675241496b6a73596e3d","08/25/2026 23:19:39.351","UNKNOWN"
"08/25/2026 23:20:03.116","INFO","TM","requestExecutor870334","Remote files pattern of transfer site: 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","369","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","673667414a4c6d444f336576354d2b335a497969643764553376445a334a31437052675241496b6a73596e3d","08/25/2026 23:19:34.596","UNKNOWN"
"08/25/2026 23:20:00.695","INFO","TM","requestExecutor846690","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","468","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","5a7834366874776f552b4d6b6d3572374a486e49696252787a506b614a7478626e2b475675576e624466413d","08/25/2026 23:19:11.050","UNKNOWN"
"08/25/2026 23:20:00.325","INFO","TM","requestExecutor860315","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","463","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","5a7834366874776f552b4d6b6d3572374a486e49696252787a506b614a7478626e2b475675576e624466413d","08/25/2026 23:19:50.980","UNKNOWN"
"08/25/2026 23:16:15.478","INFO","TM","requestExecutor842803","Applying the search pattern '*' for transfer site 'UC3_CB_QUOTES_GEKKO_CB_QUOTES_GEKKO_SCP_CB_QUOTES_GEKKO_KEY': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","696","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","635057774d774c564d505254687057523975336135654369624b6b46724b5842416c37444e414c6e345a413d","08/25/2026 23:15:59.435","UNKNOWN"
"08/25/2026 23:16:14.998","INFO","TM","requestExecutor842300","Remote files pattern of transfer site: 'UC3_CB_QUOTES_GEKKO_CB_QUOTES_GEKKO_SCP_CB_QUOTES_GEKKO_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","532","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","635057774d774c564d505254687057523975336135654369624b6b46724b5842416c37444e414c6e345a413d","08/25/2026 23:15:27.539","UNKNOWN"
"08/25/2026 23:15:03.426","INFO","TM","requestExecutor874595","Applying the search pattern '*' for transfer site 'UC3_APS_SETTLE_P2P1_APS_SETTLE_P2P1_SCP_APS_SETTLE_P2P1_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","435","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4a35777463796d6146744350504c6a34386f6c58714b38617056714b653079546f634147675a7044316e333d","08/25/2026 23:14:39.997","UNKNOWN"
"08/25/2026 23:15:02.730","INFO","TM","requestExecutor848052","Remote files pattern of transfer site: 'UC3_APS_SETTLE_P2P1_APS_SETTLE_P2P1_SCP_APS_SETTLE_P2P1_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","416","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4a35777463796d6146744350504c6a34386f6c58714b38617056714b653079546f634147675a7044316e333d","08/25/2026 23:14:25.731","UNKNOWN"
"08/25/2026 23:13:10.378","INFO","TM","requestExecutor802809","Applying the search pattern '*' for transfer site 'UC3_CD_QUOTES_STARK_CD_QUOTES_STARK_SCP_CD_QUOTES_STARK_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","394","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","67662f57384635794155616b564f77357a517162594c5233636a58506436582b752f7a442f432f45432f2f3d","08/25/2026 23:12:17.275","UNKNOWN"
