Time, Level, Component, Thread, Message, Filename, Class, Method, Line, Account or Login, Stack Trace, Activity, Transferred File, Client Hostname, Edge Hostname, Server Hostname, Node Name, Session ID, Session Start Time, Transfer ID
"07/25/2026 23:47:09.360","INFO","TM","requestExecutor817158","Applying the search pattern '*' for transfer site 'UC3_HR_AFAS_GEKKO_HR_AFAS_GEKKO_SCP_HR_AFAS_GEKKO_KEY': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","628","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","61347137634e73613647467562574b5378564d4a6a6172425536687459776872415a703950716b3339424c3d","07/25/2026 23:46:38.617","UNKNOWN"
"07/25/2026 23:47:09.051","INFO","TM","requestExecutor836729","Remote files pattern of transfer site: 'UC3_HR_AFAS_GEKKO_HR_AFAS_GEKKO_SCP_HR_AFAS_GEKKO_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","355","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","61347137634e73613647467562574b5378564d4a6a6172425536687459776872415a703950716b3339424c3d","07/25/2026 23:46:16.221","UNKNOWN"
"07/25/2026 23:40:14.334","INFO","TM","requestExecutor841697","Applying the search pattern '*' for transfer site 'UC3_IT_RECON_HOOLI_IT_RECON_HOOLI_SCP_IT_RECON_HOOLI_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","396","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","78385a52633853714174545861714178566b6a55576450315978446861524e753543424f76424f755732493d","07/25/2026 23:39:13.608","UNKNOWN"
"07/25/2026 23:40:13.663","INFO","TM","requestExecutor843909","Remote files pattern of transfer site: 'UC3_IT_RECON_HOOLI_IT_RECON_HOOLI_SCP_IT_RECON_HOOLI_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","688","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","78385a52633853714174545861714178566b6a55576450315978446861524e753543424f76424f755732493d","07/25/2026 23:39:09.972","UNKNOWN"
"07/25/2026 23:35:08.750","INFO","TM","requestExecutor845431","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","565","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","5858336b62565a3248626857754a4c506248474d6c4a33656e726a447359477574314847686543577530653d","07/25/2026 23:34:45.554","UNKNOWN"
"07/25/2026 23:35:08.498","INFO","TM","requestExecutor898732","Applying the search pattern '*' for transfer site 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","370","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","712b522b31382b687253376a61425a736f5a564f3879765437667963306d654c7450624a4f5756433530303d","07/25/2026 23:34:59.891","UNKNOWN"
"07/25/2026 23:35:08.293","INFO","TM","requestExecutor835066","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","570","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","5858336b62565a3248626857754a4c506248474d6c4a33656e726a447359477574314847686543577530653d","07/25/2026 23:34:55.572","UNKNOWN"
"07/25/2026 23:35:08.164","INFO","TM","requestExecutor889549","Remote files pattern of transfer site: 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","584","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","712b522b31382b687253376a61425a736f5a564f3879765437667963306d654c7450624a4f5756433530303d","07/25/2026 23:34:26.865","UNKNOWN"
"07/25/2026 23:35:00.324","INFO","TM","requestExecutor842468","Applying the search pattern '*' for transfer site 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","633","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6b646a795272656e4c4c486869702f585549485a3331744b646132452b35724b435974654a505067475a683d","07/25/2026 23:34:24.183","UNKNOWN"
"07/25/2026 23:34:59.641","INFO","TM","requestExecutor862643","Remote files pattern of transfer site: 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","527","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6b646a795272656e4c4c486869702f585549485a3331744b646132452b35724b435974654a505067475a683d","07/25/2026 23:34:22.826","UNKNOWN"
"07/25/2026 23:29:37.066","INFO","TM","requestExecutor818624","AR0089: [FS-STMT-APERTURE@FE264343] [FS-STMT-APERTURE]  Deleting local file: {/data/FlowManager/FS-STMT-APERTURE/AcmeFS_STMT_APERTURE_20260725084568_059614.dat}.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","373","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"07/25/2026 23:29:33.010","INFO","PESITD","requestExecutor871028","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","648","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"07/25/2026 23:29:31.963","INFO","PESITD","requestExecutor821259","transfer completed with diagCode 0(OK)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","339","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"07/25/2026 23:29:31.318","INFO","PESITD","requestExecutor840962","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","544","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"07/25/2026 23:29:30.918","INFO","TM","requestExecutor886227","ARRC0024: [FS-STMT-APERTURE@FE264343] [FS-STMT-APERTURE]  The file {/data/FlowManager/FS-STMT-APERTURE/AcmeFS_STMT_APERTURE_20260725084568_059614.dat} will be submitted for processing.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","461","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"07/25/2026 23:29:27.080","INFO","TM","requestExecutor877704","[Ssh Default] User with login name ""FE264343"", associated with account ""FS-STMT-APERTURE@FE264343"", successfully authenticated over SSH by local authentication agent. Remote address: 203.0.113.90. Connection security parameters: cipher suite: aes128-ctr; Key exchange: curve25519-sha256; HMAC: hmac-sha2-256; Public Key: ssh-rsa.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","670","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"07/25/2026 23:29:26.276","INFO","TM","requestExecutor873253","[Ssh Default] Allowed user 'FE264343' from address '203.0.113.91', corresponding account 'FS-STMT-APERTURE@FE264343' , corresponding policy name 'Generic Whitelisting' (2c9581cc9e849e6e019e8d4a77c80014) , obtained on 'account' level.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","615","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"07/25/2026 23:20:35.105","INFO","PESITD","requestExecutor844689","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","682","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"07/25/2026 23:20:33.426","INFO","PESITD","requestExecutor817390","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","657","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"07/25/2026 23:20:21.520","INFO","TM","requestExecutor885488","Applying the search pattern '*' for transfer site 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD': 2 file(s) were found of which 2 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","352","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","426f7759712b725071496d73465a32314f31735a4c70446b4f706553475075364e4969696a4952363461493d","07/25/2026 23:19:37.741","UNKNOWN"
"07/25/2026 23:20:20.994","INFO","TM","requestExecutor892673","Remote files pattern of transfer site: 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","587","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","426f7759712b725071496d73465a32314f31735a4c70446b4f706553475075364e4969696a4952363461493d","07/25/2026 23:19:46.682","UNKNOWN"
"07/25/2026 23:20:18.818","INFO","TM","requestExecutor891759","Applying the search pattern '*' for transfer site 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","335","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","3844686643794870557643522f756f54494c5a4b353879345562724b414845554d39594b61634d355149483d","07/25/2026 23:20:01.897","UNKNOWN"
"07/25/2026 23:20:18.444","INFO","TM","requestExecutor878064","Remote files pattern of transfer site: 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","446","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","3844686643794870557643522f756f54494c5a4b353879345562724b414845554d39594b61634d355149483d","07/25/2026 23:19:37.708","UNKNOWN"
"07/25/2026 23:20:12.712","INFO","TM","requestExecutor853674","Applying the search pattern '*' for transfer site 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","352","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6c7a7977782b63592b6742617068612f6d6e47594c6b544e374e2f473253674854544539597277613368503d","07/25/2026 23:19:17.369","UNKNOWN"
"07/25/2026 23:20:12.078","INFO","TM","requestExecutor851149","Remote files pattern of transfer site: 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","598","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6c7a7977782b63592b6742617068612f6d6e47594c6b544e374e2f473253674854544539597277613368503d","07/25/2026 23:20:00.342","UNKNOWN"
"07/25/2026 23:20:04.512","INFO","TM","requestExecutor879457","Applying the search pattern '*' for transfer site 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","544","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","3075364f33632b5433395a6e6d5a7669744d4d6245783372445138455430636a496f7458666e58663779523d","07/25/2026 23:19:10.129","UNKNOWN"
"07/25/2026 23:20:03.941","INFO","TM","requestExecutor864961","Remote files pattern of transfer site: 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","385","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","3075364f33632b5433395a6e6d5a7669744d4d6245783372445138455430636a496f7458666e58663779523d","07/25/2026 23:19:35.744","UNKNOWN"
"07/25/2026 23:20:00.574","INFO","TM","requestExecutor818036","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","482","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","39536975686b45654d48712f5766413743544f6e504e6c7a447349646379733675482f525869534c6f306b3d","07/25/2026 23:19:15.553","UNKNOWN"
"07/25/2026 23:19:59.979","INFO","TM","requestExecutor845900","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","532","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","39536975686b45654d48712f5766413743544f6e504e6c7a447349646379733675482f525869534c6f306b3d","07/25/2026 23:19:47.447","UNKNOWN"
"07/25/2026 23:16:14.561","INFO","TM","requestExecutor883902","Applying the search pattern '*' for transfer site 'UC3_CB_QUOTES_GEKKO_CB_QUOTES_GEKKO_SCP_CB_QUOTES_GEKKO_KEY': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","527","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","75785874357a73363255426732656e7155656c7954714351484235662f66767561576d4d43324434565a5a3d","07/25/2026 23:15:43.744","UNKNOWN"
"07/25/2026 23:16:14.031","INFO","TM","requestExecutor816797","Remote files pattern of transfer site: 'UC3_CB_QUOTES_GEKKO_CB_QUOTES_GEKKO_SCP_CB_QUOTES_GEKKO_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","387","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","75785874357a73363255426732656e7155656c7954714351484235662f66767561576d4d43324434565a5a3d","07/25/2026 23:15:30.565","UNKNOWN"
"07/25/2026 23:15:07.810","INFO","TM","requestExecutor835902","Applying the search pattern '*' for transfer site 'UC3_APS_SETTLE_P2P1_APS_SETTLE_P2P1_SCP_APS_SETTLE_P2P1_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","398","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7845774d346e2f703248747965454a6b726c342f6778354e662b616658793977642f61596f6370683458643d","07/25/2026 23:14:26.440","UNKNOWN"
"07/25/2026 23:15:07.146","INFO","TM","requestExecutor843987","Remote files pattern of transfer site: 'UC3_APS_SETTLE_P2P1_APS_SETTLE_P2P1_SCP_APS_SETTLE_P2P1_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","322","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7845774d346e2f703248747965454a6b726c342f6778354e662b616658793977642f61596f6370683458643d","07/25/2026 23:14:50.370","UNKNOWN"
"07/25/2026 23:05:14.865","INFO","TM","requestExecutor824713","Applying the search pattern '*' for transfer site 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","549","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4f446f3072663437514e584e6d642f652f45694167646b33386b6e7a3435357a3641686e696764797055373d","07/25/2026 23:04:44.168","UNKNOWN"
"07/25/2026 23:05:14.236","INFO","TM","requestExecutor801482","Remote files pattern of transfer site: 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","347","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4f446f3072663437514e584e6d642f652f45694167646b33386b6e7a3435357a3641686e696764797055373d","07/25/2026 23:04:21.326","UNKNOWN"
"07/25/2026 23:05:07.690","INFO","TM","requestExecutor852692","Applying the search pattern '*' for transfer site 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","353","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6e6f37613766704479553151476c68577669436c715a4753496c545072457579526c3541354747364156483d","07/25/2026 23:04:20.997","UNKNOWN"
