Time, Level, Component, Thread, Message, Filename, Class, Method, Line, Account or Login, Stack Trace, Activity, Transferred File, Client Hostname, Edge Hostname, Server Hostname, Node Name, Session ID, Session Start Time, Transfer ID
"08/01/2026 23:47:01.758","INFO","TM","requestExecutor812613","Remote files pattern of transfer site: 'UC3_HR_AFAS_GEKKO_HR_AFAS_GEKKO_SCP_HR_AFAS_GEKKO_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","307","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6f324e6b6b442f4e506558424c51374878447a4f62635648784638432b4556687436326377647a454535363d","08/01/2026 23:46:32.086","UNKNOWN"
"08/01/2026 23:41:17.288","INFO","TM","requestExecutor849199","Reporting event to Sentinel: TransferEvent","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","697","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","57716a564969732f4e654d45624b697679326756625156726159525257695a68666433366f6131594a6d5a3d","08/01/2026 23:40:52.183","UNKNOWN"
"08/01/2026 23:40:03.452","INFO","TM","requestExecutor883467","Applying the search pattern '*' for transfer site 'UC3_IT_RECON_HOOLI_IT_RECON_HOOLI_SCP_IT_RECON_HOOLI_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","536","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","522f76702f78796c446d32317959373555382f30502b68523232635136472f574d47486d47586a496e4d543d","08/01/2026 23:39:21.003","UNKNOWN"
"08/01/2026 23:40:02.964","INFO","TM","requestExecutor840833","Remote files pattern of transfer site: 'UC3_IT_RECON_HOOLI_IT_RECON_HOOLI_SCP_IT_RECON_HOOLI_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","303","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","522f76702f78796c446d32317959373555382f30502b68523232635136472f574d47486d47586a496e4d543d","08/01/2026 23:39:41.933","UNKNOWN"
"08/01/2026 23:35:18.165","INFO","TM","requestExecutor874617","Applying the search pattern '*' for transfer site 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","355","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","685866654b48386e52784e4354566f5767547a76383872624c7171797676536e634469646c704a394439613d","08/01/2026 23:34:26.672","UNKNOWN"
"08/01/2026 23:35:17.510","INFO","TM","requestExecutor879752","Remote files pattern of transfer site: 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","325","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","685866654b48386e52784e4354566f5767547a76383872624c7171797676536e634469646c704a394439613d","08/01/2026 23:34:23.156","UNKNOWN"
"08/01/2026 23:35:16.031","INFO","TM","requestExecutor896006","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","300","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","64793569325a32734d6d586855556b6b3755773930702f6e56644454576f626d4b52764774354932452b643d","08/01/2026 23:34:14.111","UNKNOWN"
"08/01/2026 23:35:15.586","INFO","TM","requestExecutor820723","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","689","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","64793569325a32734d6d586855556b6b3755773930702f6e56644454576f626d4b52764774354932452b643d","08/01/2026 23:34:39.194","UNKNOWN"
"08/01/2026 23:35:06.837","INFO","TM","requestExecutor820437","Applying the search pattern '*' for transfer site 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","660","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4169686e766b714338365a32742b31674c46485355486d6935597a417869534a7663714c5a556f355576733d","08/01/2026 23:34:50.978","UNKNOWN"
"08/01/2026 23:35:06.167","INFO","TM","requestExecutor865528","Remote files pattern of transfer site: 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","467","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4169686e766b714338365a32742b31674c46485355486d6935597a417869534a7663714c5a556f355576733d","08/01/2026 23:34:17.385","UNKNOWN"
"08/01/2026 23:31:09.878","INFO","TM","requestExecutor857590","AR0089: [IT-EKDSI-CYBERDYNE@FE616236] [IT-EKDSI-CYBERDYNE]  Deleting local file: {/data/FlowManager/IT-EKDSI-CYBERDYNE/AcmeIT_EKDSI_CYBERDYNE_20260801084662_949150.zip}.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","438","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","617a7466526968724d6553513046662f3864512b44756f62383952684d6f786c794c506b6377444c364a323d","08/01/2026 23:30:32.601","UNKNOWN"
"08/01/2026 23:31:06.561","INFO","PESITD","requestExecutor891386","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","484","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/01/2026 23:31:04.952","INFO","PESITD","requestExecutor857989","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","486","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/01/2026 23:31:04.552","INFO","TM","requestExecutor872183","ARRC0024: [IT-EKDSI-CYBERDYNE@FE616236] [IT-EKDSI-CYBERDYNE]  The file {/data/FlowManager/IT-EKDSI-CYBERDYNE/AcmeIT_EKDSI_CYBERDYNE_20260801084662_949150.zip} will be submitted for processing.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","317","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","617a7466526968724d6553513046662f3864512b44756f62383952684d6f786c794c506b6377444c364a323d","08/01/2026 23:30:21.137","UNKNOWN"
"08/01/2026 23:31:01.570","INFO","TM","requestExecutor859316","[Ssh Default] User with login name ""FE616236"", associated with account ""IT-EKDSI-CYBERDYNE@FE616236"", successfully authenticated over SSH by local authentication agent. Remote address: 203.0.113.22. Connection security parameters: cipher suite: aes128-ctr; Key exchange: curve25519-sha256; HMAC: hmac-sha2-256; Public Key: ssh-rsa.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","446","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","617a7466526968724d6553513046662f3864512b44756f62383952684d6f786c794c506b6377444c364a323d","08/01/2026 23:30:21.982","UNKNOWN"
"08/01/2026 23:31:01.081","INFO","TM","requestExecutor877553","[Ssh Default] Allowed user 'FE616236' from address '203.0.113.23', corresponding account 'IT-EKDSI-CYBERDYNE@FE616236' , corresponding policy name 'Generic Whitelisting' (2c9581cc9e849e6e019e8d4a77c80014) , obtained on 'account' level.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","519","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","617a7466526968724d6553513046662f3864512b44756f62383952684d6f786c794c506b6377444c364a323d","08/01/2026 23:30:01.656","UNKNOWN"
"08/01/2026 23:20:11.539","INFO","TM","requestExecutor808291","Applying the search pattern '*' for transfer site 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","538","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","5436493856436c71394c54686b686b70686c3254416341304970617355646459316c4276314a68395057453d","08/01/2026 23:19:33.948","UNKNOWN"
"08/01/2026 23:20:11.160","INFO","TM","requestExecutor858768","Remote files pattern of transfer site: 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","418","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","5436493856436c71394c54686b686b70686c3254416341304970617355646459316c4276314a68395057453d","08/01/2026 23:19:31.823","UNKNOWN"
"08/01/2026 23:20:10.569","INFO","TM","requestExecutor849048","Applying the search pattern '*' for transfer site 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","541","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4b662f42363261664f763943737a372b71494569376f5a304f5234305a4746546e2f695054466763494c6e3d","08/01/2026 23:19:50.032","UNKNOWN"
"08/01/2026 23:20:10.225","INFO","TM","requestExecutor843401","Remote files pattern of transfer site: 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","514","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4b662f42363261664f763943737a372b71494569376f5a304f5234305a4746546e2f695054466763494c6e3d","08/01/2026 23:19:30.658","UNKNOWN"
"08/01/2026 23:20:09.190","INFO","TM","requestExecutor893580","Applying the search pattern '*' for transfer site 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","420","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","5743476c6b6441752f69386a334336757649366c6d4f6849796c3957713454784542346a767761536f57423d","08/01/2026 23:19:27.768","UNKNOWN"
"08/01/2026 23:20:08.535","INFO","TM","requestExecutor873907","Remote files pattern of transfer site: 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","610","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","5743476c6b6441752f69386a334336757649366c6d4f6849796c3957713454784542346a767761536f57423d","08/01/2026 23:19:53.773","UNKNOWN"
"08/01/2026 23:20:06.136","INFO","TM","requestExecutor831894","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","532","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","416f2f422f614d574b36514a55326b753843534237696b54304a323961504c465552597634724b6f7663463d","08/01/2026 23:19:38.324","UNKNOWN"
"08/01/2026 23:20:05.602","INFO","TM","requestExecutor840413","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","419","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","416f2f422f614d574b36514a55326b753843534237696b54304a323961504c465552597634724b6f7663463d","08/01/2026 23:19:56.341","UNKNOWN"
"08/01/2026 23:16:08.836","INFO","TM","requestExecutor856598","Applying the search pattern '*' for transfer site 'UC3_CB_QUOTES_GEKKO_CB_QUOTES_GEKKO_SCP_CB_QUOTES_GEKKO_KEY': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","531","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","327a4b6f4c5376326a5a54434b434a4a61576b6c594e384a61527a525a476f6e666254574d6d4c367a5a723d","08/01/2026 23:15:55.799","UNKNOWN"
"08/01/2026 23:16:08.361","INFO","TM","requestExecutor832446","Remote files pattern of transfer site: 'UC3_CB_QUOTES_GEKKO_CB_QUOTES_GEKKO_SCP_CB_QUOTES_GEKKO_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","406","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","327a4b6f4c5376326a5a54434b434a4a61576b6c594e384a61527a525a476f6e666254574d6d4c367a5a723d","08/01/2026 23:15:42.772","UNKNOWN"
"08/01/2026 23:15:11.988","INFO","TM","requestExecutor888312","AR0089: [APS-COSMOS-GLOBEX@FE847938] [APS-COSMOS-GLOBEX]  Deleting local file: {/data/FlowManager/APS-COSMOS-GLOBEX/AcmeAPS_COSMOS_GLOBEX_20260801083700_179480.dat}.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","632","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","46526f42583831746d64527744593873756b6c414e41313549504b3432675a4b643367364745746e4a4a743d","08/01/2026 23:14:10.217","UNKNOWN"
"08/01/2026 23:15:09.083","INFO","PESITD","requestExecutor860357","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","458","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/01/2026 23:15:08.394","INFO","PESITD","requestExecutor819285","transfer completed with diagCode 0(OK)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","438","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/01/2026 23:15:07.410","INFO","PESITD","requestExecutor839518","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","670","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/01/2026 23:15:07.133","INFO","PESITD","requestExecutor858968","Establishing PeSIT SSL connection with host 192.0.2.21, using cipher suite: TLS_AES_256_GCM_SHA384 and TLS/SSL protocol: TLSv1.3.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","684","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/01/2026 23:15:07.010","INFO","TM","requestExecutor881126","ARRC0024: [APS-COSMOS-GLOBEX@FE847938] [APS-COSMOS-GLOBEX]  The file {/data/FlowManager/APS-COSMOS-GLOBEX/AcmeAPS_COSMOS_GLOBEX_20260801083700_179480.dat} will be submitted for processing.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","322","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","46526f42583831746d64527744593873756b6c414e41313549504b3432675a4b643367364745746e4a4a743d","08/01/2026 23:14:42.764","UNKNOWN"
"08/01/2026 23:15:04.483","INFO","TM","requestExecutor800324","Applying the search pattern '*' for transfer site 'UC3_APS_SETTLE_P2P1_APS_SETTLE_P2P1_SCP_APS_SETTLE_P2P1_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","506","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","434f73543374755450493853344454546e58562b65647554716b39496c346d55776d6f5138432b36474e623d","08/01/2026 23:14:11.991","UNKNOWN"
