Time, Level, Component, Thread, Message, Filename, Class, Method, Line, Account or Login, Stack Trace, Activity, Transferred File, Client Hostname, Edge Hostname, Server Hostname, Node Name, Session ID, Session Start Time, Transfer ID
"07/01/2026 23:50:29.698","INFO","PESITD","requestExecutor844790","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","679","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"07/01/2026 23:50:21.068","INFO","TM","requestExecutor816547","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD': 2 file(s) were found of which 2 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","355","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6b76624975644861792f5372773051655744442b5a62716d6b72507264754b49387876537877494342552f3d","07/01/2026 23:49:16.331","UNKNOWN"
"07/01/2026 23:50:20.670","INFO","TM","requestExecutor885548","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","411","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6b76624975644861792f5372773051655744442b5a62716d6b72507264754b49387876537877494342552f3d","07/01/2026 23:49:50.641","UNKNOWN"
"07/01/2026 23:50:15.493","INFO","TM","requestExecutor892910","Applying the search pattern '*' for transfer site 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","573","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4949364f374b2b49755558524264706a7836347157692f55674d777263694b346f4164483472634e5a75553d","07/01/2026 23:49:51.620","UNKNOWN"
"07/01/2026 23:50:14.890","INFO","TM","requestExecutor834693","Remote files pattern of transfer site: 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","320","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4949364f374b2b49755558524264706a7836347157692f55674d777263694b346f4164483472634e5a75553d","07/01/2026 23:49:19.017","UNKNOWN"
"07/01/2026 23:50:11.325","INFO","TM","requestExecutor894173","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","631","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4938346349596135505144645575794437494f7a504d62794a417377464e647861374853504c63712f57413d","07/01/2026 23:49:25.271","UNKNOWN"
"07/01/2026 23:50:10.804","INFO","TM","requestExecutor880651","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","418","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4938346349596135505144645575794437494f7a504d62794a417377464e647861374853504c63712f57413d","07/01/2026 23:49:28.397","UNKNOWN"
"07/01/2026 23:50:01.242","INFO","TM","requestExecutor817413","Applying the search pattern '*' for transfer site 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","557","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","457538357a43376d4a7a45596d4e5a53563054376a452f354c47734246445569746265466239367643414c3d","07/01/2026 23:49:15.298","UNKNOWN"
"07/01/2026 23:50:00.651","INFO","TM","requestExecutor809990","Remote files pattern of transfer site: 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","316","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","457538357a43376d4a7a45596d4e5a53563054376a452f354c47734246445569746265466239367643414c3d","07/01/2026 23:49:08.217","UNKNOWN"
"07/01/2026 23:49:00.970","INFO","TM","requestExecutor826478","Applying the search pattern '*' for transfer site 'UC3_AB_CREDITREG_WEYLAND_AB_CREDITREG_WEYLAND_SCP_AB_CREDITREG_WEYLAND_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","388","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","554f6b67647569774566494d366f565175786d6564656b714e4e4b696f686730756579735275432b6a41303d","07/01/2026 23:48:06.440","UNKNOWN"
"07/01/2026 23:49:00.437","INFO","TM","requestExecutor853068","Remote files pattern of transfer site: 'UC3_AB_CREDITREG_WEYLAND_AB_CREDITREG_WEYLAND_SCP_AB_CREDITREG_WEYLAND_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","410","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","554f6b67647569774566494d366f565175786d6564656b714e4e4b696f686730756579735275432b6a41303d","07/01/2026 23:48:24.022","UNKNOWN"
"07/01/2026 23:47:12.205","INFO","TM","requestExecutor834719","Applying the search pattern '*' for transfer site 'UC3_HR_AFAS_GEKKO_HR_AFAS_GEKKO_SCP_HR_AFAS_GEKKO_KEY': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","452","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","504b412f534b4d54487262643643796a7354664962786a7979652b3969586d584d475a66764654425142393d","07/01/2026 23:46:32.734","UNKNOWN"
"07/01/2026 23:47:11.598","INFO","TM","requestExecutor824374","Remote files pattern of transfer site: 'UC3_HR_AFAS_GEKKO_HR_AFAS_GEKKO_SCP_HR_AFAS_GEKKO_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","534","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","504b412f534b4d54487262643643796a7354664962786a7979652b3969586d584d475a66764654425142393d","07/01/2026 23:46:25.533","UNKNOWN"
"07/01/2026 23:40:19.050","INFO","TM","requestExecutor898592","Applying the search pattern '*' for transfer site 'UC3_IT_RECON_HOOLI_IT_RECON_HOOLI_SCP_IT_RECON_HOOLI_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","560","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","3250782f677151594a5a4449776b31346f582b6b6347384456727a78776f4d58546930707445775352314f3d","07/01/2026 23:39:44.578","UNKNOWN"
"07/01/2026 23:40:18.520","INFO","TM","requestExecutor815774","Remote files pattern of transfer site: 'UC3_IT_RECON_HOOLI_IT_RECON_HOOLI_SCP_IT_RECON_HOOLI_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","392","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","3250782f677151594a5a4449776b31346f582b6b6347384456727a78776f4d58546930707445775352314f3d","07/01/2026 23:39:20.943","UNKNOWN"
"07/01/2026 23:38:27.842","INFO","TM","requestExecutor806861","[Ssh Default] Authentication attempt with certificate with serial number 01 assigned to [APS-VIDA-UMBRELLA@FE493759, IT-SAPBHP-GEKKO@FE189698, WA-VDN@FE198634]","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","386","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","70767859306a306d4b37704f754b435542525a6b56665a74684c6d4b702b6447304649615268445033476b3d","07/01/2026 23:38:15.106","UNKNOWN"
"07/01/2026 23:35:15.242","INFO","TM","requestExecutor843511","Applying the search pattern '*' for transfer site 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","331","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","37304a782f7152654370587a3333394d333346446b4c557a70375454766534375364304d7775314a7530783d","07/01/2026 23:34:42.923","UNKNOWN"
"07/01/2026 23:35:14.558","INFO","TM","requestExecutor842955","Remote files pattern of transfer site: 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","544","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","37304a782f7152654370587a3333394d333346446b4c557a70375454766534375364304d7775314a7530783d","07/01/2026 23:34:23.701","UNKNOWN"
"07/01/2026 23:35:13.603","INFO","TM","requestExecutor820724","Applying the search pattern '*' for transfer site 'UC3_AB_NAS2_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","411","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","626f4679423551665466726b4b4e2f71684a4e586a577267303466325a585869634734473958474f38332f3d","07/01/2026 23:34:48.201","UNKNOWN"
"07/01/2026 23:35:13.003","INFO","TM","requestExecutor859717","Remote files pattern of transfer site: 'UC3_AB_NAS2_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","644","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","626f4679423551665466726b4b4e2f71684a4e586a577267303466325a585869634734473958474f38332f3d","07/01/2026 23:34:24.816","UNKNOWN"
"07/01/2026 23:35:09.492","INFO","TM","requestExecutor882046","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","563","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","554b75734253667273445656326861582f5a7279562b6a373833784f46496a43326e577a567a483857744b3d","07/01/2026 23:34:30.343","UNKNOWN"
"07/01/2026 23:35:09.082","INFO","TM","requestExecutor891159","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","454","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","554b75734253667273445656326861582f5a7279562b6a373833784f46496a43326e577a567a483857744b3d","07/01/2026 23:34:19.110","UNKNOWN"
"07/01/2026 23:35:01.010","INFO","TM","requestExecutor833774","Applying the search pattern '*' for transfer site 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","510","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6741394571546571715276304d7a784a356e725a30733531484a6d704f4e634d786d3342624d2f466443323d","07/01/2026 23:34:19.710","UNKNOWN"
"07/01/2026 23:35:00.361","INFO","TM","requestExecutor883243","Remote files pattern of transfer site: 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","656","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6741394571546571715276304d7a784a356e725a30733531484a6d704f4e634d786d3342624d2f466443323d","07/01/2026 23:34:27.944","UNKNOWN"
"07/01/2026 23:32:02.128","INFO","TM","requestExecutor847618","Applying the search pattern '*' for transfer site 'UC3_AB_SNOWFLAKE_GLOBEX_AB_SNOWFLAKE_GLOBEX_SCP_AB_SNOWFLAKE_GLOBEX_KEY': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","440","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","657258344e6b467449516235414f465562394e37524f34333555544b3632392b2b36345966485576484d333d","07/01/2026 23:31:21.412","UNKNOWN"
"07/01/2026 23:32:01.710","INFO","TM","requestExecutor823693","Remote files pattern of transfer site: 'UC3_AB_SNOWFLAKE_GLOBEX_AB_SNOWFLAKE_GLOBEX_SCP_AB_SNOWFLAKE_GLOBEX_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","414","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","657258344e6b467449516235414f465562394e37524f34333555544b3632392b2b36345966485576484d333d","07/01/2026 23:31:23.027","UNKNOWN"
"07/01/2026 23:31:30.931","WARN","TM","requestExecutor853532","The task ""2c9581cc9e96d2e8019eabc5bfc10448_subscription_PARTNER-IN""  of account with name: ""APS-VIDA-UMBRELLA"" with subscription folder: ""/${subscription.participant.class.name}/APS-VIDA-UMBRELLA"" is still in progress. Skipping the next scheduled occurrence of this task.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","446","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"07/01/2026 23:20:14.389","INFO","TM","requestExecutor880849","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","473","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","50536169363174414f6f7442752f706664393256367a6e3631333353454e674659575070304f4373766a523d","07/01/2026 23:19:32.845","UNKNOWN"
"07/01/2026 23:20:13.709","INFO","TM","requestExecutor832421","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","351","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","50536169363174414f6f7442752f706664393256367a6e3631333353454e674659575070304f4373766a523d","07/01/2026 23:19:48.220","UNKNOWN"
"07/01/2026 23:20:13.221","INFO","TM","requestExecutor852819","Applying the search pattern '*' for transfer site 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","470","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6163647a53723638542b6b5a5941712b693443783132486b746a5545317a775759386157376b445233736e3d","07/01/2026 23:19:45.852","UNKNOWN"
"07/01/2026 23:20:12.644","INFO","TM","requestExecutor850521","Remote files pattern of transfer site: 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","415","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6163647a53723638542b6b5a5941712b693443783132486b746a5545317a775759386157376b445233736e3d","07/01/2026 23:19:43.467","UNKNOWN"
"07/01/2026 23:20:06.297","INFO","TM","requestExecutor832057","Applying the search pattern '*' for transfer site 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","683","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4358375a3070524964324f656b3651306c584f50445372736a747a33597469782b6361497a55342b7765533d","07/01/2026 23:19:02.029","UNKNOWN"
"07/01/2026 23:20:05.878","INFO","TM","requestExecutor856158","Remote files pattern of transfer site: 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","590","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4358375a3070524964324f656b3651306c584f50445372736a747a33597469782b6361497a55342b7765533d","07/01/2026 23:19:13.579","UNKNOWN"
"07/01/2026 23:16:17.242","INFO","TM","requestExecutor893505","Applying the search pattern '*' for transfer site 'UC3_CB_QUOTES_GEKKO_CB_QUOTES_GEKKO_SCP_CB_QUOTES_GEKKO_KEY': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","519","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","3555496d4a696473465a43394a686e7772663474644d6e3975634e316a437a4e4135384e644454693570563d","07/01/2026 23:15:41.338","UNKNOWN"
"07/01/2026 23:16:16.736","INFO","TM","requestExecutor812275","Remote files pattern of transfer site: 'UC3_CB_QUOTES_GEKKO_CB_QUOTES_GEKKO_SCP_CB_QUOTES_GEKKO_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","377","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","3555496d4a696473465a43394a686e7772663474644d6e3975634e316a437a4e4135384e644454693570563d","07/01/2026 23:16:08.747","UNKNOWN"
"07/01/2026 23:15:25.456","INFO","TM","requestExecutor820156","AR0089: [APS-COSMOS-GLOBEX@FE847938] [APS-COSMOS-GLOBEX]  Deleting local file: {/data/FlowManager/APS-COSMOS-GLOBEX/AcmeAPS_COSMOS_GLOBEX_20260701083717_529612.xml}.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","576","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","57526b31613168635732684d396f7136486359676538647044614d397279735376702b70704b4b424d47383d","07/01/2026 23:15:13.586","UNKNOWN"
