Time, Level, Component, Thread, Message, Filename, Class, Method, Line, Account or Login, Stack Trace, Activity, Transferred File, Client Hostname, Edge Hostname, Server Hostname, Node Name, Session ID, Session Start Time, Transfer ID
"08/14/2026 23:20:06.073","INFO","TM","requestExecutor845133","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","565","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","3254547a4d572f764a436747346c33426f62656f743558636b786244584a53524d4553307a6333327743323d","08/14/2026 23:19:48.655","UNKNOWN"
"08/14/2026 23:16:13.018","INFO","TM","requestExecutor866829","Applying the search pattern '*' for transfer site 'UC3_CB_QUOTES_GEKKO_CB_QUOTES_GEKKO_SCP_CB_QUOTES_GEKKO_KEY': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","328","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4d466c2b2b68325163544e56752f625a4a696368426641383131547074777434744c514a7767684c6f506f3d","08/14/2026 23:15:08.971","UNKNOWN"
"08/14/2026 23:16:12.396","INFO","TM","requestExecutor824192","Remote files pattern of transfer site: 'UC3_CB_QUOTES_GEKKO_CB_QUOTES_GEKKO_SCP_CB_QUOTES_GEKKO_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","339","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4d466c2b2b68325163544e56752f625a4a696368426641383131547074777434744c514a7767684c6f506f3d","08/14/2026 23:15:37.488","UNKNOWN"
"08/14/2026 23:15:17.422","INFO","TM","requestExecutor898605","Applying the search pattern '*' for transfer site 'UC3_APS_SETTLE_P2P1_APS_SETTLE_P2P1_SCP_APS_SETTLE_P2P1_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","632","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","2b2f762f73576448316431654e567348585054334e674d64545a366b7045706d416c4f766c6944444465593d","08/14/2026 23:14:38.687","UNKNOWN"
"08/14/2026 23:15:17.109","INFO","TM","requestExecutor884706","Remote files pattern of transfer site: 'UC3_APS_SETTLE_P2P1_APS_SETTLE_P2P1_SCP_APS_SETTLE_P2P1_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","633","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","2b2f762f73576448316431654e567348585054334e674d64545a366b7045706d416c4f766c6944444465593d","08/14/2026 23:14:27.466","UNKNOWN"
"08/14/2026 23:14:52.884","INFO","TM","requestExecutor805450","Created session information with id 4c57304772766d776a72456a6f627733726278577650796e444d4e566d4976386358594f6a5a742f3959743d.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","350","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4c57304772766d776a72456a6f627733726278577650796e444d4e566d4976386358594f6a5a742f3959743d","08/14/2026 23:13:58.761","UNKNOWN"
"08/14/2026 23:13:04.493","INFO","TM","requestExecutor866075","Applying the search pattern '*' for transfer site 'UC3_CD_QUOTES_STARK_CD_QUOTES_STARK_SCP_CD_QUOTES_STARK_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","437","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4535305369436d644f41704f754f39744961593438353031752b6549436f3164634e2f623148314166766d3d","08/14/2026 23:12:29.008","UNKNOWN"
"08/14/2026 23:13:03.900","INFO","TM","requestExecutor822979","Remote files pattern of transfer site: 'UC3_CD_QUOTES_STARK_CD_QUOTES_STARK_SCP_CD_QUOTES_STARK_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","364","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4535305369436d644f41704f754f39744961593438353031752b6549436f3164634e2f623148314166766d3d","08/14/2026 23:12:28.525","UNKNOWN"
"08/14/2026 23:05:15.078","INFO","TM","requestExecutor825149","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","643","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","67733668715a64474c71745631332b54485646422f41426276514f6f506c6c506d4f4878337879306a712f3d","08/14/2026 23:05:07.303","UNKNOWN"
"08/14/2026 23:05:14.446","INFO","TM","requestExecutor804707","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","353","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","67733668715a64474c71745631332b54485646422f41426276514f6f506c6c506d4f4878337879306a712f3d","08/14/2026 23:04:35.243","UNKNOWN"
"08/14/2026 23:05:12.540","INFO","TM","requestExecutor888993","Applying the search pattern '*' for transfer site 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","418","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7a2b715a63524d764f59466950542b434565304f646d4d324f2b654d4d326550636a48697a77572b45682f3d","08/14/2026 23:04:28.937","UNKNOWN"
"08/14/2026 23:05:11.987","INFO","TM","requestExecutor888285","Remote files pattern of transfer site: 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","389","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7a2b715a63524d764f59466950542b434565304f646d4d324f2b654d4d326550636a48697a77572b45682f3d","08/14/2026 23:04:17.595","UNKNOWN"
"08/14/2026 23:05:08.864","INFO","TM","requestExecutor827359","Applying the search pattern '*' for transfer site 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","460","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7342795846676e4c5461634b526d65594a735854764d2b5969706176324d354631786a5a6e712b3361372b3d","08/14/2026 23:04:50.830","UNKNOWN"
