Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260731_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_173000.txt",16,"pesit","true","BINARY","07/31/2026 17:31:43.309","07/31/2026 17:31:44.828","1.519 s","UNKNOWN","17627","UNKNOWN","f95fd75a-6a07-4071-9a5e-66f0507ab25d","3769507866766568677a4f556b70665950724f334d657a3830724f61724d7767324c416d315049392b6a793d","07/31/2026 17:31:28.708","UNKNOWN","UNKNOWN","c10bd360-4fb4-4e3c-bc25-751a2c2544bb","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260731_173000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260731_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_173000.txt",16,"pesit","true","BINARY","07/31/2026 17:30:50.223","07/31/2026 17:30:50.634","411 ms","UNKNOWN","17627","UNKNOWN","b96a102a-3d18-41be-8c88-2838a618af06","4967766d736f4e4c366d5a38496379304731765a6b746552487434324266716939364b4669346648585a763d","07/31/2026 17:30:41.663","UNKNOWN","UNKNOWN","478ed491-8ef6-4c78-9480-d50e9f8fa625","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260731_173000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260731_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_173000.txt",16,"ssh","true","BINARY","07/31/2026 17:30:44.310","07/31/2026 17:30:49.397","5.087 s","192.0.2.77","22","UNKNOWN","1e8e1a95-2dc6-42f4-ae46-d21ec6510f19","4967766d736f4e4c366d5a38496379304731765a6b746552487434324266716939364b4669346648585a763d","07/31/2026 17:30:33.905","UNKNOWN","UNKNOWN","478ed491-8ef6-4c78-9480-d50e9f8fa625","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260731_173000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260731_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_173000.txt",16,"ssh","true","BINARY","07/31/2026 17:30:43.769","07/31/2026 17:30:49.148","5.379 s","filetransfer.acme.example","22","UNKNOWN","8c9dc415-6381-4ccf-9e88-ed4585155699","31516c5574352b6e736e58315972774348312f47506a626176354a4f637335696c372f46652b364351714c3d","07/31/2026 17:30:22.052","UNKNOWN","UNKNOWN","066779eb-3915-4b27-9e68-b83f62d60354","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_IT_ARCHIVE_INITECH_SCP_IT_ARCHIVE_INITEC","Outbound","Server","AcmeIT_ARCHIVE_INITECH_20260731063035_894567.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeIT_ARCHIVE_INITECH_20260731063035_894567.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_ARCHIVE_INITECH_20260731063035_894567.txt.pgp",0,"ssh","true","BINARY","07/31/2026 17:30:41.814","07/31/2026 17:30:44.018","2.204 s","files.initech.example","22","UNKNOWN","d05f1245-9409-4e40-acb3-cb6feec48dcd","4c63427776534974434731554a327149304a43364b42744633433757395757756a324f2f386345533839593d","07/31/2026 17:30:40.442","UNKNOWN","UNKNOWN","042136fb-b21a-4ec3-9652-4b0ec4183616","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260731_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260731_173000.txt",16,"pesit","true","BINARY","07/31/2026 17:30:35.818","07/31/2026 17:30:37.999","2.181 s","UNKNOWN","17627","UNKNOWN","390f1fcf-69a6-4137-b3a7-f05996028eec","31516c5574352b6e736e58315972774348312f47506a626176354a4f637335696c372f46652b364351714c3d","07/31/2026 17:30:03.639","UNKNOWN","UNKNOWN","066779eb-3915-4b27-9e68-b83f62d60354","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","IT_ARCHIVE_INITECH","UNKNOWN","IT_ARCHIVE_INITECH","FILE","Upload/","AcmeIT_ARCHIVE_INITECH_20260731063035_894567.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_ARCHIVE_INITECH_20260731063035_894567.txt.pgp",0,"pesit","true","BINARY","07/31/2026 17:30:35.422","07/31/2026 17:30:37.977","2.555 s","192.0.2.20","17627","UNKNOWN","3c9acb38-d87e-44bc-a11f-d2fb981dd90a","495375313932716754346b717770687177623453576c43307359486b5179654e4c524d7a7556714c7353373d","07/31/2026 17:30:33.967","UNKNOWN","UNKNOWN","042136fb-b21a-4ec3-9652-4b0ec4183616","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260731063011_635189.csv","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260731063011_635189.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260731063011_635189.csv",95812,"pesit","true","BINARY","07/31/2026 17:30:13.527","07/31/2026 17:30:14.929","1.402 s","192.0.2.20","17627","UNKNOWN","f43d071d-41de-4766-a0f2-9b147a402e73","614a79334a384d3579306b443761746730484644694e775243465245703853694d5278534c7634736f45563d","07/31/2026 17:30:13.184","UNKNOWN","UNKNOWN","d7cf92a1-c3af-4207-82c6-ffde4a63cd9f","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260731063011_635189.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260731063011_635189.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 105 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260731063011_635189.csv",95812,"ssh","true","BINARY","07/31/2026 17:30:11.666","07/31/2026 17:30:12.298","632 ms","198.51.100.13","22","UNKNOWN","ca5f2eeb-5e7e-4e2a-974c-9bcef68e0ed9","593431485375314f6a3846754857473274586245714a62452f473075334b746b30426c2b37584b536e77653d","07/31/2026 17:30:09.797","UNKNOWN","UNKNOWN","d7cf92a1-c3af-4207-82c6-ffde4a63cd9f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","DPL-POLIS-TYRELL@FE657890","FE657890","VirtClass","Virtual","FlowManagerApplication","UC2_DPL_POLIS_TYRELL_SCP_DPL_POLIS_TYRELL_PWD","Outbound","User","AcmeDPL_POLIS_TYRELL_20260731056872_449363.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeDPL_POLIS_TYRELL_20260731056872_449363.txt.pgp","/","Scanning was not performed","/data/FlowManager/DPL-POLIS-TYRELL@FE657890/AcmeDPL_POLIS_TYRELL_20260731056872_449363.txt.pgp",119,"ssh","true","BINARY","07/31/2026 17:29:05.170","07/31/2026 17:29:05.495","325 ms","198.51.100.72","22","UNKNOWN","cdd6d01d-33b0-47ad-8606-a912ee9ee8b3","2b6c75734245485155456e576e48476f4c3976756e313036697143714b55714d4d533876392b78306936493d","07/31/2026 17:29:03.695","UNKNOWN","UNKNOWN","e296277d-b83d-4e72-9bfa-4535a7c3fa1e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260731062923_303988.xml","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260731062923_303988.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260731062923_303988.xml",248647,"pesit","true","BINARY","07/31/2026 17:28:46.173","07/31/2026 17:28:46.812","639 ms","192.0.2.20","17627","UNKNOWN","3a2ab72c-cf54-4a66-b6ee-afef90217128","30384564584c7832492f50646e334158757a4d6b73713865483136713665786f4d3064376533636b365a323d","07/31/2026 17:28:45.140","UNKNOWN","UNKNOWN","b8866a04-4ed9-49d1-9a48-60191d7ba265","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOB","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260731062923_303988.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260731062923_303988.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 99 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260731062923_303988.xml",248647,"ssh","true","BINARY","07/31/2026 17:28:43.681","07/31/2026 17:28:45.190","1.509 s","198.51.100.12","22","UNKNOWN","575b22bf-4bf9-4cb9-bc6b-f080819c69c7","68396e564f785150327539384b585378794f68676a504f2f36393637464361336737526a3070786642736a3d","07/31/2026 17:28:41.740","UNKNOWN","UNKNOWN","b8866a04-4ed9-49d1-9a48-60191d7ba265","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","WA-VDN@FE198634","FE198634","VirtClass","Virtual","FlowManagerApplication","UC2_WA_VDN_SCP_WA_VDN_PWD","Outbound","User","AcmeWA_VDN__20260731060729_192362.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeWA_VDN__20260731060729_192362.dat","/","Scanning was not performed","/data/FlowManager/WA-VDN@FE198634/AcmeWA_VDN__20260731060729_192362.dat",215914,"ssh","true","BINARY","07/31/2026 17:28:13.663","07/31/2026 17:28:14.425","762 ms","203.0.113.161","22","UNKNOWN","c48d0dd1-4b2a-4e5a-90c9-9f6899bff73a","6731495030322b7967774b362b31524235434b65754c41386149682b4f477535374d4d65676e744c2f31723d","07/31/2026 17:28:11.492","UNKNOWN","UNKNOWN","45c7161b-852e-499c-ba88-d3d7f03fbdcb","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_IDM_VANDELAY_SCP_CD_IDM_VANDELAY_KEY","Outbound","Server","AcmeCD_IDM_VANDELAY_20260731062835_610285.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_IDM_VANDELAY_20260731062835_610285.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_IDM_VANDELAY_20260731062835_610285.zip",33361,"ssh","true","BINARY","07/31/2026 17:27:22.082","07/31/2026 17:27:23.393","1.311 s","imports.vandelay.example","22","UNKNOWN","bffedcdc-f6db-4b2d-9fa7-68242064bf11","684f6e6a5833534946467330443938595743466a3055367277654f5a6f62436741675a50303733705674553d","07/31/2026 17:27:21.180","UNKNOWN","UNKNOWN","f92cc74a-0861-41e9-a6ef-d990b2ab0016","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_IDM_VANDELAY","UNKNOWN","CD_IDM_VANDELAY","FILE","Upload/","AcmeCD_IDM_VANDELAY_20260731062835_610285.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 218 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_IDM_VANDELAY_20260731062835_610285.zip",33361,"pesit","true","BINARY","07/31/2026 17:27:15.195","07/31/2026 17:27:16.318","1.123 s","192.0.2.20","17627","UNKNOWN","e9389182-1ed7-4c40-b3ae-118d500c473c","6e7a5a47735a645041355a747653727a3475724831447a534252795031536638756a68796651364c58426d3d","07/31/2026 17:27:13.053","UNKNOWN","UNKNOWN","f92cc74a-0861-41e9-a6ef-d990b2ab0016","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_COSMOS_WONKA_SCP_CD_COSMOS_WONKA_PWD","Outbound","Server","AcmeCD_COSMOS_WONKA_20260731062712_956896.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_COSMOS_WONKA_20260731062712_956896.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260731062712_956896.pdf.pgp",120573,"ssh","true","BINARY","07/31/2026 17:25:19.432","07/31/2026 17:25:20.266","834 ms","sftp.wonka.example","22","UNKNOWN","a737238b-b034-465b-b9ff-f622512b0918","626f51476c734f5a34454d426432644e4b696f5365494b7057386b6d73425862415872717a6a4f312b2b333d","07/31/2026 17:25:17.785","UNKNOWN","UNKNOWN","493ab710-9736-4904-960e-88383af88c11","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_COSMOS_WONKA","UNKNOWN","CD_COSMOS_WONKA","FILE","Upload/","AcmeCD_COSMOS_WONKA_20260731062712_956896.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 184 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260731062712_956896.pdf.pgp",120573,"pesit","true","BINARY","07/31/2026 17:25:12.789","07/31/2026 17:25:13.213","424 ms","192.0.2.20","17627","UNKNOWN","e39aca42-b337-41e4-aca2-76bb202f1cb8","6f3863545a45396b45776a6c2f37466a2f6b795250356656546256745158345278624f59464858387238503d","07/31/2026 17:25:11.665","UNKNOWN","UNKNOWN","493ab710-9736-4904-960e-88383af88c11","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Inbound","Server","AcmeAPS_VIDA_UMBRELLA_20260731062689_045140.csv","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260731062689_045140.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 59 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260731062689_045140.csv",14410,"routing","true","BINARY","07/31/2026 17:24:52.541","07/31/2026 17:24:52.719","178 ms","UNKNOWN","UNKNOWN","UNKNOWN","603c34f7-520f-4903-9d0c-6fab66f6dada","4a7337795077464548446e542f6f2b5958476c3839566841546d77734a556b334c70466c6d47304b4734463d","07/31/2026 17:24:52.430","UNKNOWN","UNKNOWN","6c89a139-cf8a-47b5-b466-a6e26dea339d","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Outbound","Server","AcmeAPS_VIDA_UMBRELLA_20260731062689_045140.csv","UNKNOWN","APS_VIDA_UMBRELLA","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260731062689_045140.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260731062689_045140.csv",14410,"routing","true","BINARY","07/31/2026 17:24:52.497","07/31/2026 17:24:52.770","273 ms","UNKNOWN","UNKNOWN","UNKNOWN","d6860e92-9b03-4098-95d3-668e10fac44e","4a7337795077464548446e542f6f2b5958476c3839566841546d77734a556b334c70466c6d47304b4734463d","07/31/2026 17:24:52.309","UNKNOWN","UNKNOWN","6c89a139-cf8a-47b5-b466-a6e26dea339d","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","APS-VIDA-UMBRELLA","UNKNOWN","APS-VIDA-UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260731062689_045140.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 173 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260731062689_045140.csv",14410,"pesit","true","BINARY","07/31/2026 17:24:49.175","07/31/2026 17:24:50.262","1.087 s","192.0.2.20","17627","UNKNOWN","3a32ab49-5a0f-48fb-b0fc-bf2282c3e68d","4a7337795077464548446e542f6f2b5958476c3839566841546d77734a556b334c70466c6d47304b4734463d","07/31/2026 17:24:47.158","UNKNOWN","UNKNOWN","6c89a139-cf8a-47b5-b466-a6e26dea339d","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_COSMOS_WONKA_SCP_CD_COSMOS_WONKA_PWD","Outbound","Server","AcmeCD_COSMOS_WONKA_20260731062674_995558.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_COSMOS_WONKA_20260731062674_995558.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260731062674_995558.pdf.pgp",4288,"ssh","true","BINARY","07/31/2026 17:24:41.133","07/31/2026 17:24:42.272","1.139 s","sftp.wonka.example","22","UNKNOWN","6b549138-215c-422c-86a2-0ff8846fab44","6b384e424c2b715768655177515052504736625a4976456d574a2f42305534677776454a2f6857697445513d","07/31/2026 17:24:40.589","UNKNOWN","UNKNOWN","b1888e98-da4e-46a0-83c4-f3e7d06c803b","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_COSMOS_WONKA","UNKNOWN","CD_COSMOS_WONKA","FILE","Upload/","AcmeCD_COSMOS_WONKA_20260731062674_995558.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 194 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260731062674_995558.pdf.pgp",4288,"pesit","true","BINARY","07/31/2026 17:24:34.859","07/31/2026 17:24:36.010","1.151 s","192.0.2.20","17627","UNKNOWN","a0e93657-c1d5-4a32-8b53-0dcd40c7e556","4c42345130586e724374474357694171664d51546c2b2f4d4c4b5544316636342f5758654a4362556373343d","07/31/2026 17:24:34.399","UNKNOWN","UNKNOWN","b1888e98-da4e-46a0-83c4-f3e7d06c803b","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_EKDSI_CYBERDYNE_SCP_IT_EKDSI_CYBERDYNE_","Inbound","Server","AcmeIT_EKDSI_CYBERDYNE_20260731062493_380955.dat","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","Upload/","AcmeIT_EKDSI_CYBERDYNE_20260731062493_380955.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 94 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260731062493_380955.dat",28333,"routing","true","BINARY","07/31/2026 17:21:37.030","07/31/2026 17:21:37.194","164 ms","UNKNOWN","UNKNOWN","UNKNOWN","bdc5dae2-5a07-48c2-8b8f-bab1f9f032d8","6a42763762523333386b646b52465a416d59476f3253706c415a576b4d72354134637930694a63505a6d503d","07/31/2026 17:21:36.874","UNKNOWN","UNKNOWN","4138fbde-d454-4f77-82af-9bd9f34bd90f","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_EKDSI_CYBERDYNE_SCP_IT_EKDSI_CYBERD","Outbound","Server","AcmeIT_EKDSI_CYBERDYNE_20260731062493_380955.dat","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","/","AcmeIT_EKDSI_CYBERDYNE_20260731062493_380955.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260731062493_380955.dat",28333,"routing","true","BINARY","07/31/2026 17:21:36.986","07/31/2026 17:21:37.288","302 ms","UNKNOWN","UNKNOWN","UNKNOWN","51a695ba-27c5-4104-a9b2-f3657b0af617","6a42763762523333386b646b52465a416d59476f3253706c415a576b4d72354134637930694a63505a6d503d","07/31/2026 17:21:36.509","UNKNOWN","UNKNOWN","4138fbde-d454-4f77-82af-9bd9f34bd90f","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","IT_EKDSI_CYBERDYNE","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","Upload/","AcmeIT_EKDSI_CYBERDYNE_20260731062493_380955.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 226 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260731062493_380955.dat",28333,"pesit","true","BINARY","07/31/2026 17:21:33.268","07/31/2026 17:21:33.511","243 ms","192.0.2.20","17627","UNKNOWN","f80a71b1-46ba-49de-83e7-12d6d9920257","6a42763762523333386b646b52465a416d59476f3253706c415a576b4d72354134637930694a63505a6d503d","07/31/2026 17:21:32.571","UNKNOWN","UNKNOWN","4138fbde-d454-4f77-82af-9bd9f34bd90f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
